0.00195437 0.000351556 0.00160281
0.00194635 0.000351394 0.00159495
0.00193819 0.000351213 0.00158698
0.0019299 0.000351011 0.00157889
0.00192148 0.00035079 0.00157069
0.00191293 0.000350548 0.00156238
0.00190424 0.000350286 0.00155395
0.00189542 0.000350004 0.00154542
0.00188647 0.000349702 0.00153677
0.00187738 0.000349379 0.001528
0.00186816 0.000349036 0.00151913
0.00185881 0.000348672 0.00151014
0.00184933 0.000348288 0.00150104
0.00183972 0.000347884 0.00149183
0.00182997 0.000347459 0.00148252
0.0018201 0.000347014 0.00147308
0.00181009 0.000346548 0.00146354
0.00179995 0.000346062 0.00145389
0.00178969 0.000345555 0.00144413
0.00177929 0.000345028 0.00143426
0.00176876 0.00034448 0.00142428
0.0017581 0.000343911 0.00141419
0.00174732 0.000343322 0.00140399
0.0017364 0.000342712 0.00139369
0.00172536 0.000342081 0.00138328
0.00171418 0.00034143 0.00137275
0.00170288 0.000340758 0.00136213
0.00169145 0.000340065 0.00135139
0.0016799 0.000339351 0.00134055
0.00166822 0.000338617 0.0013296
0.00165641 0.000337862 0.00131854
0.00164447 0.000337086 0.00130739
0.00163241 0.000336289 0.00129612
0.00162022 0.000335472 0.00128475
0.00160791 0.000334633 0.00127327
0.00159547 0.000333774 0.0012617
0.00158291 0.000332895 0.00125002
0.00157023 0.000331994 0.00123823
0.00155742 0.000331072 0.00122635
0.00154449 0.00033013 0.00121436
0.00153143 0.000329167 0.00120226
0.00151825 0.000328183 0.00119007
0.00150495 0.000327178 0.00117778
0.00149153 0.000326153 0.00116538
0.00147799 0.000325107 0.00115289
0.00146433 0.00032404 0.00114029
0.00145055 0.000322952 0.0011276
0.00143665 0.000321843 0.00111481
0.00142264 0.000320714 0.00110192
0.0014085 0.000319564 0.00108894
0.00139424 0.000318393 0.00107585
0.00137987 0.000317202 0.00106267
0.00136538 0.00031599 0.0010494
0.00135078 0.000314757 0.00103602
0.00133606 0.000313503 0.00102256
0.00132122 0.000312229 0.001009
0.00130628 0.000310935 0.000995341
0.00129121 0.000309619 0.000981593
0.00127603 0.000308283 0.00096775
0.00126074 0.000306927 0.000953818
0.00124534 0.00030555 0.000939791
0.00122983 0.000304153 0.000925678
0.00121421 0.000302735 0.000911472
0.00119847 0.000301297 0.000897178
0.00118263 0.000299838 0.000882792
0.00116668 0.000298359 0.000868319
0.00115062 0.00029686 0.000853757
0.00113445 0.00029534 0.000839109
0.00111818 0.0002938 0.000824375
0.00110179 0.00029224 0.000809553
0.00108531 0.00029066 0.000794649
0.00106872 0.00028906 0.000779658
0.00105202 0.000287439 0.00076458
0.00103522 0.000285799 0.000749423
0.00101832 0.000284138 0.000734182
0.00100132 0.000282458 0.000718858
0.000984211 0.000280757 0.000703453
0.000967006 0.000279037 0.000687969
0.0009497 0.000277297 0.000672403
0.000932296 0.000275537 0.000656759
0.000914794 0.000273758 0.000641037
0.000897193 0.000271958 0.000625234
0.000879496 0.00027014 0.000609356
0.000861704 0.000268301 0.000593402
0.000843817 0.000266443 0.000577374
0.000825834 0.000264566 0.000561268
0.00080776 0.00026267 0.00054509
0.000789592 0.000260754 0.000528838
0.000771333 0.000258819 0.000512515
0.000752981 0.000256864 0.000496117
0.000734539 0.000254891 0.000479648
0.000716011 0.000252898 0.000463112
0.000697392 0.000250887 0.000446505
0.000678686 0.000248856 0.000429829
0.000659893 0.000246807 0.000413085
0.000641013 0.000244739 0.000396273
0.00062205 0.000242652 0.000379397
0.000603001 0.000240547 0.000362454
0.00058387 0.000238423 0.000345447
0.000564657 0.000236281 0.000328376
0.000545363 0.00023412 0.000311242
0.000525988 0.000231941 0.000294047
0.000506533 0.000229744 0.000276789
0.000486998 0.000227528 0.00025947
0.000467388 0.000225295 0.000242093
0.000447701 0.000223044 0.000224657
0.00042794 0.000220774 0.000207166
0.000408101 0.000218487 0.000189614
0.000388189 0.000216182 0.000172007
0.000368205 0.00021386 0.000154345
0.000348149 0.00021152 0.000136629
0.000328021 0.000209162 0.000118859
0.000307825 0.000206787 0.000101038
0.00028756 0.000204395 8.31652e-05
0.000267226 0.000201986 6.52407e-05
0.000246827 0.000199559 4.72674e-05
0.000226362 0.000197116 2.92462e-05
0.00020583 0.000194656 1.11745e-05
0.000185236 0.000192179 -6.94264e-06
0.000164579 0.000189685 -2.51065e-05
0.00014386 0.000187175 -4.33153e-05
0.000123081 0.000184648 -6.15677e-05
0.000102241 0.000182105 -7.98641e-05
8.13447e-05 0.000179546 -9.82012e-05
6.03909e-05 0.000176971 -0.00011658
3.93795e-05 0.000174379 -0.000135
1.83145e-05 0.000171772 -0.000153457
-2.80616e-06 0.000169149 -0.000171955
-2.3979e-05 0.00016651 -0.000190489
-4.52028e-05 0.000163855 -0.000209058
-6.6478e-05 0.000161185 -0.000227663
-8.78042e-05 0.0001585 -0.000246304
-0.000109178 0.0001558 -0.000264977
-0.000130598 0.000153084 -0.000283682
-0.000152066 0.000150353 -0.000302419
-0.000173578 0.000147608 -0.000321186
-0.000195135 0.000144848 -0.000339983
-0.000216735 0.000142073 -0.000358808
-0.000238376 0.000139283 -0.000377659
-0.000260057 0.00013648 -0.000396536
-0.000281778 0.000133662 -0.00041544
-0.000303537 0.00013083 -0.000434367
-0.000325333 0.000127984 -0.000453317
-0.000347165 0.000125124 -0.000472289
-0.000369031 0.00012225 -0.000491281
-0.000390931 0.000119363 -0.000510294
-0.000412863 0.000116462 -0.000529325
-0.000434827 0.000113548 -0.000548375
-0.000456819 0.000110621 -0.00056744
-0.000478841 0.000107681 -0.000586522
-0.00050089 0.000104728 -0.000605618
-0.000522965 0.000101762 -0.000624727
-0.000545065 9.8783e-05 -0.000643849
-0.000567189 9.5792e-05 -0.000662981
-0.000589336 9.27886e-05 -0.000682124
-0.000611504 8.9773e-05 -0.000701277
-0.000633691 8.67454e-05 -0.000720436
-0.000655897 8.37059e-05 -0.000739603
-0.00067812 8.06546e-05 -0.000758775
-0.000700361 7.75917e-05 -0.000777953
-0.000722617 7.45173e-05 -0.000797134
-0.000744886 7.14316e-05 -0.000816318
-0.000767166 6.83348e-05 -0.000835501
-0.000789458 6.52269e-05 -0.000854685
-0.000811759 6.21083e-05 -0.000873867
-0.00083407 5.89789e-05 -0.000893049
-0.00085639 5.58389e-05 -0.000912229
-0.000878714 5.26886e-05 -0.000931403
-0.000901043 4.9528e-05 -0.000950571
-0.000923376 4.63574e-05 -0.000969733
-0.000945711 4.31769e-05 -0.000988888
-0.000968047 3.99866e-05 -0.00100803
-0.000990381 3.67867e-05 -0.00102717
-0.00101271 3.35774e-05 -0.00104629
-0.00103504 3.03589e-05 -0.0010654
-0.00105737 2.71313e-05 -0.0010845
-0.00107969 2.38947e-05 -0.00110359
-0.001102 2.06494e-05 -0.00112265
-0.00112431 1.73954e-05 -0.0011417
-0.0011466 1.41331e-05 -0.00116074
-0.00116889 1.08625e-05 -0.00117975
-0.00119116 7.58379e-06 -0.00119874
-0.00121342 4.29719e-06 -0.00121771
-0.00123566 1.00284e-06 -0.00123666
-0.00125788 -2.29907e-06 -0.00125559
-0.00128009 -5.60837e-06 -0.00127448
-0.00130228 -8.9249e-06 -0.00129336
-0.00132445 -1.22485e-05 -0.0013122
-0.0013466 -1.55789e-05 -0.00133102
-0.00136872 -1.8916e-05 -0.00134981
-0.00139082 -2.22597e-05 -0.00136856
-0.0014129 -2.56096e-05 -0.00138729
-0.00143494 -2.89658e-05 -0.00140598
-0.00145696 -3.23279e-05 -0.00142463
-0.00147895 -3.56958e-05 -0.00144325
-0.00150091 -3.90692e-05 -0.00146184
-0.00152283 -4.24482e-05 -0.00148038
-0.00154472 -4.58323e-05 -0.00149889
-0.00156657 -4.92215e-05 -0.00151735
-0.00158839 -5.26156e-05 -0.00153578
-0.00161017 -5.60144e-05 -0.00155416
-0.00163191 -5.94176e-05 -0.00157249
-0.00165361 -6.28252e-05 -0.00159079
-0.00167527 -6.62369e-05 -0.00160903
-0.00169688 -6.96525e-05 -0.00162723
-0.00171845 -7.30719e-05 -0.00164538
-0.00173997 -7.64948e-05 -0.00166348
-0.00176144 -7.9921e-05 -0.00168152
-0.00178287 -8.33505e-05 -0.00169952
-0.00180424 -8.67828e-05 -0.00171746
-0.00182556 -9.0218e-05 -0.00173535
-0.00184683 -9.36558e-05 -0.00175318
-0.00186805 -9.70959e-05 -0.00177095
-0.00188921 -0.000100538 -0.00178867
-0.00191031 -0.000103983 -0.00180632
-0.00193135 -0.000107429 -0.00182392
-0.00195233 -0.000110877 -0.00184145
-0.00197325 -0.000114326 -0.00185892
-0.0019941 -0.000117776 -0.00187633
-0.00201489 -0.000121227 -0.00189367
-0.00203562 -0.00012468 -0.00191094
-0.00205628 -0.000128132 -0.00192815
-0.00207687 -0.000131586 -0.00194529
-0.00209739 -0.000135039 -0.00196235
-0.00211784 -0.000138492 -0.00197935
-0.00213822 -0.000141946 -0.00199627
-0.00215852 -0.000145398 -0.00201312
-0.00217875 -0.000148851 -0.00202989
-0.0021989 -0.000152302 -0.00204659
-0.00221897 -0.000155752 -0.00206321
-0.00223896 -0.000159201 -0.00207976
-0.00225887 -0.000162649 -0.00209622
-0.0022787 -0.000166095 -0.0021126
-0.00229844 -0.00016954 -0.0021289
-0.0023181 -0.000172982 -0.00214512
-0.00233767 -0.000176422 -0.00216125
-0.00235716 -0.000179859 -0.0021773
-0.00237656 -0.000183294 -0.00219326
-0.00239586 -0.000186726 -0.00220913
-0.00241507 -0.000190155 -0.00222492
-0.00243419 -0.000193581 -0.00224061
-0.00245322 -0.000197003 -0.00225622
-0.00247215 -0.000200421 -0.00227173
-0.00249098 -0.000203836 -0.00228714
-0.00250971 -0.000207246 -0.00230247
-0.00252834 -0.000210652 -0.00231769
-0.00254687 -0.000214053 -0.00233282
-0.0025653 -0.00021745 -0.00234785
-0.00258363 -0.000220842 -0.00236278
-0.00260184 -0.000224228 -0.00237762
-0.00261996 -0.000227609 -0.00239235
-0.00263796 -0.000230985 -0.00240698
-0.00265586 -0.000234355 -0.0024215
-0.00267364 -0.000237718 -0.00243592
-0.00269131 -0.000241076 -0.00245023
-0.00270886 -0.000244427 -0.00246444
-0.00272631 -0.000247771 -0.00247854
-0.00274363 -0.000251108 -0.00249252
-0.00276084 -0.000254439 -0.0025064
-0.00277793 -0.000257762 -0.00252017
-0.0027949 -0.000261077 -0.00253382
-0.00281175 -0.000264385 -0.00254736
-0.00282847 -0.000267684 -0.00256079
-0.00284507 -0.000270976 -0.0025741
-0.00286155 -0.000274259 -0.00258729
-0.0028779 -0.000277534 -0.00260037
-0.00289412 -0.0002808 -0.00261332
-0.00291021 -0.000284056 -0.00262616
-0.00292618 -0.000287304 -0.00263887
-0.00294201 -0.000290542 -0.00265146
-0.0029577 -0.00029377 -0.00266393
-0.00297327 -0.000296989 -0.00267628
-0.00298869 -0.000300197 -0.00268849
-0.00300398 -0.000303395 -0.00270059
-0.00301913 -0.000306583 -0.00271255
-0.00303415 -0.000309759 -0.00272439
-0.00304902 -0.000312925 -0.00273609
-0.00306375 -0.00031608 -0.00274767
-0.00307834 -0.000319223 -0.00275911
-0.00309278 -0.000322355 -0.00277042
-0.00310708 -0.000325475 -0.0027816
-0.00312123 -0.000328583 -0.00279265
-0.00313523 -0.000331678 -0.00280355
-0.00314909 -0.000334761 -0.00281433
-0.00316279 -0.000337832 -0.00282496
-0.00317634 -0.00034089 -0.00283545
-0.00318974 -0.000343934 -0.00284581
-0.00320299 -0.000346965 -0.00285602
-0.00321608 -0.000349983 -0.0028661
-0.00322901 -0.000352987 -0.00287603
-0.00324179 -0.000355977 -0.00288582
-0.00325441 -0.000358953 -0.00289546
-0.00326687 -0.000361914 -0.00290496
-0.00327917 -0.000364861 -0.00291431
-0.0032913 -0.000367794 -0.00292351
-0.00330328 -0.000370711 -0.00293257
-0.00331509 -0.000373613 -0.00294147
-0.00332673 -0.000376499 -0.00295023
-0.00333821 -0.00037937 -0.00295884
-0.00334952 -0.000382225 -0.00296729
-0.00336066 -0.000385064 -0.0029756
-0.00337163 -0.000387887 -0.00298374
-0.00338243 -0.000390693 -0.00299174
-0.00339306 -0.000393483 -0.00299958
-0.00340352 -0.000396256 -0.00300726
-0.0034138 -0.000399012 -0.00301479
-0.0034239 -0.00040175 -0.00302215
-0.00343383 -0.000404471 -0.00302936
-0.00344359 -0.000407174 -0.00303641
-0.00345316 -0.00040986 -0.0030433
-0.00346256 -0.000412527 -0.00305003
-0.00347178 -0.000415176 -0.0030566
-0.00348081 -0.000417807 -0.003063
-0.00348966 -0.000420418 -0.00306924
-0.00349833 -0.000423011 -0.00307532
-0.00350681 -0.000425585 -0.00308123
-0.00351511 -0.000428139 -0.00308697
-0.00352323 -0.000430674 -0.00309255
-0.00353115 -0.000433189 -0.00309796
-0.00353889 -0.000435685 -0.00310321
-0.00354644 -0.00043816 -0.00310828
-0.0035538 -0.000440615 -0.00311319
-0.00356097 -0.000443049 -0.00311792
-0.00356794 -0.000445463 -0.00312248
-0.00357473 -0.000447856 -0.00312687
-0.00358132 -0.000450227 -0.00313109
-0.00358771 -0.000452578 -0.00313514
-0.00359391 -0.000454907 -0.00313901
-0.00359992 -0.000457214 -0.0031427
-0.00360572 -0.000459499 -0.00314622
-0.00361133 -0.000461762 -0.00314957
-0.00361674 -0.000464004 -0.00315274
-0.00362195 -0.000466222 -0.00315573
-0.00362696 -0.000468418 -0.00315854
-0.00363177 -0.000470591 -0.00316118
-0.00363638 -0.000472742 -0.00316364
-0.00364078 -0.000474869 -0.00316591
-0.00364498 -0.000476972 -0.00316801
-0.00364898 -0.000479053 -0.00316993
-0.00365277 -0.000481109 -0.00317166
-0.00365635 -0.000483142 -0.00317321
-0.00365973 -0.00048515 -0.00317458
-0.0036629 -0.000487134 -0.00317577
-0.00366586 -0.000489094 -0.00317677
-0.00366862 -0.000491029 -0.00317759
-0.00367116 -0.000492939 -0.00317822
-0.00367349 -0.000494824 -0.00317867
-0.00367562 -0.000496685 -0.00317893
-0.00367753 -0.000498519 -0.00317901
-0.00367923 -0.000500329 -0.0031789
-0.00368071 -0.000502112 -0.0031786
-0.00368198 -0.00050387 -0.00317811
-0.00368304 -0.000505602 -0.00317744
-0.00368388 -0.000507307 -0.00317658
-0.00368451 -0.000508986 -0.00317553
-0.00368492 -0.000510639 -0.00317429
-0.00368512 -0.000512265 -0.00317285
-0.0036851 -0.000513864 -0.00317123
-0.00368486 -0.000515436 -0.00316942
-0.0036844 -0.000516981 -0.00316742
-0.00368372 -0.000518498 -0.00316522
-0.00368282 -0.000519988 -0.00316284
-0.00368171 -0.00052145 -0.00316026
-0.00368037 -0.000522885 -0.00315749
-0.00367881 -0.000524291 -0.00315452
-0.00367703 -0.00052567 -0.00315136
-0.00367503 -0.00052702 -0.00314801
-0.00367281 -0.000528342 -0.00314447
-0.00367036 -0.000529635 -0.00314073
-0.00366769 -0.000530899 -0.00313679
-0.0036648 -0.000532134 -0.00313266
-0.00366168 -0.000533341 -0.00312834
-0.00365834 -0.000534518 -0.00312382
-0.00365477 -0.000535666 -0.00311911
-0.00365098 -0.000536784 -0.0031142
-0.00364696 -0.000537873 -0.00310909
-0.00364272 -0.000538932 -0.00310379
-0.00363825 -0.000539961 -0.00309829
-0.00363355 -0.00054096 -0.00309259
-0.00362863 -0.000541929 -0.0030867
-0.00362348 -0.000542868 -0.00308061
-0.0036181 -0.000543776 -0.00307433
-0.0036125 -0.000544653 -0.00306784
-0.00360666 -0.0005455 -0.00306116
-0.0036006 -0.000546316 -0.00305429
-0.00359431 -0.000547101 -0.00304721
-0.00358779 -0.000547855 -0.00303994
-0.00358104 -0.000548578 -0.00303247
-0.00357407 -0.000549269 -0.0030248
-0.00356686 -0.000549929 -0.00301693
-0.00355942 -0.000550558 -0.00300887
-0.00355176 -0.000551154 -0.0030006
-0.00354386 -0.000551719 -0.00299214
-0.00353574 -0.000552252 -0.00298348
-0.00352738 -0.000552753 -0.00297463
-0.00351879 -0.000553222 -0.00296557
-0.00350998 -0.000553658 -0.00295632
-0.00350093 -0.000554062 -0.00294687
-0.00349165 -0.000554434 -0.00293722
-0.00348214 -0.000554773 -0.00292737
-0.00347241 -0.000555079 -0.00291733
-0.00346244 -0.000555353 -0.00290709
-0.00345224 -0.000555593 -0.00289664
-0.00344181 -0.000555801 -0.00288601
-0.00343115 -0.000555975 -0.00287517
-0.00342025 -0.000556116 -0.00286414
-0.00340913 -0.000556224 -0.00285291
-0.00339778 -0.000556299 -0.00284148
-0.0033862 -0.00055634 -0.00282986
-0.00337439 -0.000556347 -0.00281804
-0.00336234 -0.000556321 -0.00280602
-0.00335007 -0.000556261 -0.00279381
-0.00333756 -0.000556168 -0.0027814
-0.00332483 -0.00055604 -0.00276879
-0.00331187 -0.000555879 -0.00275599
-0.00329867 -0.000555683 -0.00274299
-0.00328525 -0.000555453 -0.0027298
-0.0032716 -0.000555189 -0.00271641
-0.00325772 -0.000554891 -0.00270283
-0.00324361 -0.000554558 -0.00268905
-0.00322927 -0.000554191 -0.00267508
-0.00321471 -0.000553789 -0.00266092
-0.00319991 -0.000553353 -0.00264656
-0.00318489 -0.000552882 -0.00263201
-0.00316964 -0.000552376 -0.00261726
-0.00315416 -0.000551836 -0.00260233
-0.00313846 -0.000551261 -0.0025872
-0.00312253 -0.000550651 -0.00257188
-0.00310637 -0.000550006 -0.00255637
-0.00308999 -0.000549326 -0.00254067
-0.00307338 -0.000548611 -0.00252477
-0.00305655 -0.000547861 -0.00250869
-0.00303949 -0.000547076 -0.00249242
-0.00302221 -0.000546255 -0.00247596
-0.00300471 -0.0005454 -0.00245931
-0.00298698 -0.000544509 -0.00244247
-0.00296903 -0.000543583 -0.00242544
-0.00295085 -0.000542621 -0.00240823
-0.00293246 -0.000541624 -0.00239083
-0.00291384 -0.000540592 -0.00237325
-0.002895 -0.000539524 -0.00235548
-0.00287594 -0.000538421 -0.00233752
-0.00285666 -0.000537282 -0.00231938
-0.00283716 -0.000536108 -0.00230105
-0.00281745 -0.000534898 -0.00228255
-0.00279751 -0.000533653 -0.00226386
-0.00277736 -0.000532372 -0.00224499
-0.00275699 -0.000531055 -0.00222593
-0.0027364 -0.000529703 -0.0022067
-0.0027156 -0.000528315 -0.00218728
-0.00269458 -0.000526892 -0.00216769
-0.00267335 -0.000525433 -0.00214792
-0.00265191 -0.000523938 -0.00212797
-0.00263025 -0.000522408 -0.00210784
-0.00260838 -0.000520842 -0.00208754
-0.0025863 -0.00051924 -0.00206706
-0.002564 -0.000517602 -0.0020464
-0.0025415 -0.000515929 -0.00202557
-0.00251879 -0.00051422 -0.00200457
-0.00249587 -0.000512476 -0.00198339
-0.00247274 -0.000510696 -0.00196205
-0.00244941 -0.00050888 -0.00194053
-0.00242587 -0.000507029 -0.00191884
-0.00240212 -0.000505142 -0.00189698
-0.00237817 -0.000503219 -0.00187495
-0.00235402 -0.000501261 -0.00185275
-0.00232966 -0.000499267 -0.00183039
-0.0023051 -0.000497238 -0.00180786
-0.00228034 -0.000495173 -0.00178517
-0.00225538 -0.000493073 -0.00176231
-0.00223023 -0.000490938 -0.00173929
-0.00220487 -0.000488767 -0.0017161
-0.00217932 -0.00048656 -0.00169276
-0.00215357 -0.000484319 -0.00166925
-0.00212763 -0.000482042 -0.00164559
-0.00210149 -0.000479729 -0.00162176
-0.00207516 -0.000477382 -0.00159778
-0.00204864 -0.000474999 -0.00157364
-0.00202193 -0.000472582 -0.00154935
-0.00199503 -0.000470129 -0.0015249
-0.00196794 -0.000467641 -0.0015003
-0.00194066 -0.000465119 -0.00147554
-0.00191319 -0.000462561 -0.00145063
-0.00188554 -0.000459968 -0.00142558
-0.00185771 -0.000457341 -0.00140037
-0.00182969 -0.000454679 -0.00137501
-0.00180149 -0.000451983 -0.00134951
-0.00177311 -0.000449251 -0.00132386
-0.00174455 -0.000446486 -0.00129807
-0.00171582 -0.000443686 -0.00127213
-0.0016869 -0.000440851 -0.00124605
-0.00165781 -0.000437982 -0.00121983
-0.00162855 -0.000435079 -0.00119347
-0.00159911 -0.000432142 -0.00116697
-0.0015695 -0.000429171 -0.00114033
-0.00153972 -0.000426166 -0.00111355
-0.00150977 -0.000423127 -0.00108664
-0.00147965 -0.000420054 -0.0010596
-0.00144937 -0.000416948 -0.00103242
-0.00141892 -0.000413808 -0.00100511
-0.0013883 -0.000410634 -0.000977668
-0.00135753 -0.000407427 -0.000950099
-0.00132659 -0.000404187 -0.000922401
-0.00129549 -0.000400914 -0.000894574
-0.00126423 -0.000397607 -0.000866624
-0.00123282 -0.000394268 -0.000838549
-0.00120125 -0.000390896 -0.00081035
-0.00116952 -0.00038749 -0.000782031
-0.00113765 -0.000384053 -0.000753592
-0.00110562 -0.000380582 -0.000725035
-0.00107344 -0.00037708 -0.000696359
-0.00104111 -0.000373545 -0.000667568
-0.00100864 -0.000369978 -0.000638662
-0.000976022 -0.000366379 -0.000609643
-0.00094326 -0.000362748 -0.000580513
-0.000910356 -0.000359085 -0.000551271
-0.000877312 -0.00035539 -0.000521921
-0.000844128 -0.000351664 -0.000492463
-0.000810807 -0.000347907 -0.0004629
-0.00077735 -0.000344119 -0.000433231
-0.000743759 -0.000340299 -0.00040346
-0.000710035 -0.000336448 -0.000373587
-0.000676181 -0.000332567 -0.000343614
-0.000642197 -0.000328655 -0.000313542
-0.000608085 -0.000324712 -0.000283373
-0.000573847 -0.000320739 -0.000253108
-0.000539485 -0.000316736 -0.000222749
-0.000505 -0.000312703 -0.000192297
-0.000470393 -0.00030864 -0.000161754
-0.000435672 -0.000304547 -0.000131125
-0.000400829 -0.000300425 -0.000100404
-0.000365872 -0.000296273 -6.95988e-05
-0.0003308 -0.000292092 -3.87074e-05
-0.000295616 -0.000287882 -7.73376e-06
-0.000260322 -0.000283643 2.33213e-05
-0.000224919 -0.000279376 5.44566e-05
-0.000189409 -0.000275079 8.56701e-05
-0.000153795 -0.000270755 0.00011696
-0.000118077 -0.000266402 0.000148325
-8.22579e-05 -0.000262022 0.000179764
-4.63375e-05 -0.000257613 0.000211276
-1.03241e-05 -0.000253177 0.000242853
2.57898e-05 -0.000248713 0.000274503
6.19944e-05 -0.000244223 0.000306217
9.82952e-05 -0.000239705 0.000338
0.000134683 -0.00023516 0.000369843
0.00017116 -0.000230589 0.000401749
0.000207723 -0.000225991 0.000433714
0.000244374 -0.000221367 0.000465741
0.000281102 -0.000216716 0.000497818
0.000317911 -0.00021204 0.000529951
0.000354799 -0.000207339 0.000562138
0.000391763 -0.000202612 0.000594375
0.000428804 -0.000197859 0.000626663
0.000465915 -0.000193082 0.000658998
0.000503101 -0.00018828 0.000691381
0.000540353 -0.000183453 0.000723806
0.000577671 -0.000178602 0.000756274
0.000615055 -0.000173727 0.000788782
0.0006525 -0.000168828 0.000821328
0.000690006 -0.000163905 0.000853912
0.000727571 -0.000158959 0.00088653
0.000765192 -0.00015399 0.000919182
0.000802868 -0.000148997 0.000951865
0.000840597 -0.000143982 0.000984579
0.000878375 -0.000138944 0.00101732
0.000916201 -0.000133884 0.00105009
0.000954073 -0.000128802 0.00108288
0.00099199 -0.000123698 0.00111569
0.00102995 -0.000118573 0.00114852
0.00106795 -0.000113426 0.00118137
0.00110598 -0.000108258 0.00121424
0.00114405 -0.00010307 0.00124712
0.00118216 -9.78603e-05 0.00128002
0.00122029 -9.26307e-05 0.00131292
0.00125845 -8.73811e-05 0.00134584
0.00129664 -8.21117e-05 0.00137876
0.00133486 -7.68227e-05 0.00141168
0.0013731 -7.15144e-05 0.00144461
0.00141135 -6.61871e-05 0.00147754
0.00144963 -6.08411e-05 0.00151047
0.00148792 -5.54765e-05 0.0015434
0.00152623 -5.00937e-05 0.00157632
0.00156454 -4.4693e-05 0.00160924
0.00160287 -3.92745e-05 0.00164214
0.0016412 -3.38387e-05 0.00167504
0.00167954 -2.83857e-05 0.00170792
0.00171788 -2.29159e-05 0.00174079
0.00175621 -1.74294e-05 0.00177364
0.00179455 -1.19267e-05 0.00180648
0.00183289 -6.4079e-06 0.00183929
0.00187121 -8.73384e-07 0.00187208
0.00190953 4.67662e-06 0.00190485
0.00194784 1.02418e-05 0.00193759
0.00198613 1.58218e-05 0.00197031
0.00202441 2.14165e-05 0.00200299
0.00206267 2.70255e-05 0.00203564
0.0021009 3.26485e-05 0.00206826
0.00213912 3.82851e-05 0.00210083
0.00217731 4.39352e-05 0.00213337
0.00221547 4.95984e-05 0.00216587
0.00225361 5.52744e-05 0.00219833
0.00229171 6.0963e-05 0.00223074
0.00232977 6.66637e-05 0.00226311
0.0023678 7.23764e-05 0.00229543
0.0024058 7.81007e-05 0.0023277
0.00244375 8.38363e-05 0.00235991
0.00248165 8.95829e-05 0.00239207
0.00251951 9.53402e-05 0.00242417
0.00255733 0.000101108 0.00245622
0.00259509 0.000106886 0.0024882
0.0026328 0.000112673 0.00252012
0.00267045 0.00011847 0.00255198
0.00270804 0.000124276 0.00258377
0.00274558 0.000130091 0.00261549
0.00278305 0.000135914 0.00264714
0.00282046 0.000141745 0.00267871
0.0028578 0.000147585 0.00271021
0.00289507 0.000153431 0.00274164
0.00293227 0.000159285 0.00277298
0.00296939 0.000165146 0.00280424
0.00300643 0.000171013 0.00283542
0.0030434 0.000176887 0.00286652
0.00308029 0.000182766 0.00289752
0.00311709 0.000188651 0.00292844
0.00315381 0.000194542 0.00295926
0.00319043 0.000200437 0.00299
0.00322697 0.000206336 0.00302063
0.00326341 0.00021224 0.00305117
0.00329976 0.000218147 0.00308161
0.003336 0.000224059 0.00311194
0.00337215 0.000229973 0.00314218
0.00340819 0.00023589 0.0031723
0.00344413 0.00024181 0.00320232
0.00347996 0.000247732 0.00323223
0.00351568 0.000253655 0.00326203
0.00355129 0.00025958 0.00329171
0.00358678 0.000265507 0.00332127
0.00362215 0.000271434 0.00335072
0.00365741 0.000277361 0.00338004
0.00369254 0.000283289 0.00340925
0.00372754 0.000289216 0.00343833
0.00376242 0.000295143 0.00346728
0.00379717 0.000301068 0.0034961
0.00383179 0.000306993 0.0035248
0.00386627 0.000312915 0.00355336
0.00390062 0.000318836 0.00358178
0.00393483 0.000324754 0.00361007
0.00396889 0.00033067 0.00363822
0.00400281 0.000336582 0.00366623
0.00403659 0.000342491 0.0036941
0.00407022 0.000348396 0.00372182
0.00410369 0.000354297 0.0037494
0.00413701 0.000360194 0.00377682
0.00417018 0.000366085 0.00380409
0.00420319 0.000371972 0.00383122
0.00423603 0.000377852 0.00385818
0.00426872 0.000383727 0.00388499
0.00430124 0.000389596 0.00391164
0.00433359 0.000395457 0.00393813
0.00436577 0.000401312 0.00396446
0.00439778 0.000407159 0.00399062
0.00442962 0.000412999 0.00401662
0.00446127 0.00041883 0.00404244
0.00449275 0.000424653 0.0040681
0.00452405 0.000430467 0.00409358
0.00455516 0.000436271 0.00411889
0.00458609 0.000442066 0.00414402
0.00461682 0.000447851 0.00416897
0.00464737 0.000453626 0.00419374
0.00467772 0.00045939 0.00421833
0.00470788 0.000465142 0.00424274
0.00473784 0.000470884 0.00426695
0.0047676 0.000476613 0.00429098
0.00479715 0.00048233 0.00431482
0.0048265 0.000488035 0.00433847
0.00485565 0.000493727 0.00436192
0.00488458 0.000499405 0.00438518
0.00491331 0.00050507 0.00440824
0.00494181 0.000510721 0.00443109
0.00497011 0.000516357 0.00445375
0.00499818 0.000521978 0.0044762
0.00502604 0.000527584 0.00449845
0.00505367 0.000533175 0.00452049
0.00508107 0.00053875 0.00454232
0.00510825 0.000544308 0.00456394
0.0051352 0.00054985 0.00458535
0.00516192 0.000555375 0.00460654
0.0051884 0.000560882 0.00462752
0.00521465 0.000566372 0.00464828
0.00524066 0.000571844 0.00466882
0.00526642 0.000577296 0.00468913
0.00529195 0.00058273 0.00470922
0.00531723 0.000588145 0.00472908
0.00534226 0.00059354 0.00474872
