0.464264 0.167355 0.296909
0.496231 0.167928 0.328304
0.478902 0.167785 0.311117
0.478131 0.167734 0.310397
0.467556 0.167465 0.30009
0.494471 0.167944 0.326528
0.474846 0.167708 0.307138
0.472473 0.167566 0.304907
0.481517 0.167692 0.313825
0.46601 0.16738 0.29863
0.511632 0.168274 0.343358
0.497549 0.168379 0.32917
0.482679 0.168169 0.31451
0.491168 0.168306 0.322862
0.492281 0.168409 0.323872
0.511608 0.168931 0.342677
0.486924 0.168658 0.318266
0.477163 0.168364 0.308799
0.467104 0.167991 0.299114
0.47008 0.167847 0.302234
0.479799 0.16795 0.311849
0.491863 0.168244 0.323619
0.490227 0.168349 0.321878
0.483158 0.168264 0.314894
0.50191 0.168675 0.333235
0.497231 0.168783 0.328448
0.502565 0.16901 0.333555
0.483738 0.16873 0.315008
0.476387 0.168464 0.307924
0.479257 0.16839 0.310867
0.488846 0.168549 0.320297
0.464605 0.168055 0.29655
0.464995 0.167816 0.297178
0.489999 0.168221 0.321779
0.500959 0.168633 0.332326
0.478527 0.168344 0.310183
0.483901 0.168366 0.315535
0.480072 0.168283 0.31179
0.482519 0.168297 0.314222
0.496845 0.168626 0.328219
0.486772 0.168563 0.318209
0.487354 0.168577 0.318776
0.480843 0.168446 0.312397
0.502374 0.168884 0.33349
0.50732 0.169217 0.338103
0.452361 0.168167 0.284194
0.480455 0.168331 0.312125
0.470572 0.168108 0.302464
0.4893 0.168407 0.320893
0.467531 0.168025 0.299507
0.469223 0.167878 0.301344
0.480845 0.168033 0.312812
0.49522 0.168409 0.326811
0.514258 0.169039 0.345219
0.473499 0.168459 0.30504
0.473966 0.168254 0.305712
0.491192 0.168526 0.322665
0.49941 0.168831 0.330579
0.464623 0.168203 0.29642
0.494248 0.168602 0.325645
0.492171 0.168716 0.323455
0.489948 0.168746 0.321202
0.46885 0.168297 0.300552
0.484833 0.16845 0.316383
0.465126 0.168036 0.29709
0.47608 0.168073 0.308007
0.443676 0.167298 0.276378
0.491265 0.167974 0.32329
0.467489 0.167679 0.29981
0.473638 0.167687 0.305951
0.457849 0.167298 0.290551
0.466587 0.167281 0.299306
0.503754 0.168075 0.335679
0.489414 0.168123 0.321292
0.472093 0.16781 0.304283
0.489617 0.168085 0.321532
0.485907 0.168126 0.317781
0.471858 0.167846 0.304012
0.491089 0.16816 0.322929
0.482572 0.168105 0.314467
0.478324 0.168002 0.310322
0.494732 0.168334 0.326398
0.467606 0.167872 0.299733
0.475992 0.16786 0.308133
0.502813 0.168439 0.334374
0.476339 0.168112 0.308226
0.478326 0.168042 0.310285
0.473 0.167873 0.305127
0.468033 0.167661 0.300372
0.489066 0.168014 0.321052
0.466927 0.167651 0.299276
0.482959 0.167851 0.315107
0.480189 0.167859 0.31233
0.471059 0.167656 0.303403
0.487484 0.167931 0.319553
0.492328 0.168162 0.324165
0.477456 0.167956 0.3095
0.486582 0.168092 0.31849
0.464241 0.167641 0.296599
0.479474 0.167773 0.311702
0.481924 0.167856 0.314068
0.452924 0.167223 0.285701
0.451755 0.166872 0.284883
0.501788 0.167776 0.334012
0.498467 0.168095 0.330372
0.474978 0.167772 0.307206
0.484079 0.167871 0.316208
0.478416 0.167785 0.310631
0.475505 0.167684 0.307821
0.490452 0.167972 0.32248
0.46059 0.167421 0.29317
0.491509 0.167873 0.323636
0.490708 0.168042 0.322667
0.481831 0.167949 0.313882
0.451295 0.167226 0.284069
0.483023 0.167589 0.315435
0.468498 0.167368 0.30113
0.493401 0.16783 0.325571
0.475317 0.167625 0.307692
0.487743 0.16784 0.319903
0.473399 0.167614 0.305785
0.478737 0.16764 0.311097
0.495991 0.168037 0.327954
0.486992 0.168031 0.318961
0.486672 0.168061 0.318611
0.488601 0.16814 0.32046
0.48025 0.168005 0.312245
0.518747 0.168841 0.349905
0.493416 0.168688 0.324728
0.500062 0.168853 0.331209
0.477066 0.16844 0.308626
0.474322 0.168203 0.306119
0.483243 0.168268 0.314975
0.474649 0.168075 0.306574
0.454041 0.167493 0.286548
0.485822 0.167901 0.317921
0.499586 0.168355 0.331231
0.493452 0.168453 0.324999
0.45743 0.167718 0.289712
0.468962 0.167637 0.301326
0.480533 0.167801 0.312732
0.50497 0.168412 0.336558
0.492355 0.168433 0.323921
0.488082 0.168406 0.319676
0.509267 0.168913 0.340354
0.492374 0.168803 0.323571
0.474129 0.16839 0.305739
0.468551 0.168073 0.300478
0.504992 0.168723 0.336268
0.482418 0.168496 0.313922
0.482408 0.168427 0.313981
0.483468 0.168415 0.315053
0.471856 0.168136 0.303721
0.466071 0.167855 0.298216
0.492724 0.168294 0.324431
0.473926 0.168041 0.305884
0.467978 0.167795 0.300182
0.475018 0.167811 0.307206
0.486449 0.168047 0.318402
0.491875 0.168275 0.323599
0.497096 0.168527 0.328569
0.486647 0.168445 0.318202
0.449043 0.167575 0.281468
0.48368 0.167938 0.315742
0.480804 0.167975 0.312829
0.500574 0.168448 0.332126
0.501857 0.168722 0.333135
0.503608 0.168953 0.334655
0.495338 0.168936 0.326402
0.482258 0.16868 0.313578
0.434262 0.167471 0.26679
0.475402 0.167788 0.307614
0.484677 0.168038 0.316639
0.468887 0.167772 0.301115
0.482658 0.167957 0.314701
0.478298 0.167923 0.310376
0.486083 0.168087 0.317996
0.473856 0.167884 0.305973
0.473656 0.167787 0.305869
0.485542 0.167995 0.317548
0.496819 0.168344 0.328475
0.46624 0.16783 0.29841
0.478961 0.167898 0.311062
0.488932 0.16813 0.320803
0.488353 0.168228 0.320125
0.495811 0.16847 0.327342
0.488463 0.168445 0.320018
0.483789 0.168362 0.315427
0.506468 0.16886 0.337608
0.497331 0.16891 0.328421
0.491075 0.168849 0.322225
0.481065 0.168624 0.31244
0.470493 0.168281 0.302211
0.489196 0.168525 0.320671
0.446751 0.167633 0.279119
0.477775 0.167894 0.309881
0.486226 0.168132 0.318094
0.481592 0.168128 0.313463
0.481883 0.168143 0.31374
0.481273 0.168138 0.313135
0.471066 0.167901 0.303164
0.485788 0.168117 0.317671
0.458672 0.167577 0.291095
0.465646 0.167467 0.29818
0.496045 0.168055 0.327989
0.460657 0.167502 0.293155
0.490769 0.167949 0.32282
0.491907 0.168162 0.323745
0.456407 0.167478 0.288929
0.484898 0.167813 0.317084
0.477642 0.167763 0.309879
0.483797 0.167886 0.315911
0.463675 0.167481 0.296194
0.462998 0.167265 0.295733
0.453885 0.166903 0.286982
0.477762 0.167222 0.310539
0.475185 0.167263 0.307922
0.476907 0.167321 0.309586
0.476335 0.167334 0.309002
0.465969 0.167101 0.298867
0.488227 0.167493 0.320734
0.485644 0.167609 0.318035
0.489156 0.167776 0.32138
0.483546 0.167757 0.31579
0.476313 0.167609 0.308704
0.439859 0.166706 0.273154
0.482476 0.167214 0.315262
0.47685 0.167248 0.309602
0.473725 0.167197 0.306528
0.477283 0.167252 0.310031
0.47892 0.16731 0.311611
0.480882 0.167385 0.313497
0.486547 0.167558 0.318988
0.486534 0.167657 0.318877
0.491882 0.167854 0.324028
0.472071 0.167522 0.30455
0.477254 0.167503 0.309751
0.485082 0.167657 0.317425
0.486199 0.167755 0.318444
0.490957 0.167928 0.323029
0.457113 0.167254 0.289859
0.492756 0.167756 0.325
0.471506 0.167469 0.304037
0.501135 0.168031 0.333105
0.489741 0.16804 0.321701
0.474383 0.167743 0.30664
0.469852 0.167511 0.302342
0.482609 0.16767 0.314939
0.470209 0.167436 0.302773
0.45142 0.166883 0.284537
0.485958 0.167369 0.318589
0.476844 0.167337 0.309507
0.478144 0.167363 0.310781
0.467974 0.16714 0.300834
0.451689 0.166648 0.285041
0.471528 0.166825 0.304702
0.483993 0.167137 0.316856
0.479172 0.167169 0.312003
0.475062 0.167109 0.307952
0.472678 0.167032 0.305646
0.507835 0.1678 0.340035
0.455968 0.166991 0.288977
0.472615 0.167031 0.305584
0.501027 0.167659 0.333368
0.479056 0.16746 0.311597
0.482848 0.167501 0.315348
0.461406 0.167034 0.294372
0.511604 0.16796 0.343644
0.490349 0.167906 0.322443
0.492509 0.168006 0.324503
0.477897 0.167754 0.310142
0.505098 0.168283 0.336815
0.499483 0.168421 0.331062
0.489136 0.168312 0.320824
0.479119 0.168071 0.311048
0.469104 0.167732 0.301372
0.476255 0.16771 0.308545
0.464098 0.16738 0.296718
0.474085 0.167419 0.306665
0.486814 0.167687 0.319128
0.512665 0.168401 0.344263
0.490808 0.168282 0.322526
0.453057 0.167431 0.285626
0.458687 0.167149 0.291538
0.485878 0.167559 0.318319
0.478418 0.167535 0.310882
0.473506 0.167418 0.306087
0.490606 0.16775 0.322856
0.459875 0.167197 0.292677
0.478852 0.167375 0.311477
0.476729 0.167371 0.309358
0.464285 0.167076 0.297209
0.497417 0.167683 0.329735
0.482357 0.167613 0.314745
0.474594 0.167442 0.307152
0.491262 0.167751 0.323511
0.498154 0.16806 0.330095
0.485448 0.167955 0.317494
0.493927 0.168144 0.325783
0.496513 0.168317 0.328196
0.476715 0.167981 0.308734
0.48368 0.168006 0.315673
0.479336 0.167906 0.31143
0.498334 0.168293 0.330041
0.506219 0.168667 0.337552
0.494959 0.168639 0.32632
0.497116 0.168736 0.32838
0.452431 0.167786 0.284645
0.457811 0.167451 0.29036
0.479967 0.167708 0.31226
0.444134 0.16694 0.277194
0.475301 0.16725 0.308051
0.468116 0.16715 0.300966
0.481921 0.167399 0.314522
0.487833 0.167637 0.320195
0.475964 0.167495 0.308469
0.501181 0.168028 0.333153
0.487039 0.167974 0.319065
0.4625 0.167434 0.295065
0.450042 0.166889 0.283152
0.484325 0.167354 0.316971
0.483432 0.167495 0.315937
0.452859 0.166869 0.28599
0.472153 0.167004 0.305149
0.456007 0.166639 0.289368
0.456316 0.166437 0.289878
0.4777 0.166773 0.310928
0.472751 0.166779 0.305972
0.504006 0.167506 0.336499
0.444803 0.166513 0.27829
0.481332 0.166913 0.314418
0.469082 0.166766 0.302317
0.498004 0.167364 0.330639
0.489324 0.167459 0.321865
0.483046 0.167417 0.315629
0.480255 0.167368 0.312888
0.47914 0.167333 0.311807
0.466285 0.167023 0.299261
0.476668 0.167104 0.309564
0.484423 0.167294 0.31713
0.481279 0.167312 0.313966
0.471099 0.167103 0.303997
0.496068 0.167579 0.328489
0.486144 0.16758 0.318564
0.490747 0.167729 0.323018
0.461176 0.167146 0.29403
0.489119 0.167518 0.321601
0.453284 0.166838 0.286445
0.453213 0.166504 0.286708
0.466169 0.166566 0.299603
0.507523 0.167483 0.340039
0.470134 0.167063 0.303071
0.479696 0.167143 0.312553
0.47007 0.166952 0.303118
0.505716 0.16768 0.338036
0.467921 0.167166 0.300754
0.481786 0.167289 0.314497
0.503082 0.167824 0.335258
0.478325 0.167535 0.31079
0.500577 0.16796 0.332617
0.508328 0.16836 0.339968
0.473978 0.167825 0.306153
0.459064 0.167276 0.291788
0.471607 0.167264 0.304343
0.493323 0.167699 0.325625
0.45031 0.166901 0.283409
0.475482 0.167098 0.308384
0.452461 0.166596 0.285865
0.474538 0.166829 0.307708
0.476124 0.166921 0.309203
0.463654 0.166668 0.296986
0.472349 0.166736 0.305613
0.462347 0.166508 0.295839
0.494987 0.167131 0.327856
0.476014 0.166982 0.309032
0.488344 0.167236 0.321108
0.500377 0.167649 0.332728
0.482707 0.167485 0.315222
0.480448 0.167408 0.31304
0.487066 0.167536 0.31953
0.464038 0.167074 0.296964
0.483903 0.167312 0.316591
0.437378 0.166323 0.271055
0.495679 0.167164 0.328515
0.465883 0.166809 0.299075
0.471234 0.166785 0.304449
0.464312 0.166588 0.297724
0.456711 0.166294 0.290417
0.497106 0.167041 0.330065
0.491461 0.167248 0.324213
0.476816 0.167068 0.309749
0.487222 0.167258 0.319964
0.484564 0.167299 0.317265
0.483383 0.167317 0.316065
0.49065 0.167513 0.323137
0.461941 0.166965 0.294976
0.466961 0.166827 0.300134
0.46847 0.166749 0.301721
0.481057 0.166965 0.314092
0.495155 0.167375 0.32778
0.46358 0.166866 0.296714
0.465643 0.166696 0.298947
0.476915 0.166835 0.31008
0.511667 0.167676 0.343991
0.496903 0.167768 0.329136
0.490333 0.16775 0.322583
0.46025 0.1671 0.29315
0.465009 0.166903 0.298106
0.456752 0.166561 0.290191
0.505529 0.167467 0.338062
0.463334 0.166904 0.296431
0.509469 0.167741 0.341728
0.471353 0.167264 0.304089
0.494178 0.167619 0.32656
0.466414 0.167148 0.299266
0.489993 0.167484 0.322509
0.478118 0.167352 0.310766
0.46992 0.167118 0.302802
0.456954 0.166694 0.290259
0.463246 0.166594 0.296652
0.461055 0.166434 0.29462
0.466866 0.166443 0.300423
0.478025 0.166662 0.311363
0.470672 0.16658 0.304092
0.487648 0.166934 0.320715
0.489092 0.16714 0.321952
0.487712 0.167245 0.320467
0.486065 0.167298 0.318768
0.484358 0.167315 0.317042
0.483694 0.167332 0.316362
0.469816 0.167037 0.302779
0.488192 0.167321 0.320871
0.493693 0.167573 0.32612
0.472084 0.167225 0.304859
0.48264 0.167326 0.315313
0.477683 0.167248 0.310434
0.483167 0.16734 0.315827
0.476088 0.167219 0.308868
0.470606 0.167038 0.303567
0.476258 0.167067 0.309191
0.447685 0.166399 0.281286
0.489103 0.167 0.322103
0.490271 0.167261 0.32301
0.483907 0.167272 0.316635
0.466512 0.166912 0.2996
0.481065 0.167079 0.313986
0.474299 0.166982 0.307318
0.477237 0.167004 0.310233
0.484914 0.167183 0.317731
0.446714 0.166392 0.280322
0.478102 0.166723 0.311378
0.498 0.167277 0.330722
0.476286 0.16706 0.309226
0.46246 0.166681 0.295779
0.49082 0.167142 0.323678
0.482973 0.167161 0.315811
0.455148 0.16656 0.288589
0.45918 0.166357 0.292823
0.476785 0.166602 0.310183
0.478146 0.166711 0.311435
0.462027 0.166393 0.295633
0.505082 0.167228 0.337854
0.482608 0.167109 0.3155
0.491005 0.167312 0.323693
0.484544 0.16729 0.317255
0.471625 0.167015 0.30461
0.503384 0.167624 0.33576
0.504962 0.16796 0.337002
0.479004 0.167594 0.31141
0.50841 0.168151 0.340259
0.492658 0.168076 0.324582
0.484145 0.167907 0.316238
0.464502 0.167397 0.297105
0.484863 0.167606 0.317257
0.473951 0.167415 0.306536
0.482958 0.167525 0.315433
0.472388 0.167318 0.30507
0.474078 0.167252 0.306826
0.486743 0.167489 0.319255
0.502156 0.167949 0.334207
0.474455 0.167563 0.306892
0.493111 0.167849 0.325262
0.479394 0.16767 0.311724
0.476786 0.167544 0.309242
0.465076 0.167205 0.297871
0.491516 0.167627 0.323889
0.487775 0.167718 0.320057
0.49024 0.167845 0.322395
0.492314 0.167979 0.324335
0.482097 0.167838 0.314259
0.498618 0.168175 0.330444
0.475183 0.167811 0.307372
0.470902 0.167564 0.303338
0.503448 0.168171 0.335277
0.479857 0.16791 0.311947
0.481652 0.167866 0.313786
0.463392 0.16742 0.295972
0.496239 0.167943 0.328296
0.47835 0.167754 0.310596
0.453059 0.167104 0.285956
0.491909 0.167658 0.324251
0.49225 0.167881 0.324369
0.491974 0.168013 0.323961
0.456353 0.167291 0.289062
0.495308 0.167846 0.327462
0.478635 0.167688 0.310947
0.457911 0.167159 0.290752
0.473979 0.167253 0.306727
0.4848 0.167493 0.317308
0.507595 0.168123 0.339472
0.470185 0.167599 0.302586
0.47329 0.167471 0.305819
0.465961 0.167215 0.298746
0.486071 0.167526 0.318545
0.483788 0.167597 0.316191
0.479725 0.167553 0.312173
0.458783 0.167058 0.291725
0.478232 0.167251 0.31098
0.489598 0.167561 0.322037
0.501114 0.167981 0.333133
0.482221 0.16779 0.314431
0.482402 0.167752 0.31465
0.478618 0.167655 0.310963
0.490453 0.167882 0.32257
0.445386 0.166954 0.278433
0.482602 0.167354 0.315247
0.462689 0.167015 0.295674
0.46409 0.16687 0.29722
0.475836 0.167026 0.308811
0.499346 0.16761 0.331736
0.472751 0.167291 0.305459
0.489993 0.167579 0.322414
0.488396 0.167683 0.320714
0.50133 0.168063 0.333267
0.510302 0.168493 0.341809
0.496849 0.168461 0.328388
0.489187 0.168346 0.320841
0.483289 0.168191 0.315098
0.484475 0.168155 0.316321
0.504499 0.168596 0.335903
0.471533 0.168064 0.30347
0.468019 0.167757 0.300262
0.459475 0.167372 0.292103
0.485521 0.16773 0.317791
0.472928 0.167562 0.305366
0.487237 0.16781 0.319427
0.500594 0.168226 0.332367
0.489676 0.168205 0.321471
0.502936 0.168551 0.334385
0.516708 0.169072 0.347636
0.474414 0.168419 0.305996
0.473665 0.168149 0.305516
0.475941 0.168042 0.307899
0.506055 0.168649 0.337406
0.487074 0.1685 0.318574
0.474739 0.168192 0.306547
0.494107 0.16849 0.325618
0.483542 0.168376 0.315166
0.464748 0.167905 0.296843
0.480745 0.16803 0.312715
0.495708 0.168391 0.327317
0.504273 0.168764 0.335509
0.482758 0.168493 0.314266
0.477277 0.168281 0.308996
0.472053 0.168051 0.304002
0.473908 0.167957 0.305952
0.475087 0.167902 0.307184
0.464351 0.1676 0.296751
0.468718 0.167523 0.301195
0.495033 0.168044 0.326988
0.472892 0.167769 0.305123
0.491967 0.168101 0.323866
0.492265 0.168265 0.324001
0.470506 0.167874 0.302632
0.492971 0.168221 0.32475
0.477197 0.168011 0.309186
0.470482 0.167773 0.302709
0.461395 0.16743 0.293965
0.466716 0.167346 0.29937
0.45897 0.167071 0.291898
0.466986 0.167076 0.29991
0.459629 0.166855 0.292774
0.471559 0.166984 0.304575
0.487514 0.167373 0.320141
0.487632 0.167562 0.32007
0.472568 0.16734 0.305228
0.481016 0.167451 0.313565
0.471445 0.167278 0.304167
0.473319 0.167239 0.306081
0.465524 0.167023 0.298501
0.444971 0.166424 0.278548
0.491204 0.167149 0.324055
0.465587 0.166851 0.298736
0.461542 0.166635 0.294907
0.482986 0.166996 0.31599
0.475346 0.166969 0.308377
0.510102 0.167775 0.342327
0.489961 0.167729 0.322232
0.490873 0.167813 0.32306
0.507326 0.168274 0.339051
0.47999 0.167916 0.312074
0.481178 0.167829 0.313349
0.471553 0.167564 0.303989
0.483057 0.16769 0.315367
0.483842 0.167747 0.316095
0.484529 0.167795 0.316733
0.488592 0.167922 0.32067
0.495207 0.168149 0.327058
0.474754 0.167815 0.30694
0.475645 0.167698 0.307947
0.482731 0.167785 0.314946
0.47931 0.167735 0.311576
0.478051 0.167681 0.310371
0.491136 0.16795 0.323186
0.448331 0.167093 0.281238
0.455343 0.166836 0.288507
0.492438 0.167478 0.32496
0.498475 0.167883 0.330592
0.478322 0.167657 0.310665
0.471614 0.167438 0.304176
0.489696 0.167745 0.321952
0.503188 0.168194 0.334994
0.462797 0.167518 0.295279
0.476713 0.167549 0.309164
0.471962 0.167414 0.304548
0.480426 0.167525 0.3129
0.488359 0.167744 0.320615
0.48731 0.167833 0.319477
0.476903 0.16766 0.309242
0.454191 0.167067 0.287124
0.481111 0.167373 0.313738
0.485667 0.167571 0.318096
0.46119 0.167107 0.294083
0.472872 0.167153 0.305719
0.471018 0.167091 0.303927
0.461443 0.16682 0.294623
0.470862 0.166878 0.303983
0.476841 0.167005 0.309836
0.486501 0.167275 0.319226
0.494172 0.167592 0.326579
0.473215 0.167298 0.305917
0.475005 0.167233 0.307772
0.499894 0.167765 0.332129
0.460318 0.167118 0.2932
0.463076 0.1669 0.296176
0.491353 0.167397 0.323956
0.493172 0.167653 0.325519
0.473972 0.167373 0.306599
0.480344 0.167415 0.312929
0.484572 0.167525 0.317046
0.479184 0.16746 0.311723
0.484832 0.16757 0.317261
0.470836 0.167305 0.303531
0.467755 0.167109 0.300646
0.475725 0.167171 0.308554
0.46083 0.166828 0.294003
0.498807 0.167516 0.331291
0.492284 0.167678 0.324607
0.481982 0.167573 0.314409
0.478543 0.16748 0.311064
0.493602 0.167789 0.325813
0.49669 0.168018 0.328672
0.496837 0.168175 0.328663
0.482622 0.167971 0.31465
0.458756 0.167357 0.291399
0.469911 0.1673 0.302611
0.49048 0.167686 0.322794
0.450872 0.166937 0.283934
0.446294 0.166466 0.279828
0.467916 0.166649 0.301267
0.482606 0.166995 0.315611
0.463057 0.166693 0.296364
0.491499 0.167207 0.324291
0.471707 0.166986 0.30472
0.461401 0.16667 0.294731
0.484815 0.167038 0.317776
0.453725 0.166473 0.287252
0.469915 0.166572 0.303343
0.464476 0.166443 0.298033
0.4847 0.166824 0.317876
0.503393 0.167425 0.335968
0.487005 0.167382 0.319623
0.480373 0.167279 0.313094
0.476153 0.167161 0.308992
0.482883 0.167264 0.315619
0.470528 0.167027 0.303501
0.480398 0.167143 0.313255
0.477242 0.167111 0.310131
0.483898 0.167252 0.316646
0.45696 0.166701 0.290259
0.45991 0.166497 0.293413
0.489571 0.167024 0.322547
0.487449 0.1672 0.320249
0.467954 0.16687 0.301084
0.446198 0.166227 0.279972
0.513856 0.167434 0.346421
0.455278 0.166629 0.288649
0.47957 0.16686 0.31271
0.512404 0.167692 0.344712
0.464005 0.167009 0.296996
0.472457 0.16694 0.305517
0.475237 0.16694 0.308296
0.48764 0.167209 0.320431
0.490129 0.167398 0.322731
0.47194 0.1671 0.30484
0.459532 0.166691 0.292841
0.481967 0.166983 0.314984
0.464078 0.166672 0.297406
0.479065 0.166863 0.312202
0.496186 0.167324 0.328862
0.487937 0.167375 0.320561
0.477028 0.167199 0.309829
0.487136 0.16737 0.319766
0.465207 0.166951 0.298256
0.494233 0.167424 0.326809
0.485525 0.167435 0.31809
0.463293 0.166963 0.296329
0.492512 0.167412 0.3251
0.467156 0.16702 0.300135
0.459407 0.166669 0.292738
0.4707 0.166719 0.303981
0.474591 0.166784 0.307806
0.474454 0.166793 0.307661
0.491296 0.167178 0.324118
0.49089 0.167362 0.323528
0.483902 0.167333 0.31657
0.472 0.16708 0.30492
0.472843 0.166985 0.305858
0.52157 0.168045 0.353525
0.479514 0.167607 0.311906
0.477079 0.16743 0.309649
0.47162 0.16722 0.3044
0.48297 0.167364 0.315606
0.483826 0.167434 0.316392
0.469331 0.167141 0.302191
0.484138 0.16734 0.316797
0.480766 0.16734 0.313427
0.489932 0.16756 0.322372
0.451105 0.166782 0.284323
0.49048 0.167313 0.323167
0.470701 0.167062 0.303639
0.492318 0.167453 0.324865
0.480946 0.167375 0.313571
0.463738 0.16697 0.296767
0.472537 0.166971 0.305566
0.478149 0.167062 0.311087
0.478386 0.167096 0.311291
0.472178 0.166968 0.30521
0.475956 0.16699 0.308966
0.485747 0.167212 0.318535
0.463024 0.166797 0.296226
0.457741 0.16648 0.291261
0.47048 0.166574 0.303906
0.501675 0.16729 0.334385
0.479095 0.16712 0.311974
0.466642 0.166808 0.299834
0.476581 0.166887 0.309694
0.467812 0.166699 0.301114
0.482479 0.166936 0.315543
0.478815 0.16695 0.311865
0.483536 0.167079 0.316457
0.462884 0.166675 0.296208
0.452398 0.16624 0.286157
0.467066 0.166319 0.300748
0.479286 0.166577 0.312709
0.501969 0.167207 0.334762
0.47134 0.166836 0.304504
0.478225 0.166871 0.311355
0.462182 0.166512 0.295669
0.497922 0.167154 0.330768
0.462793 0.16664 0.296154
0.470029 0.166591 0.303438
0.468919 0.166508 0.30241
0.47749 0.166644 0.310846
0.487887 0.166934 0.320954
0.468261 0.166633 0.301627
0.488271 0.16697 0.321301
0.475655 0.166835 0.30882
0.499061 0.167334 0.331727
0.497359 0.167552 0.329807
0.483788 0.167407 0.316381
0.505259 0.16788 0.337379
0.474253 0.167425 0.306828
0.501197 0.167874 0.333323
0.464159 0.16724 0.296918
0.488502 0.167522 0.32098
0.512187 0.168174 0.344013
0.494306 0.168113 0.326192
0.48556 0.167958 0.317602
0.482465 0.167843 0.314622
0.495075 0.168082 0.326994
0.487101 0.168019 0.319082
0.481216 0.167879 0.313337
0.486424 0.167937 0.318487
0.49164 0.168082 0.323558
0.475456 0.167789 0.307667
0.467231 0.167468 0.299763
0.474929 0.167461 0.307468
0.482171 0.167583 0.314589
0.482082 0.167621 0.31446
0.500223 0.16806 0.332163
0.480375 0.167832 0.312543
0.498635 0.168183 0.330451
0.481948 0.167981 0.313968
0.496182 0.168245 0.327937
0.46339 0.167626 0.295764
0.465951 0.167397 0.298554
0.466554 0.167244 0.29931
0.504311 0.16799 0.336321
0.503568 0.168318 0.33525
0.493748 0.168318 0.32543
0.483539 0.168143 0.315395
0.489917 0.168234 0.321684
0.473895 0.167914 0.305981
0.491495 0.168169 0.323325
0.459159 0.167532 0.291627
0.47725 0.167637 0.309614
0.517597 0.168563 0.349034
0.474141 0.168023 0.306118
0.479218 0.167948 0.31127
0.476996 0.167844 0.309152
0.486655 0.168002 0.318653
0.484674 0.168022 0.316652
0.505525 0.168523 0.337002
0.484899 0.168314 0.316585
0.461829 0.167731 0.294098
0.473417 0.167704 0.305712
0.469821 0.167553 0.302269
0.47991 0.167679 0.312232
0.473059 0.167553 0.305506
0.46872 0.167382 0.301338
0.488956 0.167741 0.321215
0.479464 0.167677 0.311786
0.471084 0.167472 0.303612
0.459941 0.167109 0.292832
0.460594 0.166914 0.29368
0.465678 0.166878 0.2988
0.492193 0.167422 0.324771
0.496847 0.167778 0.329069
0.488933 0.167816 0.321118
0.466093 0.16736 0.298733
0.494263 0.167804 0.326459
0.499156 0.168116 0.33104
0.482599 0.16793 0.314669
0.472022 0.16764 0.304382
0.497054 0.168075 0.328979
0.475489 0.16778 0.307709
0.466154 0.167449 0.298705
0.459257 0.167106 0.292151
0.461813 0.166947 0.294865
0.505976 0.167827 0.338148
0.492252 0.167918 0.324334
0.502935 0.168277 0.334658
0.463267 0.167586 0.295681
0.482141 0.167724 0.314417
0.465352 0.167368 0.297984
0.476042 0.167428 0.308613
0.463378 0.167128 0.29625
0.497658 0.16775 0.329908
0.480463 0.167633 0.31283
0.47954 0.167595 0.311945
0.482766 0.167657 0.315109
0.477211 0.16756 0.309651
0.47622 0.167495 0.308725
0.49665 0.167926 0.328724
0.472249 0.167576 0.304673
0.501343 0.168108 0.333236
0.458519 0.167378 0.291141
0.49973 0.168001 0.331729
0.494246 0.168145 0.326101
0.513234 0.168701 0.344532
0.484572 0.168365 0.316207
0.494467 0.1685 0.325967
0.483255 0.16832 0.314935
0.490709 0.168425 0.322283
0.487546 0.168405 0.31914
0.462036 0.167821 0.294216
0.472202 0.167761 0.304441
0.500546 0.168328 0.332218
0.498134 0.168533 0.329602
0.483604 0.168346 0.315258
0.4692 0.167959 0.301242
0.471331 0.16781 0.303521
0.467299 0.167604 0.299696
0.469736 0.167519 0.302216
0.48898 0.16788 0.3211
0.475808 0.16773 0.308078
0.494508 0.168103 0.326405
0.497853 0.168363 0.32949
0.477673 0.168067 0.309606
0.460839 0.167569 0.293269
0.498045 0.168163 0.329882
0.432304 0.166899 0.265405
0.451173 0.166716 0.284457
0.483345 0.167244 0.316102
0.517407 0.168222 0.349185
0.478113 0.16783 0.310283
0.499504 0.168223 0.331282
0.44482 0.167171 0.27765
0.487301 0.167655 0.319646
0.477501 0.167593 0.309908
0.482737 0.167693 0.315044
0.478489 0.167642 0.310847
0.485878 0.167794 0.318085
0.491389 0.167997 0.323392
0.498423 0.16828 0.330144
0.495599 0.16839 0.327209
0.480821 0.168153 0.312668
0.485936 0.168186 0.317749
0.451797 0.167414 0.284383
0.476618 0.167593 0.309025
0.480151 0.16769 0.312461
0.456256 0.16717 0.289087
0.477548 0.167389 0.310159
0.486814 0.167656 0.319159
0.470363 0.167405 0.302958
0.485982 0.167656 0.318326
0.49706 0.168021 0.329039
0.470818 0.167621 0.303197
0.501194 0.168161 0.333033
0.492979 0.168232 0.324747
0.472979 0.167857 0.305122
0.487838 0.16804 0.319798
0.464208 0.16757 0.296638
0.481311 0.167734 0.313577
0.472746 0.167578 0.305169
0.461382 0.167231 0.294151
0.481235 0.16749 0.313745
0.483652 0.16763 0.316022
0.487503 0.167793 0.31971
0.485546 0.167844 0.317702
0.472552 0.167592 0.30496
0.479044 0.167628 0.311416
