0.619325 0.204338 0.414986
0.619793 0.204334 0.415459
0.611906 0.20415 0.407756
0.626063 0.204382 0.421681
0.638295 0.204766 0.433529
0.618804 0.204531 0.414273
0.622189 0.204536 0.417652
0.614627 0.204366 0.410261
0.597032 0.203877 0.393156
0.623289 0.204215 0.419074
0.609204 0.204008 0.405196
0.608106 0.203881 0.404225
0.605508 0.203734 0.401774
0.618811 0.20394 0.414871
0.607806 0.203762 0.404044
0.618493 0.20392 0.414573
0.614535 0.203891 0.410644
0.603341 0.203623 0.399718
0.609047 0.203613 0.405433
0.611498 0.203634 0.407864
0.615713 0.203724 0.411988
0.61583 0.203764 0.412066
0.606605 0.203575 0.40303
0.61578 0.203693 0.412087
0.611441 0.203634 0.407806
0.612855 0.203639 0.409216
0.612767 0.203632 0.409135
0.622393 0.203848 0.418545
0.600154 0.203442 0.396711
0.611319 0.203511 0.407809
0.610473 0.203493 0.40698
0.594064 0.203096 0.390969
0.602796 0.203083 0.399713
0.611487 0.203228 0.408259
0.601942 0.203055 0.398887
0.610051 0.20315 0.406902
0.610759 0.203191 0.407568
0.60493 0.203074 0.401856
0.625697 0.203491 0.422206
0.613954 0.203422 0.410533
0.60272 0.203162 0.399558
0.600081 0.202975 0.397106
0.598793 0.202826 0.395966
0.615485 0.203103 0.412382
0.624186 0.203414 0.420772
0.606762 0.203183 0.403579
0.615369 0.203297 0.412072
0.611316 0.203254 0.408061
0.617106 0.203375 0.413731
0.617212 0.20344 0.413771
0.605036 0.203207 0.401829
0.611391 0.203246 0.408144
0.606327 0.203133 0.403194
0.603893 0.203014 0.400879
0.615419 0.203204 0.412215
0.605429 0.203051 0.402377
0.607472 0.203028 0.404444
0.600792 0.202848 0.397944
0.613933 0.203048 0.410885
0.603494 0.202885 0.40061
0.606084 0.202866 0.403217
0.608803 0.202903 0.405899
0.593242 0.202552 0.39069
0.611405 0.202785 0.40862
0.597792 0.20255 0.395242
0.602526 0.202539 0.399987
0.609235 0.202661 0.406574
0.596538 0.202414 0.394125
0.599314 0.20235 0.396964
0.595587 0.202203 0.393384
0.602414 0.20226 0.400154
0.603533 0.202284 0.401249
0.603137 0.202274 0.400863
0.613438 0.202498 0.41094
0.603281 0.202371 0.40091
0.600966 0.202268 0.398698
0.606263 0.20233 0.403933
0.604882 0.202314 0.402568
0.613325 0.202498 0.410827
0.58368 0.201904 0.381776
0.608188 0.202177 0.406011
0.597767 0.202021 0.395746
0.615766 0.202355 0.413411
0.595727 0.202045 0.393683
0.605247 0.202126 0.403121
0.583051 0.201632 0.38142
0.581372 0.201332 0.380039
0.600612 0.201563 0.399048
0.591872 0.201417 0.390455
0.603671 0.201601 0.40207
0.598981 0.201558 0.397423
0.597223 0.201495 0.395727
0.585132 0.201174 0.383958
0.584338 0.200975 0.383363
0.595214 0.201077 0.394137
0.594641 0.201068 0.393572
0.599051 0.201146 0.397905
0.597265 0.201129 0.396137
0.593708 0.201032 0.392676
0.596771 0.201044 0.395727
0.604081 0.2012 0.402881
0.601867 0.201218 0.400649
0.606001 0.20133 0.404671
0.590178 0.201026 0.389151
0.606248 0.201251 0.404997
0.594299 0.201064 0.393235
0.594014 0.200969 0.393046
0.587194 0.200744 0.38645
0.593754 0.200758 0.392996
0.599961 0.200872 0.399089
0.592618 0.20074 0.391878
0.591397 0.200641 0.390755
0.596226 0.200682 0.395543
0.589766 0.200531 0.389235
0.596074 0.200587 0.395488
0.592743 0.200513 0.39223
0.59757 0.200576 0.396994
0.596398 0.200564 0.395834
0.600313 0.200643 0.39967
0.59555 0.200567 0.394982
0.593081 0.200473 0.392608
0.590686 0.200359 0.390327
0.600069 0.2005 0.399569
0.593384 0.200395 0.392988
0.583797 0.200121 0.383677
0.589665 0.200099 0.389566
0.588641 0.200026 0.388616
0.585907 0.199899 0.386008
0.583451 0.199752 0.383699
0.588056 0.199751 0.388305
0.590437 0.199769 0.390669
0.595621 0.199874 0.395746
0.597186 0.199949 0.397237
0.576009 0.199498 0.376511
0.585 0.199474 0.385526
0.584714 0.199405 0.385309
0.590401 0.19947 0.390931
0.594928 0.199579 0.39535
0.583308 0.199355 0.383954
0.6021 0.199672 0.402428
0.596907 0.199688 0.397219
0.600707 0.199801 0.400906
0.581068 0.199413 0.381655
0.590305 0.199438 0.390867
0.586335 0.199324 0.387012
0.580644 0.199116 0.381528
0.598333 0.199393 0.398939
0.580875 0.199096 0.381779
0.604722 0.199499 0.405224
0.577805 0.199053 0.378752
0.591324 0.199158 0.392166
0.57868 0.19888 0.3798
0.572253 0.198578 0.373676
0.580054 0.198561 0.381493
0.581141 0.198522 0.382619
0.57639 0.198356 0.378034
0.602599 0.198845 0.403753
0.579091 0.198518 0.380574
0.592294 0.198679 0.393615
0.587122 0.198616 0.388506
0.592706 0.198712 0.393993
0.589611 0.19868 0.390931
0.580033 0.198445 0.381589
0.571784 0.198127 0.373657
0.575815 0.198025 0.37779
0.588885 0.198222 0.390664
0.574256 0.197944 0.376312
0.587354 0.198097 0.389257
0.580612 0.197981 0.382631
0.583338 0.197976 0.385362
0.589397 0.198091 0.391306
0.581981 0.197963 0.384018
0.57794 0.197803 0.380137
0.578387 0.197713 0.380674
0.582893 0.19774 0.385153
0.578003 0.197613 0.38039
0.575562 0.197474 0.378088
0.575517 0.197375 0.378142
0.573639 0.197247 0.376392
0.589152 0.197506 0.391646
0.572301 0.197215 0.375086
0.584419 0.197348 0.387072
0.582615 0.19734 0.385275
0.589505 0.197487 0.392018
0.581 0.197357 0.383643
0.586667 0.197427 0.38924
0.582499 0.197354 0.385145
0.579423 0.197243 0.38218
0.58026 0.197193 0.383067
0.576318 0.197055 0.379263
0.584591 0.197156 0.387434
0.569358 0.196829 0.372528
0.578749 0.19687 0.381879
0.597373 0.197278 0.400096
0.580017 0.197067 0.38295
0.570896 0.196776 0.37412
0.583571 0.196904 0.386666
0.575076 0.196736 0.37834
0.576637 0.196675 0.379961
0.579947 0.196693 0.383254
0.582106 0.196729 0.385377
0.570382 0.196462 0.37392
0.579377 0.196523 0.382854
0.570171 0.196306 0.373866
0.575728 0.196306 0.379422
0.573238 0.196212 0.377026
0.567217 0.196001 0.371215
0.570284 0.195936 0.374348
0.58062 0.196099 0.38452
0.581122 0.196162 0.38496
0.568941 0.195908 0.373034
0.567969 0.195751 0.372218
0.574035 0.195777 0.378258
0.570578 0.195674 0.374904
0.580091 0.195818 0.384272
0.581876 0.195907 0.385969
0.576796 0.195832 0.380964
0.565278 0.19553 0.369748
0.588341 0.195895 0.392446
0.578022 0.195805 0.382217
0.582211 0.19587 0.386341
0.564573 0.19549 0.369083
0.566173 0.195332 0.370841
0.576762 0.195452 0.381311
0.574007 0.195409 0.378598
0.580596 0.195526 0.38507
0.586362 0.195703 0.390659
0.565328 0.19531 0.370018
0.583022 0.195529 0.387493
0.575457 0.195431 0.380026
0.573411 0.195336 0.378075
0.565473 0.195091 0.370382
0.583786 0.195367 0.388419
0.585833 0.195518 0.390315
0.585425 0.195594 0.389831
0.571147 0.195318 0.375829
0.574386 0.195264 0.379122
0.563694 0.194965 0.368728
0.565697 0.194838 0.370859
0.569349 0.194812 0.374537
0.586715 0.19516 0.391555
0.566677 0.194849 0.371828
0.563227 0.194627 0.3686
0.567901 0.19459 0.37331
0.565646 0.194478 0.371168
0.565345 0.194383 0.370962
0.570706 0.194426 0.37628
0.574146 0.194495 0.379651
0.580617 0.194662 0.385955
0.560864 0.194286 0.366577
0.576011 0.194451 0.38156
0.570242 0.194363 0.375879
0.5771 0.194471 0.382629
0.561753 0.194157 0.367596
0.569458 0.194172 0.375286
0.568768 0.194126 0.374642
0.560091 0.193881 0.36621
0.567112 0.193897 0.373215
0.571513 0.193966 0.377547
0.564316 0.193811 0.370505
0.573027 0.193922 0.379105
0.570041 0.193884 0.376157
0.567029 0.193789 0.373241
0.564598 0.193672 0.370927
0.566705 0.19364 0.373066
0.56881 0.193645 0.375165
0.559831 0.19342 0.366411
0.56173 0.193332 0.368398
0.56667 0.193365 0.373305
0.563689 0.193281 0.370408
0.560901 0.193155 0.367746
0.568924 0.193251 0.375673
0.581701 0.193565 0.388136
0.560471 0.193228 0.367244
0.567502 0.193238 0.374263
0.583993 0.193596 0.390397
0.568804 0.193416 0.375388
0.564835 0.193258 0.371577
0.558549 0.193023 0.365526
0.557964 0.192865 0.365099
0.557978 0.192745 0.365233
0.556005 0.192597 0.363408
0.562243 0.192626 0.369617
0.558434 0.192512 0.365922
0.560402 0.192474 0.367928
0.570615 0.19266 0.377955
0.553972 0.192346 0.361626
0.560979 0.192347 0.368633
0.55512 0.192173 0.362948
0.556978 0.192102 0.364875
0.569624 0.192321 0.377303
0.567492 0.192353 0.375139
0.572856 0.192496 0.38036
0.558509 0.192237 0.366272
0.552331 0.191971 0.36036
0.545949 0.191661 0.354288
0.545499 0.191446 0.354053
0.55755 0.191553 0.365997
0.566228 0.191749 0.374479
0.55773 0.191628 0.366102
0.567037 0.19178 0.375257
0.55986 0.191674 0.368186
0.568307 0.191815 0.376493
0.555163 0.191569 0.363594
0.56283 0.191623 0.371208
0.565758 0.19169 0.374068
0.572054 0.191859 0.380196
0.559096 0.191645 0.367451
0.560897 0.191589 0.369309
0.562243 0.191572 0.370672
0.560852 0.191514 0.369338
0.560547 0.191464 0.369083
0.559829 0.191405 0.368424
0.546187 0.191043 0.355144
0.547118 0.190858 0.35626
0.567356 0.191178 0.376178
0.562536 0.191182 0.371355
0.567688 0.191305 0.376383
0.559517 0.191176 0.368341
0.547177 0.190832 0.356346
0.551617 0.190742 0.360876
0.569255 0.191056 0.378199
0.567945 0.191152 0.376793
0.557751 0.190976 0.366774
0.566834 0.191105 0.375729
0.545138 0.190655 0.354484
0.557045 0.1907 0.366345
0.543462 0.19036 0.353102
0.559219 0.190525 0.368694
0.555923 0.190481 0.365442
0.562413 0.190594 0.371818
0.5606 0.190593 0.370007
0.562524 0.190635 0.371889
0.557633 0.190538 0.367094
0.552643 0.190371 0.362272
0.559068 0.190419 0.368649
0.556635 0.19036 0.366275
0.561985 0.190441 0.371544
0.557783 0.190369 0.367414
0.547613 0.190095 0.357519
0.561725 0.190265 0.37146
0.559816 0.190271 0.369545
0.561712 0.190313 0.3714
0.552246 0.19011 0.362136
0.567766 0.190361 0.377405
0.554777 0.190166 0.364611
0.546591 0.189887 0.356704
0.551582 0.18984 0.361742
0.537944 0.189459 0.348485
0.535007 0.189165 0.345842
0.567891 0.189711 0.37818
0.553373 0.18959 0.363782
0.561074 0.189723 0.371351
0.547913 0.189475 0.358438
0.546499 0.189318 0.357181
0.554293 0.189388 0.364905
0.551567 0.189327 0.36224
0.555366 0.189368 0.365998
0.564381 0.189579 0.374802
0.544403 0.189217 0.355186
0.543191 0.189016 0.354175
0.566472 0.189413 0.377059
0.551556 0.189233 0.362324
0.552266 0.189173 0.363093
0.54329 0.188919 0.354371
0.556002 0.189063 0.366939
0.552953 0.189029 0.363924
0.544711 0.188813 0.355898
0.558609 0.189009 0.369601
0.548484 0.188843 0.359641
0.54992 0.188791 0.361129
0.547046 0.188675 0.358371
0.559817 0.18889 0.370927
0.538207 0.188476 0.349732
0.547168 0.188474 0.358694
0.556068 0.188632 0.367436
0.539088 0.188295 0.350793
0.552068 0.188418 0.363651
0.554588 0.188498 0.36609
0.562346 0.188706 0.37364
0.541844 0.188338 0.353505
0.549371 0.188338 0.361033
0.547493 0.188261 0.359232
0.543921 0.18812 0.355802
0.554635 0.188272 0.366363
0.550757 0.188231 0.362527
0.545712 0.18809 0.357622
0.556489 0.188255 0.368233
0.556851 0.188325 0.368525
0.541814 0.188017 0.353797
0.555971 0.188189 0.367782
0.55014 0.188111 0.36203
0.535378 0.187729 0.347649
0.54124 0.187654 0.353586
0.555527 0.187895 0.367632
0.545615 0.187755 0.35786
0.544314 0.187654 0.356661
0.545272 0.187604 0.357668
0.553897 0.187753 0.366144
0.536381 0.187404 0.348977
0.550423 0.187548 0.362874
0.537772 0.18729 0.350482
0.540166 0.187202 0.352964
0.561074 0.187602 0.373472
0.541627 0.187328 0.3543
0.546568 0.187321 0.359247
0.537711 0.187089 0.350621
0.543086 0.187078 0.356008
0.552818 0.18726 0.365557
0.546928 0.187195 0.359732
0.537996 0.186958 0.351038
0.542046 0.186919 0.355127
0.540635 0.186832 0.353803
0.558741 0.18718 0.371561
0.566299 0.187508 0.378791
0.535832 0.186995 0.348837
0.547809 0.187046 0.360763
0.556711 0.187242 0.369469
0.539961 0.186944 0.353017
0.55266 0.187095 0.365565
0.547951 0.187036 0.360914
0.549785 0.187048 0.362737
0.529692 0.186582 0.34311
0.549279 0.186787 0.362492
0.541697 0.186663 0.355034
0.550784 0.1868 0.363984
0.558658 0.187031 0.371628
0.548975 0.186926 0.362049
0.533393 0.186534 0.34686
0.541862 0.186523 0.35534
0.540901 0.18645 0.354451
0.542983 0.186435 0.356548
0.537378 0.186273 0.351105
0.545652 0.186361 0.359291
0.542009 0.186292 0.355717
0.538626 0.186167 0.352459
0.5534 0.186426 0.366974
0.553641 0.18654 0.367101
0.543815 0.186383 0.357432
0.541807 0.186269 0.355539
0.553643 0.186471 0.367172
0.537961 0.186194 0.351766
0.538752 0.186079 0.352673
0.542629 0.186081 0.356547
0.53756 0.185937 0.351623
0.549399 0.186119 0.36328
0.546424 0.186116 0.360308
0.543582 0.18605 0.357532
0.559615 0.186383 0.373232
0.537144 0.186026 0.351119
0.540535 0.185946 0.354588
0.544727 0.185975 0.358752
0.532711 0.185691 0.347021
0.540579 0.185714 0.354865
0.545327 0.185796 0.35953
0.538908 0.18567 0.353238
0.541757 0.185665 0.356092
0.538666 0.18557 0.353096
0.546143 0.185679 0.360464
0.548293 0.185764 0.362529
0.547515 0.185788 0.361727
0.552464 0.185919 0.366544
0.543339 0.185779 0.357561
0.542949 0.185711 0.357238
0.537261 0.185535 0.351726
0.55104 0.185749 0.365291
0.538707 0.185549 0.353158
0.549292 0.185696 0.363595
0.536725 0.185462 0.351263
0.547567 0.185595 0.361971
0.54552 0.185591 0.359929
0.536335 0.185376 0.350959
0.542348 0.1854 0.356947
0.539817 0.185328 0.35449
0.539223 0.185263 0.35396
0.531806 0.185041 0.346765
0.544518 0.185201 0.359317
0.531827 0.184954 0.346872
0.547182 0.185176 0.362006
0.532154 0.184911 0.347243
0.548832 0.185161 0.363671
0.535567 0.184954 0.350613
0.541481 0.184992 0.35649
0.525647 0.184624 0.341023
0.54567 0.184886 0.360784
0.548209 0.185033 0.363175
0.540431 0.184931 0.355501
0.54097 0.184902 0.356068
0.538821 0.184829 0.353992
0.540393 0.184819 0.355574
0.527403 0.184499 0.342903
0.534917 0.184497 0.35042
0.542117 0.184619 0.357498
0.548536 0.184806 0.36373
0.54096 0.184724 0.356236
0.52836 0.184405 0.343955
0.535176 0.184392 0.350784
0.543903 0.184549 0.359354
0.546402 0.184665 0.361737
0.535758 0.184481 0.351277
0.55137 0.184756 0.366615
0.540348 0.184626 0.355722
0.542721 0.184633 0.358088
0.537559 0.184512 0.353047
0.535785 0.184405 0.35138
0.53919 0.184413 0.354777
0.546246 0.184559 0.361687
0.537155 0.184413 0.352742
0.542452 0.184467 0.357985
0.547096 0.184587 0.362509
0.522437 0.184078 0.338359
0.541266 0.184258 0.357008
0.535196 0.18416 0.351036
0.542485 0.184269 0.358216
0.548724 0.184451 0.364274
0.536345 0.184259 0.352087
0.532819 0.184094 0.348724
0.536619 0.184082 0.352537
0.540418 0.184138 0.35628
0.525109 0.183797 0.341311
0.535943 0.183866 0.352077
0.541678 0.183991 0.357687
0.537401 0.183941 0.35346
0.527596 0.183689 0.343907
0.536983 0.183766 0.353216
0.541525 0.183877 0.357647
0.53054 0.18367 0.346871
0.543138 0.183855 0.359282
0.530999 0.183647 0.347353
0.535575 0.183649 0.351926
0.529712 0.183493 0.34622
0.534663 0.183512 0.351151
0.533514 0.183469 0.350045
0.531099 0.183377 0.347722
0.53579 0.183421 0.352369
0.526755 0.183214 0.343541
0.522131 0.182991 0.33914
0.544985 0.183372 0.361613
0.537779 0.18336 0.354419
0.532187 0.183239 0.348948
0.539301 0.183342 0.355959
0.539221 0.183379 0.355843
0.526707 0.18311 0.343596
0.536939 0.183209 0.35373
0.524443 0.182943 0.3415
0.531515 0.182962 0.348553
0.532806 0.182967 0.34984
0.527029 0.182817 0.344212
0.542089 0.183075 0.359014
0.531964 0.182948 0.349016
0.525043 0.182733 0.34231
0.527476 0.182666 0.34481
0.536963 0.182819 0.354144
0.517087 0.182414 0.334673
0.525529 0.182398 0.343131
0.540141 0.182679 0.357462
0.539963 0.182792 0.357171
0.531664 0.182668 0.348996
0.528828 0.182551 0.346276
0.529764 0.182503 0.347261
0.519667 0.182226 0.33744
0.531329 0.182335 0.348994
0.537912 0.182502 0.35541
0.533147 0.182466 0.350681
0.53553 0.182509 0.353021
0.5307 0.182416 0.348285
0.53611 0.182493 0.353617
0.530814 0.182399 0.348415
0.52738 0.182272 0.345109
0.539687 0.182478 0.357209
0.528951 0.182315 0.346635
0.515841 0.181938 0.333903
0.525668 0.181954 0.343714
0.532305 0.182065 0.350241
0.527333 0.181981 0.345352
0.537554 0.182167 0.355387
0.529126 0.182052 0.347074
0.532888 0.182088 0.3508
0.536046 0.182168 0.353878
0.542376 0.182352 0.360024
0.538474 0.182361 0.356113
0.53059 0.182204 0.348385
0.535879 0.182256 0.353624
0.534886 0.182248 0.352638
0.532237 0.182182 0.350055
0.529838 0.182091 0.347747
0.527079 0.181972 0.345108
0.52979 0.181957 0.347833
0.517356 0.181641 0.335715
0.517906 0.181475 0.336432
0.51774 0.18134 0.336399
0.522682 0.181341 0.341341
0.529106 0.181448 0.347658
0.531935 0.181542 0.350392
0.520452 0.181318 0.339134
0.524454 0.181295 0.343159
0.526623 0.181306 0.345318
0.521721 0.181178 0.340543
0.53319 0.181364 0.351826
0.531628 0.1814 0.350228
0.543404 0.181694 0.36171
0.53657 0.181691 0.354879
0.526202 0.181481 0.344721
0.524264 0.181341 0.342923
0.534765 0.181496 0.353269
0.516509 0.181132 0.335377
0.523393 0.181106 0.342287
0.523974 0.181066 0.342908
0.533057 0.181231 0.351826
0.534846 0.181337 0.353509
0.526079 0.181193 0.344886
0.527204 0.181154 0.34605
0.539398 0.181403 0.357995
0.531085 0.181328 0.349757
0.524998 0.181168 0.34383
0.516614 0.180891 0.335723
0.529677 0.181031 0.348646
0.539225 0.181285 0.35794
