1.01688 0.199239 0.817638
0.60766 0.193136 0.414524
0.643163 0.191485 0.451678
0.771575 0.193314 0.578261
0.817655 0.195059 0.622597
1.13129 0.203296 0.927991
0.844659 0.201168 0.643491
0.844448 0.201095 0.643354
0.682432 0.197654 0.484779
1.03552 0.204299 0.831225
0.731809 0.200554 0.531255
1.05847 0.206871 0.851603
0.841664 0.205127 0.636537
0.632708 0.200148 0.432559
0.815254 0.202053 0.613201
0.722948 0.200588 0.52236
0.901439 0.204073 0.697367
0.961047 0.20719 0.753857
0.88488 0.207423 0.677457
0.709225 0.204046 0.50518
0.84643 0.205841 0.640589
0.668806 0.202562 0.466243
0.679073 0.201315 0.477759
0.865837 0.204789 0.661047
0.782427 0.204469 0.577958
0.685698 0.202369 0.483329
0.820342 0.204534 0.615808
0.679881 0.202289 0.477592
0.750906 0.202978 0.547928
0.8171 0.204756 0.612344
1.1556 0.213555 0.942041
0.649873 0.20665 0.443223
0.646608 0.204096 0.442512
0.994991 0.210693 0.784297
0.960283 0.213048 0.747235
0.789096 0.210932 0.578164
0.724729 0.208949 0.51578
0.707161 0.207661 0.4995
0.377083 0.199298 0.177785
0.582285 0.199604 0.382681
0.717829 0.201976 0.515853
0.714308 0.202702 0.511606
0.699846 0.20275 0.497097
0.735128 0.203642 0.531485
0.818641 0.20606 0.612582
0.618886 0.202802 0.416084
0.705502 0.203445 0.502057
0.689632 0.203243 0.486389
0.713048 0.203693 0.509354
0.909218 0.208459 0.700759
0.512958 0.20182 0.311138
0.84799 0.206689 0.641301
0.552202 0.201957 0.350245
0.792798 0.205428 0.58737
0.751205 0.205943 0.545262
0.744819 0.206299 0.53852
0.806759 0.208097 0.598663
0.66924 0.206001 0.463239
0.726923 0.206551 0.520372
0.843622 0.209494 0.634128
0.634889 0.206266 0.428623
0.594593 0.204043 0.390549
0.500184 0.200583 0.299601
0.82811 0.206113 0.621998
0.641894 0.204177 0.437717
0.549728 0.201386 0.348342
0.870657 0.207312 0.663344
0.444595 0.200213 0.244382
0.853833 0.206486 0.647347
0.693706 0.205506 0.488201
0.743275 0.206574 0.536701
1.00963 0.213392 0.796237
0.896896 0.214505 0.68239
0.65586 0.210362 0.445497
0.608805 0.207721 0.401084
0.474393 0.203175 0.271218
0.562625 0.202616 0.36001
0.663604 0.204084 0.459519
0.552171 0.201923 0.350249
0.854966 0.207768 0.647198
0.644662 0.205655 0.439007
0.599067 0.203984 0.395083
0.558185 0.202177 0.356008
0.745575 0.205417 0.540158
0.970462 0.212031 0.758431
0.80297 0.211792 0.591178
0.627095 0.208411 0.418683
0.71984 0.209213 0.510627
0.642711 0.207745 0.434966
0.614565 0.206423 0.408142
0.67602 0.207075 0.468945
0.745536 0.208859 0.536677
0.677133 0.208202 0.468931
0.644912 0.207313 0.437599
0.597545 0.205796 0.391749
0.446781 0.201467 0.245314
0.753465 0.206141 0.547323
0.760308 0.208169 0.552139
0.413286 0.201408 0.211877
0.552969 0.20144 0.351529
0.547455 0.200757 0.346697
0.763663 0.205128 0.558534
0.845857 0.209052 0.636805
0.770754 0.209666 0.561088
0.809438 0.211443 0.597994
0.561983 0.207006 0.354977
0.749741 0.209468 0.540273
0.778464 0.211186 0.567278
0.769699 0.212071 0.557628
0.613973 0.209231 0.404742
0.697622 0.209975 0.487647
0.798682 0.212572 0.58611
0.436884 0.205603 0.231281
0.893738 0.212887 0.680851
0.439711 0.205595 0.234116
0.463947 0.202905 0.261041
0.613679 0.204452 0.409227
0.366251 0.198998 0.167253
0.623581 0.202002 0.421579
0.276375 0.194842 0.0815334
0.685796 0.200548 0.485248
0.606497 0.200815 0.405682
0.688103 0.202981 0.485122
0.62611 0.202703 0.423407
0.663312 0.203642 0.459671
0.54716 0.201509 0.34565
0.621022 0.20225 0.418771
0.728572 0.204963 0.523609
0.662134 0.204835 0.457298
0.708027 0.206118 0.501909
0.544714 0.203139 0.341576
0.636669 0.203945 0.432724
0.817294 0.20835 0.608944
0.249213 0.197501 0.0517113
0.454026 0.197102 0.256924
0.394851 0.19461 0.200241
0.787263 0.201905 0.585358
0.544433 0.199505 0.344928
0.58176 0.199574 0.382186
0.536988 0.198493 0.338495
1.02397 0.209156 0.814814
0.357215 0.199107 0.158108
0.689867 0.202659 0.487208
0.574436 0.201282 0.373155
0.775232 0.205363 0.569869
0.883607 0.209905 0.673702
0.457911 0.202818 0.255093
0.508671 0.201024 0.307646
0.802432 0.206515 0.595916
0.616068 0.204714 0.411354
0.457974 0.20055 0.257423
0.791873 0.206132 0.585741
0.577209 0.203639 0.37357
0.577062 0.202741 0.37432
0.584707 0.202376 0.382331
0.599682 0.202413 0.397269
0.676999 0.204124 0.472875
0.655985 0.204474 0.451511
0.550724 0.202375 0.348349
0.547549 0.201327 0.346222
0.829619 0.207147 0.622471
0.465127 0.201545 0.263582
0.686183 0.204284 0.481899
0.62555 0.20396 0.42159
0.805627 0.2081 0.597527
0.592715 0.205353 0.387362
0.611571 0.204838 0.406732
0.508901 0.202152 0.306749
0.708677 0.205335 0.503343
0.530311 0.202558 0.327754
0.704129 0.205334 0.498795
0.707183 0.206633 0.50055
0.492642 0.202542 0.2901
0.909644 0.210304 0.699341
0.677119 0.208636 0.468484
0.781567 0.210883 0.570684
0.710333 0.210575 0.499758
0.639541 0.209152 0.430389
0.797721 0.212267 0.585454
0.869533 0.215529 0.654004
0.686042 0.213342 0.4727
0.611246 0.211045 0.400201
0.641503 0.210653 0.43085
0.538064 0.207919 0.330145
0.743203 0.211173 0.53203
0.557493 0.208248 0.349245
0.74771 0.211332 0.536379
0.532116 0.207724 0.324392
0.472518 0.204709 0.26781
0.482203 0.203099 0.279105
0.624956 0.205113 0.419842
0.740689 0.208416 0.532273
0.601268 0.206875 0.394393
0.399231 0.201709 0.197522
0.714763 0.206304 0.508459
0.617125 0.205858 0.411266
0.654081 0.206682 0.447399
0.785494 0.21017 0.575324
0.824123 0.212964 0.611159
0.541629 0.208301 0.333328
0.411792 0.203408 0.208384
0.530016 0.203404 0.326612
0.768363 0.208324 0.56004
0.634297 0.207473 0.426824
0.648656 0.207716 0.44094
0.496626 0.204388 0.292238
0.783518 0.209366 0.574153
1.03204 0.217372 0.814672
0.648875 0.213034 0.435841
0.721192 0.213507 0.507685
0.575514 0.210477 0.365037
0.230031 0.201087 0.0289445
0.757711 0.20823 0.549481
0.482066 0.204474 0.277591
0.465017 0.202353 0.262663
0.418067 0.199825 0.218242
0.687717 0.204333 0.483385
0.473322 0.201191 0.272131
0.690848 0.204772 0.486076
0.616732 0.204614 0.412118
0.398523 0.199698 0.198825
0.516798 0.199949 0.316849
0.570255 0.20081 0.369445
0.65881 0.203063 0.455747
0.665768 0.204324 0.461444
0.486657 0.201009 0.285648
0.673935 0.203826 0.470109
0.592085 0.203133 0.388952
0.624786 0.203705 0.421081
0.627564 0.204066 0.423498
0.823753 0.208853 0.6149
0.385415 0.201265 0.18415
0.61223 0.203135 0.409095
0.599846 0.203291 0.396555
0.277556 0.195879 0.0816773
0.455863 0.196146 0.259717
0.633343 0.199571 0.433773
0.44769 0.196647 0.251043
0.613557 0.199075 0.414482
0.632037 0.200449 0.431588
0.52033 0.198654 0.321676
0.938215 0.207541 0.730674
0.708728 0.206705 0.502023
0.489351 0.202084 0.287267
0.441131 0.198934 0.242197
0.419773 0.196539 0.223234
0.756453 0.202643 0.553809
0.933987 0.209427 0.72456
0.591309 0.2054 0.385909
0.766951 0.208272 0.558679
0.690495 0.208026 0.482469
0.810024 0.211043 0.598981
0.816359 0.212951 0.603408
0.578123 0.208898 0.369225
0.708862 0.210307 0.498556
0.61223 0.208665 0.403565
0.56795 0.206929 0.36102
0.801631 0.211356 0.590275
0.606868 0.208944 0.397924
0.65171 0.209121 0.442589
0.522845 0.206175 0.31667
0.788647 0.210813 0.577834
0.58491 0.208208 0.376702
0.640587 0.208504 0.432083
0.698834 0.209902 0.488932
0.393081 0.203553 0.189528
0.758845 0.20888 0.549966
0.491852 0.204864 0.286988
0.590202 0.205336 0.384866
0.727844 0.208447 0.519397
0.479081 0.204197 0.274884
0.538408 0.20363 0.334777
0.468219 0.201378 0.266842
0.608205 0.20322 0.404985
0.634499 0.204402 0.430097
0.63063 0.204905 0.425726
0.839759 0.210084 0.629675
0.641498 0.208259 0.43324
0.599405 0.206931 0.392474
0.708859 0.208885 0.499974
0.685335 0.209298 0.476037
0.85743 0.213696 0.643733
0.271084 0.202574 0.0685098
0.763054 0.208768 0.554286
0.559487 0.206388 0.353099
0.921834 0.213792 0.708042
0.526741 0.208339 0.318402
0.720236 0.210717 0.509518
0.282181 0.201604 0.0805765
0.252645 0.196387 0.0562583
0.639652 0.201757 0.437896
0.469525 0.199599 0.269926
0.708353 0.204021 0.504332
0.618861 0.203939 0.414922
0.587716 0.203457 0.384259
0.350834 0.197823 0.153011
0.338886 0.194615 0.144271
0.559306 0.197432 0.361874
0.551739 0.198039 0.3537
0.64341 0.200381 0.443029
0.611681 0.200814 0.410866
0.544674 0.199676 0.344998
0.609495 0.200699 0.408796
0.758872 0.204609 0.554262
0.718595 0.205771 0.512823
0.804715 0.208812 0.595903
0.493431 0.203542 0.289889
0.817223 0.208836 0.608388
0.583069 0.205902 0.377167
0.581187 0.204821 0.376366
0.449147 0.201151 0.247996
0.583548 0.202248 0.381299
0.710899 0.205325 0.505574
0.568432 0.203519 0.364913
0.547864 0.202365 0.345499
0.64776 0.204002 0.443758
0.522871 0.201805 0.321066
0.652218 0.203751 0.448467
0.589604 0.203113 0.386491
0.689448 0.205198 0.48425
0.669822 0.205799 0.464022
0.751487 0.208211 0.543275
0.66033 0.207526 0.452804
0.614866 0.206481 0.408385
0.570864 0.205053 0.365811
0.761381 0.208704 0.552677
0.631946 0.207463 0.424483
0.444731 0.202826 0.241905
0.565242 0.203254 0.361988
0.548515 0.202633 0.345882
0.497717 0.20096 0.296757
0.452459 0.198871 0.253588
0.547803 0.199704 0.348099
0.598857 0.200921 0.397936
0.705697 0.203878 0.501819
0.740491 0.206233 0.534258
0.322433 0.198083 0.12435
0.505083 0.198478 0.306605
0.502999 0.197964 0.305035
0.61983 0.200115 0.419716
0.713584 0.203163 0.510421
0.485795 0.199551 0.286243
0.863562 0.206756 0.656807
0.76374 0.20795 0.55579
0.842986 0.21107 0.631917
0.455481 0.20419 0.251292
0.642979 0.205574 0.437405
0.567496 0.204164 0.363332
0.457717 0.200903 0.256814
0.813483 0.207304 0.606179
0.469407 0.202247 0.267159
0.947792 0.211167 0.736625
0.415347 0.203152 0.212195
0.688056 0.206122 0.481933
0.439801 0.201469 0.238332
0.315342 0.196309 0.119033
0.474181 0.19687 0.27731
0.499328 0.196964 0.302364
0.408216 0.194539 0.213677
0.933589 0.205196 0.728393
0.468988 0.199535 0.269453
0.735356 0.203644 0.531712
0.635841 0.203267 0.432574
0.750495 0.206081 0.544414
0.692331 0.206332 0.485998
0.505081 0.202523 0.302558
0.344274 0.197076 0.147198
0.427983 0.195937 0.232047
0.691683 0.200753 0.49093
0.40382 0.196107 0.207712
0.668049 0.200042 0.468007
0.537217 0.198626 0.338591
0.59492 0.199416 0.395504
0.718985 0.202605 0.51638
0.574724 0.200951 0.373773
0.497659 0.198657 0.299002
0.509954 0.197748 0.312206
0.603072 0.199193 0.403878
0.509075 0.19755 0.311525
0.463862 0.195683 0.268179
0.466327 0.194591 0.271735
0.432307 0.192932 0.239374
0.744557 0.198999 0.545559
0.412382 0.194096 0.218286
0.657039 0.197645 0.459394
0.624461 0.198383 0.426078
0.764993 0.202218 0.562776
0.598966 0.200523 0.398443
0.715143 0.202826 0.512317
0.635464 0.202255 0.433209
0.577535 0.200937 0.376598
0.59751 0.200838 0.396672
0.522328 0.198998 0.32333
0.690358 0.201915 0.488443
0.390335 0.196291 0.194044
0.580628 0.197998 0.38263
0.954764 0.207034 0.747729
0.612439 0.203732 0.408706
0.434082 0.198815 0.235268
0.689743 0.202288 0.487456
0.523857 0.19982 0.324037
0.55819 0.199515 0.358674
0.627366 0.200775 0.426591
0.673584 0.202377 0.471207
0.443386 0.197951 0.245435
0.625722 0.200075 0.425647
0.445656 0.196637 0.249019
0.559517 0.197535 0.361982
0.51316 0.196564 0.316597
0.396477 0.193263 0.203214
0.460764 0.19286 0.267905
0.669771 0.197014 0.472757
0.682963 0.199159 0.483804
0.443615 0.194979 0.248635
0.427442 0.192758 0.234684
0.551408 0.194177 0.357231
0.485741 0.193006 0.292735
0.678334 0.196788 0.481546
0.717042 0.199449 0.517593
0.619047 0.198844 0.420203
0.392856 0.193709 0.199147
0.855234 0.20189 0.653344
0.652915 0.200991 0.451924
0.739454 0.203188 0.536266
0.391384 0.196505 0.194879
0.426358 0.194238 0.23212
0.640338 0.197519 0.442819
0.588596 0.197557 0.391039
0.7229 0.200786 0.522114
0.840828 0.205215 0.635613
0.42508 0.198251 0.226829
0.780511 0.203525 0.576985
0.632959 0.202457 0.430503
0.595294 0.201447 0.393847
0.440314 0.197443 0.242871
0.808044 0.203847 0.604197
0.851872 0.207754 0.644118
0.846805 0.210145 0.63666
0.565556 0.205538 0.360018
0.633096 0.205339 0.427757
0.423229 0.200263 0.222967
0.466152 0.198607 0.267544
0.541907 0.198974 0.342933
0.890728 0.206798 0.68393
0.494761 0.201491 0.29327
0.429081 0.197934 0.231147
0.525157 0.198087 0.327071
0.483262 0.196724 0.286538
0.480271 0.195718 0.284553
0.590019 0.197442 0.392577
0.661501 0.1997 0.461801
0.793348 0.203924 0.589425
0.402991 0.197296 0.205696
0.707584 0.201453 0.506131
0.595686 0.200588 0.395098
0.735212 0.203619 0.531593
0.432568 0.198215 0.234353
0.588943 0.199383 0.38956
0.578146 0.199342 0.378804
0.408325 0.195336 0.212989
0.551062 0.196517 0.354545
0.641618 0.198758 0.442859
0.501242 0.196551 0.30469
0.677627 0.199635 0.477992
0.621085 0.19974 0.421346
0.564019 0.198705 0.365314
0.518517 0.197232 0.321284
0.563367 0.197459 0.365908
0.60817 0.198434 0.409736
0.43227 0.194803 0.237467
0.472968 0.193921 0.279047
0.574213 0.195433 0.378781
0.517727 0.194617 0.323111
0.465089 0.192962 0.272127
0.627705 0.195739 0.431966
0.884969 0.202863 0.682106
0.4651 0.196984 0.268115
0.607934 0.198058 0.409876
0.93916 0.206055 0.733104
0.63954 0.20331 0.43623
0.563342 0.201017 0.362325
0.441003 0.197173 0.24383
0.432179 0.194876 0.237303
0.435273 0.193328 0.241945
0.398784 0.191226 0.207558
0.5258 0.192656 0.333144
0.452768 0.191231 0.261537
0.494747 0.19133 0.303417
0.700905 0.195875 0.50503
0.372291 0.190461 0.18183
0.51459 0.191311 0.323279
0.400703 0.188688 0.212015
0.440449 0.188115 0.252333
0.695037 0.193322 0.501715
0.655345 0.194811 0.460534
0.764901 0.198487 0.566414
0.481971 0.194161 0.287811
0.361693 0.189693 0.172
0.237346 0.184336 0.0530092
0.231114 0.180881 0.0502328
0.473808 0.18385 0.289958
0.649333 0.188599 0.460734
0.482831 0.18702 0.295811
0.670858 0.190879 0.479979
0.530652 0.189577 0.341075
0.701566 0.193221 0.508344
0.442526 0.189147 0.253379
0.597887 0.191042 0.406845
0.658872 0.193208 0.465664
0.786926 0.197398 0.589528
0.531568 0.193947 0.337621
0.570104 0.193653 0.376451
0.599577 0.194141 0.405436
0.574522 0.193804 0.380718
0.571101 0.193616 0.377485
0.559459 0.193259 0.3662
0.290454 0.186848 0.103606
0.311638 0.183984 0.127654
0.717256 0.191176 0.526079
0.623921 0.192067 0.431854
0.729134 0.195346 0.533788
0.569039 0.193579 0.375461
0.325942 0.187509 0.138433
0.416963 0.186527 0.230436
0.77077 0.193602 0.577168
0.747292 0.196321 0.550971
0.546888 0.19362 0.353268
0.730342 0.196996 0.533345
0.300923 0.18881 0.112112
0.540578 0.190509 0.350068
0.2727 0.184533 0.0881672
0.589015 0.188623 0.400392
0.525954 0.188549 0.337406
0.657731 0.1916 0.466131
0.624201 0.192367 0.431834
0.665055 0.193995 0.47106
0.570196 0.192857 0.377338
0.473386 0.190321 0.283065
0.60385 0.192065 0.411785
0.557934 0.191675 0.366259
0.666989 0.194076 0.472913
0.585837 0.193436 0.392401
0.385849 0.188738 0.19711
0.669358 0.192928 0.47643
0.633839 0.193819 0.44002
0.674099 0.195438 0.47866
0.488098 0.192169 0.295928
0.799621 0.197961 0.60166
0.543464 0.194844 0.34862
0.382947 0.190065 0.192882
0.484801 0.189895 0.294906
0.2157 0.183076 0.0326247
0.159694 0.17798 -0.0182862
0.816946 0.189644 0.627302
0.530314 0.188014 0.3423
0.686105 0.191424 0.494681
0.426501 0.187254 0.239246
0.400784 0.184889 0.215895
0.558411 0.18705 0.371361
0.506563 0.186591 0.319972
0.584636 0.188182 0.396455
0.766559 0.193144 0.573415
0.371165 0.186689 0.184476
0.349437 0.183425 0.166011
0.815435 0.192114 0.623321
0.520821 0.18927 0.331552
0.537352 0.188829 0.348523
0.361007 0.184517 0.17649
0.616524 0.188162 0.428362
0.558192 0.188224 0.369968
0.396451 0.184661 0.21179
0.675575 0.189324 0.48625
0.476331 0.186769 0.289562
0.507274 0.186473 0.320801
0.452411 0.184913 0.267499
0.709064 0.189941 0.519124
0.281119 0.182419 0.0986996
0.461885 0.183116 0.278769
0.64145 0.187012 0.454438
0.305666 0.181028 0.124638
0.566473 0.184225 0.382248
0.618962 0.186555 0.432407
0.775763 0.191448 0.584315
0.369834 0.184841 0.184993
0.522039 0.185578 0.336462
0.486949 0.184769 0.30218
0.418126 0.182676 0.23545
0.633755 0.186441 0.447315
0.558839 0.186352 0.372487
0.460653 0.18427 0.276384
0.677529 0.188294 0.489235
0.687017 0.190417 0.4966
0.389876 0.184988 0.204888
0.674038 0.189144 0.484894
0.560202 0.188298 0.371903
0.268504 0.181401 0.0871035
0.387503 0.180631 0.206872
0.67423 0.186159 0.488071
0.479108 0.18407 0.295038
0.455449 0.182771 0.272678
0.476753 0.182495 0.294258
0.650736 0.186181 0.464555
0.304182 0.179932 0.12425
0.586002 0.183516 0.402486
0.336308 0.179061 0.157247
0.386192 0.178018 0.208174
0.804733 0.186702 0.618031
0.419715 0.181933 0.237781
0.520289 0.182503 0.337787
0.346125 0.178584 0.167541
0.455353 0.179062 0.276292
0.651316 0.1834 0.467916
0.536219 0.1828 0.353419
0.360544 0.178766 0.181778
0.443357 0.178675 0.264682
0.417445 0.177638 0.239808
0.780141 0.185276 0.594865
0.932798 0.192516 0.740281
0.328267 0.182955 0.145312
0.568911 0.184668 0.384243
0.748324 0.189267 0.559056
0.416937 0.184013 0.232923
0.671926 0.18771 0.484217
0.580288 0.187219 0.39307
0.618947 0.188146 0.430802
0.220965 0.179521 0.0414432
0.613115 0.184297 0.428818
0.464256 0.182506 0.28175
0.647311 0.185919 0.461391
0.806209 0.19119 0.615019
0.615492 0.18978 0.425712
0.307317 0.182617 0.124699
0.478046 0.183074 0.294972
0.460997 0.1823 0.278697
0.504543 0.182668 0.321875
0.395009 0.180102 0.214906
0.561837 0.182536 0.379302
0.491367 0.181816 0.30955
0.426081 0.179997 0.246084
0.72233 0.18583 0.5365
0.729185 0.18876 0.540425
0.535579 0.186285 0.349293
0.497647 0.184672 0.312975
0.735358 0.189366 0.545992
0.425132 0.184501 0.24063
0.442918 0.182857 0.260061
0.52215 0.183558 0.338592
0.423254 0.181342 0.241912
0.66101 0.185616 0.475394
0.60379 0.186213 0.417577
0.549227 0.185557 0.36367
0.870495 0.192845 0.67765
0.425047 0.186355 0.238692
0.494559 0.185421 0.309138
0.580037 0.18665 0.393387
0.342776 0.181613 0.161163
0.50143 0.182721 0.318709
0.597947 0.185007 0.412941
0.47213 0.183133 0.288997
0.530828 0.183663 0.347165
0.471264 0.182411 0.288853
0.622116 0.185227 0.436889
0.666883 0.187561 0.479322
0.65335 0.18867 0.46468
0.753846 0.191917 0.561929
0.574116 0.189748 0.384368
0.568282 0.189022 0.37926
0.456972 0.186143 0.270829
0.733287 0.191048 0.54224
0.489631 0.187675 0.301956
0.702339 0.191252 0.511087
0.454039 0.187207 0.266832
0.671833 0.19048 0.481353
0.633 0.191019 0.441981
0.452028 0.187358 0.264671
0.573662 0.18846 0.385202
0.525181 0.187629 0.337552
0.515251 0.186963 0.328288
0.369467 0.183151 0.186316
0.624488 0.186953 0.437535
0.373662 0.182643 0.191019
0.681316 0.187679 0.493637
0.38395 0.182993 0.200956
0.717934 0.18861 0.529324
0.455665 0.185085 0.27058
0.57531 0.186443 0.388867
0.261888 0.179712 0.0821765
0.662446 0.185551 0.476895
0.714857 0.189086 0.52577
0.561854 0.187644 0.37421
0.574421 0.187665 0.386756
0.533482 0.186817 0.346665
0.566635 0.187215 0.37942
0.30981 0.181441 0.128368
0.461267 0.181987 0.27928
0.606473 0.185026 0.421447
0.736126 0.189349 0.546777
0.587083 0.188307 0.398776
0.338018 0.18253 0.155488
0.475556 0.182872 0.292684
0.65115 0.186591 0.46456
0.70272 0.189495 0.513225
0.492567 0.186409 0.306158
0.805254 0.192475 0.612778
0.587573 0.19048 0.397093
0.63662 0.19121 0.44541
0.53562 0.189371 0.34625
0.502085 0.187825 0.314259
0.571672 0.188561 0.383112
0.713946 0.192055 0.521891
0.534711 0.189721 0.34499
0.641957 0.191371 0.450586
0.736199 0.194354 0.541846
0.246933 0.184761 0.0621721
0.623632 0.18893 0.434701
0.504512 0.18754 0.316972
0.651407 0.190291 0.461116
0.777405 0.194492 0.582913
0.532655 0.19123 0.341426
0.464174 0.188516 0.275658
0.541591 0.188849 0.352741
0.618976 0.19053 0.428446
0.315856 0.184296 0.13156
0.533318 0.186223 0.347095
0.64925 0.18929 0.45996
0.565803 0.188844 0.37696
0.372279 0.184381 0.187899
0.560905 0.186489 0.374416
0.65306 0.189262 0.463798
0.436043 0.185675 0.250368
0.688583 0.189929 0.498654
0.448586 0.186323 0.262262
0.541391 0.186934 0.354457
0.426348 0.18436 0.241988
0.526623 0.185305 0.341319
0.50543 0.184996 0.320434
0.459017 0.183697 0.27532
0.554105 0.185134 0.368971
0.375875 0.181553 0.194323
0.285477 0.177641 0.107836
0.74221 0.185787 0.556424
0.600389 0.186088 0.414301
0.490712 0.184223 0.306489
0.634013 0.186817 0.447196
0.634084 0.188088 0.445996
0.386537 0.183272 0.203266
0.591942 0.185792 0.40615
0.344758 0.18101 0.163748
0.487219 0.181927 0.305292
0.51457 0.182557 0.332013
0.401164 0.18011 0.221054
0.702672 0.185777 0.516894
0.502685 0.183778 0.318907
0.366497 0.180028 0.186469
0.416564 0.179224 0.23734
0.607092 0.182806 0.424286
0.212923 0.175246 0.0376771
0.38264 0.175459 0.207181
0.675204 0.181592 0.493611
0.673254 0.184352 0.488901
0.509606 0.182415 0.327191
0.454732 0.180607 0.274124
0.474974 0.180167 0.294807
0.275494 0.175163 0.100331
0.509304 0.177852 0.331452
0.641967 0.1817 0.460268
0.548669 0.181492 0.367176
0.597693 0.182868 0.414825
0.503106 0.181526 0.32158
0.612389 0.183579 0.42881
0.508501 0.182216 0.326286
0.441691 0.180187 0.261504
0.688309 0.184812 0.503496
0.476078 0.182081 0.293997
0.216581 0.175056 0.0415259
0.413818 0.175877 0.237941
0.547529 0.178601 0.368928
0.450059 0.177435 0.272624
0.65514 0.181654 0.473487
0.488851 0.179867 0.308983
0.56529 0.18108 0.38421
0.629703 0.183178 0.446526
0.757274 0.187342 0.569932
0.681113 0.188031 0.493082
0.525636 0.1854 0.340236
0.632475 0.18692 0.445555
0.614208 0.18726 0.426948
0.562981 0.186451 0.37653
0.516716 0.185128 0.331588
0.463288 0.183235 0.280053
0.518761 0.183438 0.335323
0.272676 0.177614 0.0950618
0.285128 0.174791 0.110337
0.283309 0.172602 0.110707
0.383216 0.173109 0.210107
0.512619 0.175735 0.336884
0.570435 0.178098 0.392337
0.343268 0.174107 0.169161
0.424432 0.174132 0.2503
0.469106 0.174824 0.294282
0.372964 0.172764 0.200199
0.602808 0.176953 0.425855
0.573169 0.17815 0.395019
0.809126 0.184504 0.624622
0.674509 0.184921 0.489588
0.469503 0.1812 0.288303
0.432375 0.178886 0.253489
0.642916 0.182447 0.46047
0.28085 0.175659 0.105191
0.419361 0.175616 0.243745
0.432386 0.1753 0.257086
0.61469 0.179054 0.435637
0.651749 0.181639 0.47011
0.478603 0.179237 0.299367
0.502435 0.178931 0.323504
0.746668 0.184364 0.562304
0.582569 0.183338 0.399231
0.462788 0.180606 0.282182
0.29725 0.175548 0.121702
