0.603421 0.195719 0.407702
0.6069 0.19573 0.41117
0.604018 0.195647 0.408371
0.604809 0.195609 0.4092
0.605996 0.195597 0.410399
0.603299 0.195512 0.407788
0.6037 0.195463 0.408237
0.602799 0.195397 0.407402
0.604011 0.195372 0.408639
0.604081 0.19534 0.408741
0.603848 0.195302 0.408547
0.605757 0.19531 0.410448
0.603571 0.195248 0.408323
0.602955 0.19519 0.407765
0.603863 0.195166 0.408698
0.603435 0.195125 0.40831
0.604974 0.195125 0.409849
0.598888 0.194969 0.403919
0.603643 0.194986 0.408657
0.601407 0.194918 0.406489
0.60486 0.194947 0.409913
0.600698 0.194847 0.405851
0.602455 0.194826 0.407629
0.597862 0.19469 0.403173
0.597377 0.194592 0.402785
0.60108 0.1946 0.406479
0.599182 0.194533 0.404649
0.601396 0.194532 0.406864
0.600309 0.194485 0.405824
0.59981 0.194434 0.405375
0.597242 0.194332 0.40291
0.596936 0.194254 0.402682
0.598967 0.194236 0.404731
0.598706 0.194196 0.40451
0.599442 0.194173 0.405269
0.598939 0.194131 0.404808
0.598081 0.194073 0.404008
0.598549 0.194037 0.404513
0.599868 0.194029 0.405839
0.59928 0.193994 0.405286
0.599963 0.193978 0.405985
0.596651 0.193878 0.402773
0.599724 0.193884 0.40584
0.597189 0.193808 0.403381
0.596988 0.19375 0.403239
0.59548 0.193666 0.401814
0.59665 0.193629 0.403021
0.59775 0.193613 0.404137
0.596138 0.193547 0.40259
0.595751 0.193488 0.402263
0.596576 0.193457 0.403119
0.595141 0.193387 0.401753
0.596262 0.193359 0.402903
0.595454 0.193305 0.402149
0.596279 0.193278 0.403001
0.595904 0.193236 0.402668
0.596547 0.193212 0.403335
0.595453 0.193157 0.402296
0.594819 0.193099 0.40172
0.5942 0.193037 0.401163
0.595938 0.193025 0.402913
0.594461 0.192964 0.401496
0.592403 0.19287 0.399533
0.593438 0.192826 0.400613
0.593094 0.192771 0.400323
0.592408 0.192706 0.399703
0.591778 0.192637 0.399142
0.592562 0.192596 0.399966
0.592901 0.19256 0.400341
0.593801 0.192541 0.40126
0.593977 0.192516 0.401461
0.5896 0.192386 0.397214
0.591263 0.192341 0.398922
0.591069 0.192287 0.398781
0.592071 0.19226 0.39981
0.59284 0.192242 0.400599
0.590378 0.192157 0.398221
0.594004 0.19218 0.401824
0.592829 0.192143 0.400685
0.593454 0.192126 0.401328
0.589387 0.192008 0.397379
0.591101 0.191973 0.399128
0.590171 0.19191 0.398261
0.588897 0.191828 0.397069
0.592303 0.191843 0.40046
0.588674 0.191744 0.39693
0.593314 0.191784 0.40153
0.587791 0.191655 0.396137
0.590364 0.191635 0.398728
0.587699 0.19154 0.396159
0.586279 0.191439 0.39484
0.587707 0.191395 0.396312
0.587792 0.191347 0.396444
0.586707 0.191274 0.395434
0.591821 0.191331 0.40049
0.586983 0.191225 0.395758
0.589494 0.191217 0.398276
0.588326 0.191164 0.397162
0.589312 0.191143 0.398169
0.588561 0.191097 0.397464
0.586512 0.191009 0.395502
0.584729 0.190906 0.393823
0.585405 0.190845 0.39456
0.58789 0.190844 0.397046
0.584831 0.190748 0.394082
0.587322 0.190739 0.396583
0.585842 0.190675 0.395167
0.586257 0.190634 0.395623
0.58734 0.190617 0.396723
0.585726 0.190551 0.395175
0.584787 0.190479 0.394308
0.584747 0.190421 0.394326
0.585519 0.190386 0.395134
0.584411 0.19032 0.394091
0.583794 0.190252 0.393541
0.583656 0.190192 0.393463
0.583151 0.190127 0.393024
0.586128 0.190138 0.39599
0.582626 0.19004 0.392586
0.584924 0.190027 0.394898
0.584435 0.189985 0.39445
0.585686 0.189974 0.395712
0.583856 0.189908 0.393948
0.584863 0.189882 0.394981
0.583902 0.189827 0.394074
0.583159 0.189765 0.393394
0.5832 0.189715 0.393484
0.582284 0.189648 0.392636
0.583813 0.189628 0.394185
0.580638 0.189523 0.391115
0.582391 0.189491 0.3929
0.585994 0.189533 0.396461
0.582393 0.189451 0.392943
0.580442 0.189353 0.391089
0.582854 0.189339 0.393515
0.581028 0.189265 0.391763
0.581215 0.189213 0.392002
0.581753 0.189177 0.392576
0.58206 0.189144 0.392916
0.579589 0.189051 0.390538
0.581265 0.189024 0.392241
0.579298 0.188941 0.390357
0.580286 0.188901 0.391385
0.579664 0.188843 0.390821
0.578335 0.188762 0.389573
0.578825 0.188709 0.390116
0.580771 0.188702 0.392069
0.580748 0.188675 0.392073
0.578187 0.188585 0.389602
0.577869 0.188514 0.389355
0.578961 0.18848 0.390481
0.578146 0.18842 0.389726
0.579928 0.18841 0.391519
0.580163 0.188388 0.391775
0.579025 0.188334 0.390691
0.576597 0.188234 0.388363
0.581092 0.188268 0.392824
0.578905 0.188211 0.390694
0.579623 0.188185 0.391438
0.575971 0.18807 0.387901
0.57617 0.187999 0.388171
0.578169 0.187984 0.390185
0.577497 0.187937 0.38956
0.578695 0.187921 0.390774
0.57973 0.187918 0.391812
0.575399 0.1878 0.387599
0.578821 0.187805 0.391016
0.577187 0.187747 0.38944
0.576658 0.187689 0.388969
0.574949 0.187601 0.387348
0.578496 0.187618 0.390879
0.578787 0.187609 0.391178
0.578587 0.187586 0.391001
0.57561 0.187492 0.388118
0.57614 0.187443 0.388697
0.573881 0.187345 0.386536
0.574164 0.187281 0.386883
0.574777 0.187237 0.38754
0.578135 0.187268 0.390867
0.574007 0.187168 0.386839
0.573199 0.187085 0.386113
0.574017 0.18704 0.386977
0.573448 0.186979 0.386469
0.573271 0.186922 0.386349
0.574228 0.186892 0.387335
0.5748 0.186868 0.387932
0.575979 0.186863 0.389115
0.571908 0.18675 0.385158
0.574824 0.186745 0.388079
0.573554 0.18669 0.386864
0.574811 0.186674 0.388137
0.571623 0.186573 0.38505
0.57305 0.186538 0.386512
0.572797 0.186491 0.386305
0.570945 0.186405 0.38454
0.572235 0.18637 0.385865
0.573002 0.186347 0.386655
0.571446 0.186278 0.385168
0.573076 0.186263 0.386813
0.572364 0.186218 0.386146
0.571647 0.186161 0.385486
0.571047 0.186101 0.384946
0.571355 0.186057 0.385298
0.571663 0.186021 0.385642
0.569752 0.185939 0.383813
0.570019 0.185884 0.384135
0.570895 0.185853 0.385041
0.570185 0.1858 0.384386
0.569515 0.185737 0.383777
0.571008 0.18572 0.385289
0.573454 0.185745 0.387708
0.569092 0.185641 0.383451
0.570387 0.185607 0.384781
0.573577 0.185641 0.387936
0.570425 0.185569 0.384856
0.569519 0.1855 0.384019
0.56815 0.185417 0.382733
0.567922 0.185349 0.382573
0.567813 0.185288 0.382525
0.567308 0.185222 0.382085
0.568446 0.185192 0.383254
0.567573 0.185133 0.382441
0.567857 0.185089 0.382768
0.569792 0.185089 0.384702
0.56635 0.184991 0.381359
0.567643 0.184955 0.382688
0.566361 0.184884 0.381477
0.566623 0.184834 0.38179
0.569046 0.184841 0.384204
0.56851 0.184812 0.383698
0.569475 0.184804 0.384671
0.566495 0.184717 0.381778
0.56515 0.184628 0.380521
0.563764 0.184531 0.379233
0.563566 0.184452 0.379114
0.56587 0.184438 0.381432
0.5675 0.184441 0.383058
0.565691 0.184382 0.381309
0.567447 0.184377 0.38307
0.565903 0.18432 0.381583
0.567487 0.184313 0.383174
0.564749 0.184228 0.38052
0.566177 0.184204 0.381973
0.566657 0.184182 0.382475
0.567811 0.184181 0.38363
0.565111 0.184103 0.381008
0.565366 0.184057 0.381309
0.565529 0.184018 0.381511
0.565145 0.183972 0.381173
0.564979 0.183927 0.381052
0.56473 0.18388 0.38085
0.561894 0.183773 0.378121
0.561976 0.183702 0.378274
0.565922 0.183731 0.382191
0.564853 0.183697 0.381156
0.56578 0.183687 0.382093
0.56404 0.183627 0.380413
0.561466 0.183524 0.377942
0.562251 0.183472 0.378779
0.565678 0.1835 0.382178
0.565313 0.183485 0.381828
0.563169 0.183416 0.379753
0.564884 0.183407 0.381477
0.560438 0.183283 0.377155
0.562719 0.183258 0.379461
0.559897 0.183156 0.376741
0.562949 0.183155 0.379794
0.562187 0.183113 0.379074
0.563384 0.183102 0.380283
0.562919 0.183067 0.379852
0.563203 0.183042 0.380161
0.562122 0.182989 0.379133
0.561022 0.182922 0.3781
0.562207 0.182898 0.379309
0.561619 0.182853 0.378766
0.562589 0.182836 0.379754
0.561648 0.182788 0.37886
0.559512 0.1827 0.376812
0.562236 0.182701 0.379536
0.561754 0.182669 0.379085
0.562034 0.182644 0.37939
0.560039 0.18257 0.377469
0.563046 0.182587 0.380459
0.560347 0.182515 0.377831
0.558609 0.182427 0.376182
0.559509 0.182385 0.377124
0.55668 0.182276 0.374404
0.555993 0.182184 0.373809
0.562478 0.182261 0.380217
0.559473 0.182204 0.377269
0.560916 0.182198 0.378719
0.558184 0.182116 0.376068
0.557803 0.182052 0.375751
0.559266 0.182034 0.377232
0.558622 0.181989 0.376633
0.559286 0.181965 0.37732
0.560993 0.181975 0.379018
0.556897 0.181871 0.375026
0.556557 0.181798 0.374759
0.561121 0.181845 0.379276
0.558039 0.181777 0.376262
0.558085 0.181734 0.376351
0.556192 0.181651 0.374541
0.558641 0.181648 0.376993
0.557935 0.181609 0.376325
0.556189 0.181535 0.374654
0.558876 0.181542 0.377334
0.556754 0.181477 0.375276
0.556946 0.181435 0.375511
0.556276 0.181381 0.374895
0.558738 0.181392 0.377345
0.554317 0.181278 0.373039
0.556017 0.181246 0.37477
0.557704 0.181247 0.376457
0.554211 0.181148 0.373062
0.556715 0.181142 0.375574
0.557126 0.181127 0.375999
0.558586 0.181137 0.377448
0.554388 0.181033 0.373355
0.555802 0.181002 0.3748
0.555333 0.180956 0.374377
0.554525 0.180897 0.373628
0.556577 0.180896 0.375681
0.555708 0.180857 0.374851
0.554606 0.180799 0.373807
0.556671 0.180801 0.37587
0.556651 0.180784 0.375867
0.553549 0.180692 0.372857
0.556292 0.180696 0.375595
0.555033 0.18065 0.374383
0.551986 0.180544 0.371442
0.553069 0.180499 0.37257
0.555838 0.180517 0.375321
0.553763 0.180459 0.373304
0.553412 0.180408 0.373003
0.553513 0.180368 0.373144
0.555149 0.180368 0.374781
0.551552 0.180269 0.371284
0.554273 0.180268 0.374006
0.551651 0.180186 0.371464
0.55204 0.180139 0.371901
0.556136 0.180189 0.375947
0.552154 0.180105 0.372049
0.553054 0.180074 0.37298
0.551192 0.179998 0.371193
0.552179 0.179966 0.372212
0.554038 0.179973 0.374065
0.55277 0.179931 0.372839
0.550894 0.179855 0.371039
0.551616 0.179817 0.371799
0.551246 0.179771 0.371475
0.554783 0.179811 0.374971
0.556208 0.179848 0.37636
0.550021 0.179716 0.370305
0.552331 0.179698 0.372634
0.554026 0.179708 0.374318
0.550586 0.179619 0.370967
0.553041 0.179621 0.37342
0.552012 0.17958 0.372431
0.552292 0.179554 0.372738
0.548183 0.179432 0.368751
0.552018 0.179445 0.372573
0.550414 0.179391 0.371023
0.552147 0.17939 0.372757
0.553638 0.179408 0.37423
0.551614 0.179359 0.372255
0.548409 0.179252 0.369157
0.550019 0.179222 0.370797
0.549741 0.179179 0.370562
0.550073 0.179148 0.370925
0.548866 0.179087 0.369779
0.550437 0.179077 0.37136
0.549623 0.179035 0.370588
0.548862 0.178982 0.36988
0.551735 0.179006 0.372729
0.551699 0.179001 0.372698
0.549648 0.178942 0.370706
0.549162 0.178891 0.370271
0.551448 0.178904 0.372544
0.548225 0.178821 0.369404
0.5483 0.178771 0.369529
0.548993 0.178744 0.370249
0.547895 0.178688 0.369208
0.550182 0.178696 0.371486
0.549504 0.178668 0.370835
0.548853 0.178628 0.370224
0.55198 0.178667 0.373312
0.547399 0.178569 0.36883
0.547996 0.178526 0.36947
0.548753 0.178504 0.370248
0.546266 0.178421 0.367845
0.547759 0.178398 0.369361
0.548628 0.178388 0.37024
0.547261 0.178336 0.368926
0.54775 0.178308 0.369442
0.54705 0.178262 0.368788
0.548466 0.178257 0.370209
0.548816 0.178248 0.370568
0.548579 0.178226 0.370353
0.549489 0.178225 0.371264
0.547582 0.178171 0.369412
0.547424 0.178131 0.369293
0.546205 0.178069 0.368136
0.548884 0.178086 0.370798
0.546335 0.178019 0.368316
0.548374 0.178023 0.370352
0.545779 0.17795 0.36783
0.54787 0.17795 0.36992
0.547381 0.177923 0.369458
0.545463 0.177854 0.367609
0.546588 0.177833 0.368755
0.546003 0.177792 0.36821
0.545805 0.177754 0.368051
0.544242 0.177684 0.366558
0.546708 0.17769 0.369019
0.544089 0.177615 0.366475
0.547085 0.177633 0.369452
0.543999 0.177554 0.366444
0.54726 0.177579 0.369681
0.544526 0.177512 0.367014
0.545633 0.177494 0.368139
0.542386 0.177395 0.36499
0.546317 0.177422 0.368894
0.546748 0.177426 0.369322
0.545114 0.17738 0.367733
0.545145 0.177349 0.367795
0.544638 0.17731 0.367328
0.544876 0.177282 0.367594
0.542199 0.177194 0.365006
0.543627 0.177168 0.366459
0.544992 0.177167 0.367825
0.546201 0.17718 0.369022
0.544609 0.177138 0.36747
0.542011 0.17705 0.364961
0.543299 0.177023 0.366277
0.544971 0.177029 0.367942
0.545396 0.177028 0.368368
0.54319 0.176966 0.366224
0.54624 0.176996 0.369244
0.543959 0.176946 0.367013
0.544359 0.176923 0.367436
0.543251 0.176874 0.366377
0.542822 0.176828 0.365993
0.543429 0.176806 0.366623
0.544767 0.17681 0.367957
0.542873 0.176757 0.366116
0.54386 0.176743 0.367116
0.544716 0.176743 0.367972
0.539706 0.176617 0.363088
0.543401 0.176629 0.366772
0.542113 0.176585 0.365527
0.543499 0.176583 0.366915
0.544675 0.176596 0.368079
0.542123 0.176533 0.36559
0.541345 0.176477 0.364868
0.542033 0.17645 0.365582
0.542721 0.176438 0.366283
0.539583 0.176346 0.363237
0.54168 0.176336 0.365344
0.542756 0.176337 0.366418
0.541827 0.176304 0.365524
0.539793 0.17623 0.363563
0.5416 0.176222 0.365378
0.542437 0.176221 0.366217
0.540167 0.176156 0.364011
0.542617 0.176169 0.366448
0.540116 0.176105 0.364012
0.540961 0.176082 0.364879
0.539716 0.176027 0.363689
0.540636 0.176008 0.364628
0.540336 0.175976 0.364359
0.539781 0.175935 0.363847
0.54065 0.175921 0.364729
0.538771 0.175856 0.362914
0.537775 0.175789 0.361986
0.54228 0.175842 0.366438
0.540767 0.175817 0.36495
0.539578 0.17577 0.363808
0.540932 0.175768 0.365165
0.540847 0.175752 0.365095
0.538272 0.175676 0.362596
0.540251 0.175673 0.364578
0.53768 0.175597 0.362083
0.539027 0.175579 0.363448
0.539217 0.175557 0.363659
0.537991 0.175505 0.362486
0.540937 0.175534 0.365403
0.538842 0.175486 0.363355
0.537388 0.175421 0.361967
0.537807 0.175386 0.362421
0.539638 0.175394 0.364244
0.535591 0.175291 0.3603
0.537213 0.175266 0.361947
0.54007 0.1753 0.36477
0.539966 0.1753 0.364666
0.538238 0.175253 0.362984
0.537602 0.175208 0.362394
0.537723 0.175177 0.362546
0.535634 0.1751 0.360534
0.537902 0.175099 0.362802
0.539152 0.175111 0.364041
0.538132 0.175082 0.36305
0.538542 0.175069 0.363473
0.537509 0.175029 0.36248
0.538525 0.175022 0.363503
0.537399 0.174982 0.362417
0.536645 0.174935 0.36171
0.539043 0.174955 0.364088
0.536828 0.174901 0.361927
0.534138 0.174804 0.359333
0.536039 0.174786 0.361253
0.537302 0.174787 0.362515
0.536242 0.174749 0.361493
0.538223 0.174765 0.363458
0.53647 0.174721 0.361749
0.537158 0.174707 0.362451
0.537726 0.174702 0.363024
0.538928 0.174717 0.364211
0.538082 0.174698 0.363384
0.53644 0.174646 0.361794
0.537434 0.174635 0.362799
0.537171 0.174613 0.362558
0.536577 0.174579 0.361998
0.536033 0.17454 0.361493
0.535416 0.174495 0.360921
0.535895 0.174472 0.361423
0.533343 0.174388 0.358955
0.533389 0.174334 0.359055
0.533292 0.174287 0.359006
0.534218 0.174266 0.359952
0.535441 0.174267 0.361174
0.535945 0.174266 0.361679
0.533583 0.1742 0.359382
0.534321 0.174176 0.360146
0.534693 0.174157 0.360536
0.533649 0.174112 0.359537
0.535882 0.174128 0.361754
0.535507 0.174115 0.361392
0.537803 0.174154 0.363649
0.536373 0.174133 0.362239
0.534235 0.174071 0.360164
0.533786 0.174023 0.359762
0.535826 0.174034 0.361792
0.53211 0.173941 0.358168
0.533426 0.173916 0.35951
0.533482 0.173889 0.359593
0.535239 0.173902 0.361337
0.535536 0.173903 0.361633
0.53372 0.173854 0.359865
0.533884 0.173827 0.360057
0.536264 0.173857 0.362407
0.53454 0.173822 0.360717
0.533261 0.173771 0.35949
0.531522 0.173696 0.357826
0.534077 0.173704 0.360373
