0.71274 0.202381 0.510359
0.704078 0.202332 0.501746
0.71508 0.202608 0.512472
0.812521 0.205042 0.607479
0.613573 0.201772 0.411801
0.780503 0.204253 0.576249
0.631839 0.201936 0.429903
0.751538 0.203717 0.547821
0.730065 0.20402 0.526045
0.726215 0.204243 0.521971
0.756556 0.205187 0.55137
0.687115 0.204182 0.482932
0.715342 0.2045 0.510842
0.773103 0.206013 0.56709
0.668056 0.20444 0.463616
0.647287 0.203369 0.443918
0.599452 0.201678 0.397774
0.762922 0.204482 0.558441
0.669172 0.203553 0.465619
0.622482 0.202195 0.420287
0.782473 0.205195 0.577278
0.568749 0.201683 0.367066
0.772936 0.204854 0.568082
0.692275 0.2044 0.487875
0.716532 0.204969 0.511563
0.849255 0.208412 0.640843
0.792326 0.209004 0.583323
0.671213 0.206965 0.464247
0.647156 0.205677 0.441479
0.5794 0.203435 0.375965
0.623041 0.203186 0.419855
0.673067 0.203951 0.469115
0.616828 0.202901 0.413927
0.767837 0.205854 0.561983
0.662146 0.204828 0.457318
0.638865 0.204021 0.434844
0.617949 0.203146 0.414802
0.711244 0.204794 0.50645
0.823307 0.20813 0.615177
0.739066 0.208039 0.531027
0.650635 0.206376 0.44426
0.696603 0.206802 0.489801
0.657588 0.206094 0.451494
0.643085 0.205459 0.437626
0.673416 0.20581 0.467605
0.707785 0.206728 0.501058
0.673158 0.206424 0.466735
0.656639 0.206003 0.450636
0.632547 0.205269 0.427279
0.556731 0.203128 0.353603
0.709784 0.205488 0.504296
0.71283 0.206525 0.506305
0.53884 0.203168 0.335672
0.608356 0.203205 0.405151
0.605235 0.202885 0.40235
0.713048 0.205092 0.507955
0.753817 0.207076 0.546741
0.715895 0.207405 0.50849
0.734905 0.208314 0.526591
0.610763 0.206116 0.404647
0.704365 0.207366 0.496998
0.718405 0.208245 0.51016
0.713694 0.208707 0.504986
0.635462 0.207307 0.428155
0.676994 0.207697 0.469297
0.727242 0.209014 0.518228
0.545923 0.205548 0.340375
0.774185 0.209207 0.564978
0.546732 0.205579 0.341152
0.55856 0.204251 0.354309
0.633179 0.205041 0.428138
0.5091 0.202331 0.306769
0.637558 0.203849 0.433709
0.463568 0.200285 0.263282
0.668125 0.203153 0.464972
0.628178 0.203304 0.424874
0.668736 0.204402 0.464333
0.637453 0.204279 0.433174
0.655801 0.204763 0.451038
0.597429 0.203712 0.393717
0.634125 0.204097 0.430028
0.687679 0.205467 0.482212
0.654188 0.205418 0.448771
0.676901 0.206073 0.470828
0.59495 0.204597 0.390353
0.640713 0.205013 0.4357
0.730841 0.207228 0.523614
0.446391 0.201817 0.244574
0.548626 0.201628 0.346998
0.518789 0.200394 0.318395
0.714887 0.204053 0.510834
0.593172 0.202865 0.390307
0.611624 0.202911 0.408713
0.589004 0.202381 0.386623
0.832426 0.207723 0.624703
0.49863 0.202711 0.295919
0.664844 0.204496 0.460348
0.606883 0.203818 0.403065
0.707134 0.205868 0.501266
0.761149 0.208149 0.552999
0.547966 0.204616 0.34335
0.573159 0.203727 0.369432
0.719929 0.206481 0.513448
0.626493 0.20559 0.420904
0.547202 0.203516 0.343686
0.71406 0.206314 0.507745
0.60647 0.205076 0.401394
0.606206 0.204635 0.401571
0.609843 0.204459 0.405384
0.617149 0.204485 0.412664
0.655646 0.205347 0.450299
0.64495 0.205529 0.439421
0.592107 0.204486 0.387621
0.590339 0.203968 0.386371
0.731282 0.206884 0.524398
0.548749 0.204089 0.34466
0.65917 0.205464 0.453706
0.628662 0.205307 0.423355
0.718584 0.207382 0.511202
0.611893 0.206014 0.405879
0.621158 0.205761 0.415397
0.569624 0.204422 0.365202
0.669408 0.206017 0.463391
0.580006 0.204632 0.375373
0.666805 0.206024 0.460781
0.668171 0.206677 0.461494
0.560674 0.204635 0.356039
0.769143 0.208518 0.560625
0.652652 0.207688 0.444964
0.704751 0.208814 0.495937
0.668956 0.208662 0.460294
0.633384 0.207953 0.425431
0.712368 0.209512 0.502857
0.748144 0.211145 0.536999
0.656191 0.210053 0.446138
0.618619 0.208905 0.409714
0.633607 0.20871 0.424897
0.581707 0.207343 0.374364
0.684192 0.20897 0.475221
0.591133 0.207509 0.383625
0.686154 0.20905 0.477104
0.578147 0.207246 0.370901
0.548185 0.205738 0.342448
0.552888 0.204931 0.347956
0.624165 0.205938 0.418228
0.681927 0.207588 0.474338
0.612033 0.206817 0.405216
0.510813 0.204233 0.306581
0.668537 0.206527 0.46201
0.61955 0.206303 0.413247
0.637902 0.206713 0.431189
0.703513 0.208455 0.495058
0.722704 0.20985 0.512854
0.581235 0.207516 0.373719
0.516142 0.205066 0.311076
0.575156 0.20506 0.370096
0.694269 0.207516 0.486753
0.627063 0.207088 0.419974
0.634115 0.207206 0.426909
0.557922 0.205538 0.352384
0.701325 0.208022 0.493303
0.825534 0.212021 0.613513
0.633703 0.209849 0.423854
0.669754 0.21008 0.459673
0.596741 0.20856 0.388181
0.423766 0.203859 0.219906
0.687639 0.207424 0.480215
0.549605 0.205542 0.344064
0.540949 0.204475 0.336474
0.517334 0.203204 0.31413
0.652116 0.205452 0.446664
0.544728 0.203875 0.340853
0.653433 0.205659 0.447774
0.616229 0.205574 0.410655
0.506934 0.203109 0.303825
0.565984 0.203227 0.362758
0.592606 0.20365 0.388957
0.636789 0.204769 0.43202
0.640148 0.205392 0.434756
0.550416 0.203727 0.346689
0.643991 0.205127 0.438864
0.60292 0.204773 0.398148
0.61916 0.20505 0.41411
0.62043 0.205222 0.415208
0.718465 0.207607 0.510858
0.499042 0.203804 0.295238
0.612399 0.204729 0.40767
0.606085 0.204798 0.401286
0.444722 0.201083 0.243639
0.533811 0.201205 0.332606
0.622488 0.202908 0.41958
0.529487 0.201436 0.32805
0.612354 0.20264 0.409713
0.621482 0.203317 0.418165
0.565478 0.202409 0.363069
0.774432 0.206842 0.56759
0.659502 0.206414 0.453088
0.549631 0.204093 0.345537
0.52539 0.202506 0.322883
0.514588 0.201297 0.313291
0.682915 0.204337 0.478578
0.771622 0.207718 0.563904
0.600064 0.205694 0.39437
0.687823 0.207117 0.480706
0.649457 0.206983 0.442474
0.709144 0.208479 0.500665
0.712199 0.209421 0.502778
0.592894 0.207382 0.385512
0.65819 0.208073 0.450116
0.60973 0.20724 0.40249
0.587463 0.206359 0.381104
0.704262 0.208559 0.495703
0.606708 0.207341 0.399367
0.62903 0.207415 0.421614
0.564445 0.205929 0.358516
0.697315 0.208234 0.489081
0.595272 0.206918 0.388354
0.623015 0.207052 0.415963
0.652045 0.207737 0.444308
0.498963 0.204549 0.294414
0.681846 0.207197 0.474649
0.548156 0.205176 0.342981
0.59725 0.205396 0.391854
0.666003 0.206937 0.459065
0.541435 0.204798 0.336637
0.571006 0.204499 0.366506
0.53578 0.203358 0.332422
0.605706 0.204263 0.401442
0.618751 0.20484 0.413912
0.616707 0.205076 0.411631
0.721225 0.20765 0.513575
0.621926 0.206723 0.415203
0.600757 0.206043 0.394714
0.655408 0.207004 0.448404
0.643531 0.207195 0.436336
0.729522 0.209378 0.520144
0.436061 0.203802 0.232259
0.682088 0.206881 0.475207
0.580134 0.205675 0.374459
0.76131 0.20936 0.55195
0.563535 0.206618 0.356917
0.660234 0.20779 0.452444
0.440964 0.203217 0.237747
0.42608 0.20059 0.22549
0.619595 0.203257 0.416338
0.534373 0.202162 0.332211
0.653754 0.204356 0.449398
0.608874 0.204298 0.404576
0.593186 0.20404 0.389146
0.474566 0.201205 0.273361
0.468482 0.199583 0.268899
0.578654 0.200973 0.377681
0.574763 0.201259 0.373504
0.620521 0.202413 0.418109
0.604542 0.202612 0.40193
0.570913 0.202025 0.368889
0.603239 0.202518 0.400721
0.677868 0.204455 0.473413
0.657612 0.205018 0.452594
0.700594 0.20652 0.494074
0.544752 0.203867 0.340885
0.706643 0.206495 0.500148
0.589389 0.20501 0.384379
0.588343 0.20445 0.383893
0.522178 0.202597 0.319582
0.589315 0.203126 0.38619
0.652926 0.204645 0.448281
0.581545 0.203724 0.377822
0.571151 0.203127 0.368024
0.621027 0.203926 0.4171
0.55844 0.202809 0.355632
0.62305 0.203762 0.419288
0.591621 0.203424 0.388197
0.641471 0.204447 0.437024
0.631549 0.204728 0.42682
0.672303 0.205915 0.466388
0.626594 0.205553 0.421041
0.603746 0.205011 0.398735
0.581628 0.204277 0.377352
0.676843 0.206082 0.470761
0.611984 0.205442 0.406541
0.518217 0.203104 0.315113
0.578407 0.203297 0.37511
0.569937 0.202966 0.36697
0.54442 0.20211 0.342311
0.521676 0.201045 0.320632
0.569276 0.201441 0.367836
0.594718 0.202029 0.39269
0.64807 0.203487 0.444583
0.665377 0.204645 0.460733
0.45612 0.20055 0.25557
0.5474 0.200726 0.346675
0.546258 0.200448 0.34581
0.604609 0.201502 0.403106
0.651415 0.203006 0.448409
0.537351 0.20118 0.33617
0.726251 0.204761 0.521489
0.676209 0.205339 0.470871
0.715757 0.206878 0.508879
0.521786 0.203417 0.318369
0.615493 0.204088 0.411405
0.577629 0.203362 0.374267
0.522607 0.20171 0.320897
0.7005 0.204889 0.495611
0.528257 0.20234 0.325917
0.767498 0.206778 0.56072
0.501014 0.202751 0.298263
0.637353 0.204213 0.433139
0.513051 0.201866 0.311185
0.450685 0.199264 0.251421
0.530056 0.199522 0.330533
0.542539 0.199548 0.342992
0.496859 0.198314 0.298545
0.759609 0.20362 0.555989
0.52707 0.20077 0.326299
0.660238 0.202803 0.457436
0.610353 0.202593 0.40776
0.667619 0.203979 0.46364
0.638422 0.204083 0.434339
0.544643 0.202157 0.342486
0.464094 0.199411 0.264683
0.505878 0.198818 0.307059
0.637713 0.201205 0.436508
0.493597 0.198861 0.294737
0.625697 0.200806 0.424892
0.560146 0.200076 0.36007
0.58892 0.200449 0.388471
0.650895 0.202022 0.448873
0.578626 0.201173 0.377452
0.539975 0.200005 0.33997
0.546031 0.199528 0.346503
0.592524 0.200228 0.392296
0.545402 0.199385 0.346018
0.522687 0.198429 0.324258
0.523826 0.19786 0.325966
0.506712 0.197009 0.309703
0.662839 0.200019 0.46282
0.496557 0.197547 0.29901
0.618867 0.199299 0.419568
0.602474 0.199646 0.402828
0.67269 0.201541 0.471149
0.589533 0.200672 0.388861
0.647564 0.201801 0.445763
0.607607 0.201494 0.406113
0.578531 0.200813 0.377719
0.588432 0.200741 0.387692
0.550725 0.199798 0.350927
0.634699 0.201234 0.433465
0.484504 0.1984 0.286103
0.579616 0.19923 0.380385
0.766707 0.203726 0.56298
0.595347 0.202054 0.393293
0.506023 0.199573 0.306449
0.633839 0.201286 0.432553
0.550754 0.200031 0.350723
0.567839 0.199856 0.367984
0.602357 0.200463 0.401894
0.62539 0.201242 0.424148
0.510129 0.199007 0.311123
0.601262 0.200046 0.401217
0.511084 0.198304 0.312779
0.567959 0.19873 0.369228
0.544676 0.198222 0.346454
0.486209 0.19655 0.289659
0.518283 0.196325 0.321958
0.62276 0.198379 0.424381
0.629271 0.19943 0.429841
0.509435 0.197319 0.312116
0.501254 0.196185 0.30507
0.563186 0.196871 0.366315
0.530244 0.196264 0.33398
0.626511 0.198132 0.428379
0.645789 0.199441 0.446348
0.596674 0.199116 0.397557
0.48342 0.196526 0.286894
0.714663 0.200593 0.514069
0.613354 0.200123 0.413231
0.656561 0.201199 0.455363
0.482332 0.197835 0.284497
0.499742 0.196678 0.303064
0.60671 0.198296 0.408414
0.580736 0.198293 0.382443
0.647842 0.199885 0.447957
0.706755 0.202078 0.504678
0.498667 0.198574 0.300093
0.676404 0.201188 0.475217
0.602497 0.200631 0.401865
0.583566 0.200104 0.383462
0.505942 0.19808 0.307862
0.689833 0.201259 0.488574
0.711675 0.203191 0.508484
0.709053 0.204364 0.504689
0.568256 0.202039 0.366217
0.601961 0.201917 0.400044
0.496877 0.199356 0.297521
0.518266 0.198505 0.319761
0.556082 0.198666 0.357415
0.730514 0.202556 0.527959
0.532325 0.199881 0.332444
0.49938 0.19808 0.3013
0.547363 0.198134 0.34923
0.526319 0.19743 0.328889
0.524739 0.196905 0.327834
0.579563 0.197744 0.381818
0.615242 0.198852 0.416391
0.681123 0.200942 0.480182
0.485742 0.197606 0.288136
0.638048 0.199662 0.438386
0.581982 0.199208 0.382774
0.651705 0.200701 0.451004
0.500208 0.197978 0.30223
0.57836 0.198538 0.379822
0.572876 0.198496 0.37438
0.487832 0.196471 0.291361
0.559162 0.197039 0.362123
0.604386 0.198138 0.406248
0.534074 0.197013 0.337061
0.62224 0.198532 0.423707
0.59387 0.198563 0.395307
0.565238 0.198024 0.367214
0.542392 0.197265 0.345127
0.56475 0.197356 0.367394
0.587085 0.197822 0.389263
0.499001 0.195985 0.303016
0.519282 0.195521 0.323761
0.569856 0.196255 0.373601
0.541516 0.195826 0.345691
0.515101 0.194976 0.320125
0.59638 0.196343 0.400037
0.725012 0.199883 0.525128
0.514869 0.196924 0.317945
0.586251 0.197438 0.388813
0.751886 0.201415 0.550471
0.601905 0.200022 0.401883
0.563704 0.198853 0.36485
0.502417 0.196909 0.305508
0.497924 0.195738 0.302186
0.499394 0.194942 0.304451
0.48106 0.193869 0.287191
0.544529 0.194562 0.349967
0.507914 0.193829 0.314085
0.528839 0.193856 0.334983
0.631904 0.196107 0.435797
0.467419 0.193379 0.27404
0.538536 0.193782 0.344753
0.481481 0.192449 0.289031
0.501289 0.192141 0.309148
0.628585 0.194723 0.433862
0.608651 0.195447 0.413204
0.663387 0.197264 0.466123
0.521759 0.19508 0.326679
0.461507 0.192824 0.268683
0.399219 0.190123 0.209095
0.396025 0.188373 0.207652
0.517371 0.189836 0.327536
0.605113 0.192189 0.412924
0.521737 0.191379 0.330358
0.615733 0.193288 0.422446
0.545512 0.192616 0.352897
0.630947 0.194416 0.436531
0.501273 0.192358 0.308915
0.578927 0.193284 0.385642
0.609364 0.194346 0.415017
0.673355 0.19642 0.476935
0.545524 0.194674 0.35085
0.564729 0.194506 0.370223
0.5794 0.194728 0.384672
0.566791 0.194539 0.372252
0.565005 0.194424 0.370582
0.559107 0.194224 0.364883
0.424448 0.190998 0.233451
0.434973 0.189544 0.245429
0.637833 0.193118 0.444715
0.591064 0.193544 0.397521
0.64363 0.195162 0.448468
0.563461 0.194258 0.369203
0.441765 0.191202 0.250562
0.48723 0.19069 0.29654
0.66417 0.194206 0.469964
0.652352 0.195546 0.456806
0.552016 0.194175 0.357841
0.643727 0.195842 0.447885
0.428814 0.191729 0.237085
0.548642 0.192557 0.356086
0.41455 0.189548 0.225002
0.572733 0.191571 0.381162
0.541112 0.191514 0.349598
0.60697 0.193019 0.413951
0.590124 0.193383 0.396741
0.610493 0.194176 0.416316
0.562963 0.193587 0.369376
0.514457 0.192298 0.322159
0.579659 0.19315 0.386509
0.556617 0.192935 0.363682
0.611107 0.194115 0.416993
0.570437 0.193775 0.376662
0.470311 0.191405 0.278905
0.612083 0.193479 0.418603
0.594243 0.193905 0.400337
0.614315 0.194695 0.419621
0.521189 0.19304 0.328148
0.676976 0.195916 0.48106
0.54875 0.194338 0.354412
0.468373 0.191928 0.276445
0.519262 0.191822 0.32744
0.384561 0.188392 0.196169
0.356472 0.185823 0.170649
0.685232 0.191634 0.493597
0.541761 0.190801 0.350959
0.619636 0.192486 0.42715
0.489687 0.190382 0.299305
0.476754 0.189179 0.287574
0.555548 0.190239 0.365309
0.529541 0.18999 0.339551
0.568535 0.190766 0.377769
0.659485 0.193228 0.466258
0.461601 0.189981 0.271619
0.450663 0.188329 0.262334
0.683738 0.192653 0.491085
0.536275 0.191212 0.345063
0.54448 0.190972 0.353507
0.456187 0.188797 0.26739
0.583957 0.190598 0.393359
0.554708 0.190611 0.364098
0.473722 0.188809 0.284913
0.613304 0.191121 0.422183
0.513556 0.189825 0.323731
0.528972 0.189657 0.339315
0.501459 0.188857 0.312601
0.629799 0.191352 0.438447
0.41563 0.187573 0.228058
0.506004 0.187901 0.318103
0.595777 0.189829 0.405948
0.427718 0.186819 0.2409
0.558137 0.188397 0.36974
0.584334 0.189543 0.394791
0.662719 0.191971 0.470747
0.459566 0.188649 0.270917
0.535652 0.188998 0.346654
0.518032 0.188574 0.329458
0.483536 0.187508 0.296028
0.591353 0.189371 0.401982
0.553809 0.189309 0.364501
0.504624 0.188249 0.316375
0.613065 0.190241 0.422823
0.617749 0.191285 0.426464
0.469025 0.188552 0.280473
0.61113 0.19061 0.42052
0.554115 0.190169 0.363946
0.408115 0.186702 0.221413
0.467588 0.186297 0.281291
0.610977 0.189042 0.421935
0.513295 0.187979 0.325316
0.501397 0.187311 0.314085
0.511993 0.187154 0.324839
0.598977 0.188979 0.409998
0.425533 0.185836 0.239696
0.566468 0.187609 0.378859
0.441483 0.185363 0.25612
0.466379 0.184823 0.281557
0.675717 0.189146 0.486571
0.48303 0.186745 0.296286
0.533288 0.18701 0.346277
0.446092 0.185033 0.261059
0.500679 0.185253 0.315426
0.59866 0.187403 0.411257
0.541017 0.187086 0.353931
0.453065 0.185051 0.268015
0.494437 0.184986 0.309451
0.481414 0.184449 0.296964
0.662813 0.18825 0.474563
0.739129 0.191853 0.547276
0.43662 0.187056 0.249565
0.556956 0.187893 0.369063
0.646658 0.190175 0.456484
0.480805 0.18753 0.293274
0.608318 0.18936 0.418958
0.562413 0.189097 0.373316
0.581696 0.189543 0.392153
0.382524 0.185213 0.197311
0.57866 0.187582 0.391079
0.504127 0.186669 0.317458
0.595652 0.188358 0.407295
0.675093 0.190976 0.484117
0.579618 0.190254 0.389364
0.425379 0.186655 0.238724
0.510737 0.186865 0.323873
0.50215 0.18646 0.31569
0.523879 0.186627 0.337253
0.469022 0.185326 0.283695
0.55243 0.186525 0.365905
0.517116 0.186148 0.330968
0.484397 0.185221 0.299175
0.632555 0.18812 0.444435
0.635929 0.189569 0.446361
0.539011 0.188315 0.350696
0.519977 0.187491 0.332486
0.638849 0.18982 0.449029
0.483585 0.187371 0.296214
0.492428 0.186531 0.305897
0.532012 0.186864 0.345148
0.482478 0.185739 0.296739
0.601374 0.187859 0.413515
0.572691 0.188141 0.38455
0.545338 0.187797 0.357542
0.706016 0.191423 0.514592
0.483101 0.188163 0.294938
0.517823 0.187678 0.330145
0.560534 0.188276 0.372258
0.441776 0.185741 0.256036
0.521097 0.186277 0.33482
0.569331 0.187403 0.381928
0.50633 0.18645 0.31988
0.535643 0.186698 0.348945
0.505789 0.186055 0.319734
0.581208 0.187447 0.393761
0.603552 0.188598 0.414954
0.596728 0.189136 0.407592
0.646954 0.190744 0.45621
0.556981 0.189643 0.367338
0.554009 0.189264 0.364746
0.498267 0.187808 0.310459
0.636457 0.190243 0.446213
0.514502 0.188542 0.32596
0.620868 0.190314 0.430555
0.49659 0.188275 0.308314
0.605501 0.189895 0.415606
0.586021 0.190149 0.395872
0.495428 0.188302 0.307125
0.55623 0.188837 0.367393
0.531923 0.188406 0.343517
0.526903 0.188057 0.338847
0.453915 0.186135 0.267781
0.581453 0.188019 0.393434
0.455912 0.185849 0.270063
0.609782 0.18835 0.421432
0.460957 0.185992 0.274965
0.628001 0.188784 0.439217
0.496736 0.187007 0.309729
0.556544 0.18767 0.368875
0.399687 0.184289 0.215399
0.600039 0.187192 0.412847
0.62621 0.188945 0.437266
0.549612 0.188208 0.361404
0.55585 0.188203 0.367647
0.535318 0.187764 0.347554
0.551855 0.187947 0.363908
0.423314 0.185045 0.23827
0.49904 0.185301 0.313738
0.571638 0.186805 0.384833
0.636455 0.188952 0.447503
0.561839 0.188416 0.373423
0.437182 0.185513 0.25167
0.505944 0.185667 0.320277
0.593746 0.187511 0.406235
0.619499 0.188949 0.43055
0.514309 0.187391 0.326918
0.6707 0.190409 0.480291
0.561745 0.189397 0.372348
0.586235 0.189746 0.396489
0.535656 0.188812 0.346844
0.51883 0.188024 0.330806
0.553597 0.188376 0.36522
0.624729 0.190109 0.434621
0.535009 0.188928 0.346082
0.588617 0.189737 0.39888
0.63572 0.191214 0.444506
0.390889 0.186403 0.204486
0.579306 0.188472 0.390834
0.519663 0.187763 0.3319
0.593108 0.189123 0.403985
0.656099 0.19121 0.464889
0.533602 0.189564 0.344038
0.499293 0.188192 0.311101
0.537979 0.188344 0.349635
0.576648 0.18917 0.387479
0.424949 0.186038 0.23891
0.5337 0.186987 0.346714
0.591656 0.188506 0.40315
0.549861 0.188269 0.361592
0.452993 0.186023 0.26697
0.547318 0.187062 0.360256
0.593378 0.188434 0.404944
0.484758 0.186627 0.29813
0.611059 0.18874 0.42232
0.490942 0.186923 0.304019
0.537327 0.187213 0.350114
0.479725 0.185912 0.293813
0.529848 0.18637 0.343478
0.5192 0.186202 0.332999
0.495934 0.185538 0.310396
0.543463 0.186242 0.357221
0.454248 0.184438 0.269811
0.408977 0.182467 0.22651
0.637439 0.186525 0.450914
0.566441 0.186663 0.379778
0.511524 0.185717 0.325808
0.583174 0.187 0.396175
0.583166 0.187621 0.395544
0.459272 0.185199 0.274073
0.561993 0.186445 0.375548
0.438281 0.18404 0.254241
0.509511 0.184484 0.325027
0.523151 0.184785 0.338366
0.46637 0.183548 0.282822
0.617172 0.186367 0.430805
0.517074 0.185355 0.331719
0.448895 0.183466 0.265429
0.4739 0.183049 0.290851
0.569179 0.184827 0.384352
0.371931 0.181033 0.190897
0.456797 0.181125 0.275672
0.603126 0.184178 0.418948
0.602108 0.185545 0.416563
0.520191 0.184563 0.335628
0.492694 0.183646 0.309048
0.502778 0.183411 0.319367
0.402934 0.180896 0.222038
0.519867 0.182226 0.337641
0.586197 0.184136 0.402061
0.539477 0.18402 0.355457
0.563961 0.184694 0.379267
0.516596 0.18401 0.332587
0.571229 0.185023 0.386206
0.519211 0.184328 0.334883
0.485742 0.1833 0.302443
0.609084 0.185599 0.423485
0.502861 0.18422 0.318641
0.372991 0.180694 0.192297
0.471627 0.18109 0.290537
0.538481 0.182439 0.356043
0.489674 0.181843 0.307832
0.592236 0.183939 0.408297
0.508998 0.183033 0.325966
0.5472 0.183626 0.363574
0.579384 0.184662 0.394722
0.643167 0.186731 0.456436
0.605021 0.187063 0.417958
0.527193 0.185735 0.341458
0.580603 0.186481 0.394122
0.571422 0.186638 0.384784
0.545751 0.186221 0.359531
0.522563 0.185546 0.337017
0.495791 0.184586 0.311204
0.523502 0.184674 0.338828
0.400343 0.18175 0.218593
0.406531 0.180325 0.226206
0.405579 0.179216 0.226363
0.455522 0.179456 0.276066
0.520223 0.180757 0.339466
0.549108 0.181926 0.367182
0.435414 0.179918 0.255496
0.47598 0.179917 0.296063
0.49829 0.18025 0.31804
0.450149 0.179208 0.270942
0.565101 0.181289 0.383813
0.550233 0.181875 0.368358
0.668243 0.18504 0.483204
0.600854 0.185237 0.415617
0.498248 0.183364 0.314884
0.479632 0.182193 0.297438
0.584926 0.183961 0.400966
0.403742 0.180555 0.223187
0.472999 0.18052 0.29248
0.479476 0.180349 0.299127
0.570644 0.182213 0.388431
0.589145 0.183494 0.405651
0.502479 0.18228 0.320199
0.514362 0.182115 0.332247
0.636514 0.184819 0.451695
0.554375 0.184294 0.37008
0.494408 0.182916 0.311492
0.411548 0.180374 0.231174
0.542355 0.181992 0.360363
