0.412214 0.15165 0.260564
0.544175 0.151824 0.39235
0.60377 0.152647 0.451123
0.702568 0.154829 0.547739
0.710273 0.156058 0.554215
0.510227 0.152837 0.35739
0.719254 0.155511 0.563742
0.627801 0.154844 0.472958
0.66425 0.155367 0.508883
0.66729 0.155696 0.511595
0.88629 0.160309 0.725981
0.396826 0.152966 0.24386
0.649997 0.154671 0.495326
0.636101 0.15481 0.481291
0.276184 0.147608 0.128576
0.475172 0.147784 0.327388
0.67325 0.151106 0.522144
0.465897 0.148312 0.317586
0.651024 0.150641 0.500383
0.671598 0.151996 0.519602
0.54682 0.150265 0.396555
1.01335 0.15885 0.854502
0.757103 0.158102 0.599001
0.512132 0.153582 0.35855
0.458228 0.150446 0.307782
0.434303 0.148069 0.286234
0.810146 0.153952 0.656194
1.00834 0.160575 0.847765
0.625719 0.156711 0.469008
0.821796 0.159413 0.662383
0.736398 0.159151 0.577247
0.869828 0.16202 0.707808
0.876882 0.163839 0.713043
0.610861 0.159864 0.450998
0.756792 0.161123 0.595669
0.648855 0.159482 0.489373
0.599364 0.157728 0.441635
0.860222 0.16195 0.698272
0.642724 0.159604 0.483121
0.692743 0.159699 0.533043
0.548801 0.156793 0.392008
0.845515 0.161214 0.684301
0.617987 0.158687 0.459301
0.680095 0.158903 0.521192
0.74507 0.160213 0.584857
0.403625 0.154028 0.249596
0.811931 0.15909 0.652841
0.51376 0.155215 0.358545
0.623497 0.155604 0.467893
0.777107 0.158593 0.618514
0.499294 0.154475 0.34482
0.565455 0.153857 0.411598
0.487001 0.151645 0.335356
0.643214 0.153395 0.489819
0.6725 0.154548 0.517951
0.668118 0.155034 0.513084
0.901561 0.160039 0.741522
0.680158 0.158289 0.521869
0.633108 0.156947 0.47616
0.755255 0.158787 0.596468
0.72894 0.159168 0.569773
0.921047 0.163393 0.757655
0.26633 0.152608 0.113722
0.815548 0.158464 0.657084
0.588196 0.156182 0.432015
0.992719 0.163306 0.829414
0.551554 0.158052 0.393502
0.767543 0.160261 0.607282
0.278377 0.151408 0.126969
0.245297 0.146239 0.0990586
0.677292 0.151388 0.525903
0.487265 0.149361 0.337904
0.753856 0.153638 0.600218
0.653882 0.153604 0.500279
0.619056 0.153131 0.465925
0.354503 0.147657 0.206846
0.341072 0.144495 0.196577
0.587085 0.147209 0.439875
0.578567 0.147849 0.430718
0.680866 0.150149 0.530717
0.645394 0.150605 0.494789
0.570532 0.149512 0.421021
0.642856 0.150495 0.492361
0.809599 0.154294 0.655305
0.764606 0.15545 0.609156
0.860745 0.158389 0.702357
0.513168 0.15328 0.359888
0.874655 0.158328 0.716328
0.613192 0.155501 0.45769
0.611057 0.154394 0.456662
0.463581 0.150799 0.312783
0.613587 0.151809 0.461777
0.755733 0.154791 0.600943
0.596634 0.153059 0.443576
0.573629 0.151908 0.421721
0.685119 0.153468 0.531651
0.545635 0.151341 0.394294
0.69001 0.153195 0.536814
0.620059 0.152583 0.467476
0.731501 0.154585 0.576916
0.709556 0.15517 0.554387
0.800712 0.15749 0.643222
0.698911 0.156818 0.542093
0.648119 0.155764 0.492354
0.598948 0.154335 0.444612
0.811625 0.157829 0.653796
0.667079 0.15663 0.510448
0.458007 0.152093 0.305914
0.592497 0.152436 0.440061
0.573762 0.151821 0.421941
0.516987 0.150185 0.366802
0.466391 0.14814 0.31825
0.572776 0.148931 0.423845
0.629721 0.150125 0.479596
0.748965 0.153009 0.595957
0.787783 0.155316 0.632467
0.320972 0.147427 0.173545
0.524834 0.147722 0.377112
0.522437 0.147229 0.375208
0.652826 0.14932 0.503506
0.757464 0.152304 0.60516
0.503098 0.148836 0.354262
0.924847 0.155779 0.769068
0.813379 0.156991 0.656388
0.901856 0.159999 0.741857
0.469182 0.153319 0.315863
0.678484 0.154556 0.523929
0.594162 0.15317 0.440992
0.471545 0.149975 0.32157
0.86872 0.156131 0.712588
0.48452 0.151276 0.333243
1.01862 0.159855 0.858764
0.424112 0.152145 0.271967
0.728557 0.15492 0.573637
0.451327 0.150411 0.300915
0.312301 0.145354 0.166947
0.489568 0.14585 0.343718
0.517576 0.145963 0.371613
0.415786 0.143638 0.272148
1.00233 0.153967 0.848362
0.483571 0.148595 0.334976
0.780947 0.152525 0.628421
0.669806 0.152189 0.517617
0.797798 0.154901 0.642897
0.73284 0.15515 0.577689
0.523746 0.151435 0.372311
0.34415 0.146098 0.198052
0.437542 0.144935 0.292607
0.731911 0.149602 0.582309
0.410465 0.145161 0.265304
0.705438 0.148944 0.556494
0.559324 0.147619 0.411705
0.623715 0.148381 0.475334
0.762206 0.151484 0.610723
0.601115 0.149909 0.451205
0.515038 0.147666 0.367372
0.52872 0.146759 0.381961
0.632647 0.148155 0.484492
0.527662 0.146583 0.381079
0.477139 0.144768 0.332372
0.479842 0.143705 0.336137
0.441808 0.142107 0.2997
0.790403 0.147996 0.642406
0.419496 0.143325 0.276172
0.69263 0.146737 0.545894
0.656231 0.147498 0.508733
0.81313 0.15123 0.661899
0.627752 0.149622 0.47813
0.757457 0.151827 0.605631
0.668484 0.151278 0.517207
0.603792 0.149977 0.453815
0.626074 0.149851 0.476224
0.542106 0.148052 0.394054
0.729692 0.150853 0.578839
0.394686 0.145422 0.249263
0.607114 0.14702 0.460093
1.02483 0.155793 0.869035
0.642626 0.152669 0.489957
0.443474 0.14785 0.295624
0.728889 0.151145 0.577744
0.543648 0.148772 0.394875
0.581952 0.148444 0.433508
0.659159 0.149653 0.509505
0.710742 0.151211 0.559531
0.453697 0.146927 0.30677
0.657242 0.148934 0.508307
0.456157 0.145617 0.310539
0.583244 0.146457 0.436787
0.531446 0.145529 0.385916
0.401122 0.142333 0.25879
0.472846 0.141926 0.33092
0.706163 0.145971 0.560192
0.720873 0.148111 0.572762
0.453615 0.144092 0.309524
0.435516 0.141906 0.29361
0.573879 0.143274 0.430605
0.500523 0.142175 0.358349
0.715529 0.145852 0.569677
0.758735 0.148482 0.610253
0.649318 0.147927 0.501391
0.39675 0.142941 0.253808
0.91298 0.150819 0.76216
0.687086 0.150022 0.537064
0.783714 0.152131 0.631582
0.395074 0.145653 0.249421
0.434087 0.143378 0.290709
0.67296 0.146534 0.526426
0.61517 0.146609 0.468561
0.765114 0.149743 0.615372
0.896788 0.154059 0.742729
0.4326 0.147333 0.285268
0.82943 0.152354 0.677075
0.664678 0.151344 0.513334
0.622618 0.150332 0.472285
0.449554 0.146418 0.303136
0.860107 0.15257 0.707537
0.909046 0.156399 0.752647
0.903411 0.158722 0.744689
0.5894 0.154231 0.43517
0.664794 0.153941 0.510853
0.430442 0.148974 0.281468
0.478318 0.147293 0.331026
0.562851 0.147618 0.415233
0.952291 0.155198 0.797092
0.510178 0.150116 0.360061
0.43681 0.1466 0.290211
0.544026 0.146699 0.397327
0.497198 0.145378 0.351821
0.49381 0.144397 0.349412
0.616299 0.146069 0.470229
0.696076 0.148285 0.547791
0.84327 0.152404 0.690866
0.407411 0.146013 0.261398
0.74746 0.149968 0.597492
0.622494 0.149157 0.473337
0.77826 0.152076 0.626183
0.440329 0.146852 0.293476
0.614886 0.14792 0.466967
0.602794 0.147883 0.454911
0.413149 0.143999 0.26915
0.572471 0.145109 0.427362
0.673542 0.147302 0.52624
0.516783 0.145194 0.371589
0.713694 0.148168 0.565526
0.650544 0.1483 0.502244
0.586809 0.147296 0.439513
0.535977 0.145855 0.390122
0.586022 0.146059 0.439962
0.636019 0.14701 0.48901
0.439596 0.143504 0.296092
0.484997 0.142622 0.342375
0.598002 0.144094 0.453909
0.534907 0.143336 0.391571
0.476105 0.141743 0.334362
0.65764 0.144438 0.513202
0.944876 0.151385 0.793491
0.476091 0.145759 0.330332
0.635555 0.146737 0.488818
1.00537 0.154488 0.850885
0.670862 0.151886 0.518975
0.585789 0.149609 0.436179
0.449172 0.145833 0.303338
0.439283 0.143556 0.295727
0.442695 0.142035 0.30066
0.401912 0.139999 0.261913
0.543688 0.141391 0.402297
0.462113 0.140053 0.32206
0.508951 0.140167 0.368784
0.739109 0.144603 0.594506
0.372188 0.139424 0.232764
0.531039 0.14022 0.390819
0.403848 0.137712 0.266136
0.448189 0.137166 0.311023
0.732418 0.142244 0.590174
0.688101 0.143769 0.544331
0.810435 0.147365 0.663069
0.494545 0.14321 0.351335
0.360234 0.13884 0.221394
0.221352 0.133616 0.0877356
0.214336 0.130252 0.0840841
0.485258 0.133153 0.352105
0.681216 0.13785 0.543366
0.495313 0.136422 0.35889
0.705249 0.140191 0.565058
0.548708 0.138997 0.409712
0.739545 0.142541 0.597004
0.450328 0.138643 0.311685
0.62379 0.140456 0.483335
0.691886 0.142586 0.5493
0.834884 0.146678 0.688206
0.549796 0.143371 0.406425
0.592832 0.143046 0.449786
0.625742 0.143508 0.482234
0.597773 0.143182 0.454591
0.593959 0.142995 0.450965
0.580963 0.142645 0.438318
0.280603 0.136431 0.144173
0.304222 0.133608 0.170614
0.757077 0.140579 0.616497
0.652874 0.141542 0.511332
0.770367 0.144748 0.625618
0.591634 0.143069 0.448565
0.320205 0.137167 0.183039
0.421803 0.136162 0.285641
0.816822 0.143028 0.673794
0.790627 0.145746 0.644881
0.566895 0.143157 0.423738
0.771734 0.146392 0.625342
0.292277 0.138476 0.153801
0.559836 0.14004 0.419795
0.260715 0.134271 0.126444
0.61386 0.138201 0.475659
0.543437 0.138194 0.405242
0.690567 0.141177 0.54939
0.653136 0.141965 0.511171
0.698759 0.143555 0.555204
0.592853 0.142465 0.450387
0.484758 0.139991 0.344767
0.630413 0.141654 0.488759
0.579142 0.141295 0.437847
0.700905 0.14362 0.557286
0.610303 0.14302 0.467283
0.387004 0.138456 0.248548
0.703533 0.142471 0.561062
0.663875 0.143376 0.520498
0.708835 0.144953 0.563883
0.501164 0.14179 0.359374
0.848988 0.147361 0.701627
0.562992 0.144379 0.418613
0.383764 0.139702 0.244062
0.497457 0.139482 0.357975
0.196964 0.132878 0.064086
0.134374 0.127901 0.00647311
0.868167 0.139202 0.728965
0.548136 0.13778 0.410356
0.722089 0.141102 0.580987
0.432233 0.137108 0.295125
0.403501 0.134789 0.268712
0.579471 0.136881 0.44259
0.521571 0.136482 0.385088
0.608737 0.138045 0.470692
0.811865 0.142888 0.668976
0.370409 0.13669 0.233719
0.346132 0.133474 0.212658
0.866414 0.141879 0.724535
0.537485 0.139222 0.398263
0.555951 0.138779 0.417172
0.359048 0.134602 0.224445
0.644324 0.138108 0.506217
0.579196 0.138221 0.440976
0.398608 0.134786 0.263822
0.710252 0.13929 0.570962
0.487795 0.136874 0.350922
0.522345 0.136578 0.385767
0.461083 0.135079 0.326004
0.747643 0.139956 0.607686
0.269835 0.132732 0.137103
0.47165 0.133356 0.338294
0.672129 0.137163 0.534965
0.29722 0.131431 0.165789
0.588408 0.134502 0.453906
0.647014 0.136819 0.510195
0.82211 0.141608 0.680502
0.368904 0.135261 0.233642
0.538844 0.135919 0.402926
0.49966 0.135152 0.364508
0.422814 0.133134 0.28968
0.663568 0.136785 0.526783
0.579934 0.136757 0.443177
0.470317 0.134756 0.335562
0.712471 0.138649 0.573821
0.723086 0.140755 0.58233
0.39134 0.135517 0.255823
0.708618 0.139494 0.569124
0.581529 0.138714 0.442814
0.255845 0.132026 0.123819
0.388687 0.131225 0.257462
0.708813 0.1366 0.572213
0.490965 0.134656 0.356309
0.464553 0.1334 0.331153
0.488333 0.133141 0.355193
0.682592 0.136733 0.545859
0.29566 0.130734 0.164927
0.610314 0.134171 0.476142
0.331517 0.129912 0.201605
0.387202 0.128892 0.25831
0.854511 0.137334 0.717178
0.424651 0.132826 0.291825
0.536954 0.133354 0.4036
0.34249 0.129581 0.212909
0.464436 0.130034 0.334402
0.683235 0.134276 0.548959
0.554744 0.133766 0.420978
0.358609 0.129875 0.228734
0.451065 0.129772 0.321293
0.422127 0.128797 0.29333
0.827096 0.136226 0.69087
0.997587 0.143339 0.854247
0.322661 0.134144 0.188518
0.591357 0.135704 0.455653
0.791689 0.14017 0.651519
0.421714 0.135118 0.286596
0.706432 0.138646 0.567787
0.604135 0.138197 0.465938
0.647322 0.139084 0.508238
0.202971 0.130726 0.0722442
0.640805 0.135275 0.505531
0.4746 0.133594 0.341006
0.678997 0.136901 0.542096
0.856436 0.142048 0.714388
0.643533 0.140725 0.502808
0.299461 0.133753 0.165709
0.490069 0.134115 0.355954
0.47102 0.133372 0.337649
0.519637 0.133736 0.385901
0.397333 0.13127 0.266063
0.583594 0.133623 0.44997
0.504911 0.13297 0.371941
0.432015 0.131221 0.300794
0.762784 0.136875 0.625909
0.770461 0.139783 0.630679
0.554322 0.137412 0.41691
0.511978 0.135815 0.376163
0.777394 0.140339 0.637055
0.431032 0.13566 0.295372
0.450888 0.134013 0.316874
0.539341 0.134676 0.404664
0.428914 0.132543 0.29637
0.694372 0.136677 0.557695
0.630495 0.137305 0.49319
0.569588 0.136679 0.432909
0.928308 0.14373 0.784578
0.43098 0.137494 0.293486
0.508593 0.136509 0.372083
0.604023 0.137676 0.466347
0.33911 0.132802 0.206307
0.516234 0.133832 0.382402
0.62399 0.136067 0.487923
0.483514 0.134285 0.349229
0.549049 0.13479 0.414259
0.482538 0.13359 0.348948
0.650966 0.136318 0.514647
0.700959 0.138614 0.562345
0.685867 0.13971 0.546157
0.798096 0.142855 0.655241
0.597446 0.140761 0.456684
0.590942 0.140009 0.450933
0.466659 0.137187 0.329472
0.775171 0.141896 0.633275
0.503132 0.138658 0.364473
0.740632 0.142077 0.598555
0.463402 0.13817 0.325232
0.706574 0.141286 0.565288
0.663221 0.141821 0.5214
0.461165 0.138258 0.322907
0.596961 0.139273 0.457688
0.542821 0.138465 0.404356
0.531725 0.137803 0.393922
0.368936 0.134097 0.234839
0.653652 0.137748 0.515904
0.373583 0.133613 0.23997
0.717073 0.138462 0.578611
0.385046 0.133974 0.251072
0.757939 0.13938 0.618558
0.465106 0.136019 0.329087
0.598685 0.137303 0.461382
0.248722 0.130794 0.117929
0.69593 0.1364 0.55953
0.754447 0.139893 0.614553
0.58363 0.138534 0.445096
0.597665 0.138534 0.459131
0.551951 0.137702 0.414249
0.588962 0.138072 0.45089
0.302197 0.132475 0.169722
0.471276 0.132955 0.338321
0.633384 0.13592 0.497464
0.778151 0.140153 0.637998
0.611758 0.139188 0.472571
0.333671 0.133572 0.200099
0.487212 0.133846 0.353366
0.683255 0.13746 0.545795
0.740845 0.140318 0.600527
0.506217 0.137353 0.368864
0.855349 0.143193 0.712156
0.612322 0.141299 0.471023
0.667098 0.141964 0.525134
0.554334 0.140161 0.414173
0.516887 0.138623 0.378264
0.594575 0.139304 0.455271
0.753429 0.142684 0.610745
0.553319 0.140439 0.41288
0.673065 0.141996 0.531069
0.778296 0.144878 0.633418
0.232018 0.135583 0.0964348
0.652587 0.139514 0.513073
0.51957 0.138196 0.381374
0.683577 0.140845 0.542732
0.824263 0.144932 0.679331
0.551007 0.14179 0.409217
0.474537 0.139102 0.335435
0.560953 0.139378 0.421575
0.647341 0.140996 0.506345
0.308884 0.134961 0.173923
0.551655 0.136766 0.414888
0.681075 0.13976 0.541315
0.5879 0.139359 0.448541
0.371811 0.135027 0.236784
0.582388 0.137027 0.445361
0.685266 0.139738 0.545528
0.442954 0.136291 0.306663
0.724908 0.14038 0.584529
0.456936 0.136921 0.320014
0.560539 0.137476 0.423063
0.432069 0.134987 0.297082
0.544006 0.135884 0.408121
0.520324 0.135603 0.384721
0.468485 0.134354 0.334131
0.574635 0.135747 0.438888
0.375619 0.132304 0.243315
0.274655 0.128499 0.146156
0.784581 0.136384 0.648197
0.626239 0.13678 0.489459
0.503788 0.134992 0.368796
0.663783 0.137495 0.526288
0.663867 0.138754 0.525114
0.387477 0.134097 0.25338
0.616806 0.136494 0.480312
0.340806 0.131889 0.208918
0.49985 0.132746 0.367104
0.530374 0.133383 0.39699
0.403745 0.131041 0.272703
0.74038 0.136533 0.603848
0.517099 0.134667 0.382432
0.36504 0.131026 0.234014
0.420921 0.130226 0.290696
0.633639 0.133714 0.499926
0.193533 0.126448 0.0670851
0.383 0.126615 0.256385
0.709641 0.132601 0.577039
0.707483 0.135372 0.57211
0.52479 0.133543 0.391247
0.463527 0.131783 0.331744
0.486124 0.13135 0.354774
0.263389 0.126514 0.136875
0.524429 0.129102 0.395326
0.672553 0.13289 0.539663
0.568403 0.132756 0.435648
0.623159 0.134105 0.489054
0.517564 0.132826 0.384738
0.639595 0.134811 0.504784
0.523616 0.133513 0.390103
0.449028 0.131539 0.317489
0.72439 0.136008 0.588382
0.487446 0.133411 0.354035
0.197711 0.126583 0.0711289
0.417907 0.127327 0.29058
0.567189 0.130005 0.437183
0.458366 0.128935 0.329431
0.687355 0.133043 0.554313
0.501705 0.131372 0.370333
0.587065 0.132545 0.45452
0.658998 0.134598 0.5244
0.801462 0.138657 0.662805
0.716464 0.139354 0.577109
0.542899 0.136791 0.406109
0.662203 0.138213 0.523989
0.641824 0.138534 0.50329
0.584646 0.137731 0.446915
0.532999 0.136419 0.39658
0.473346 0.134555 0.338792
0.535278 0.134722 0.400556
0.260506 0.129078 0.131428
0.274379 0.126297 0.148082
0.272309 0.124175 0.148134
0.383826 0.12469 0.259136
0.528289 0.12729 0.400999
0.592841 0.129652 0.463189
0.339204 0.125844 0.21336
0.429811 0.125863 0.303948
0.479678 0.12657 0.353108
0.372325 0.124619 0.247705
0.628948 0.128698 0.50025
0.595866 0.129932 0.465933
0.859345 0.136126 0.723219
0.70908 0.136596 0.572485
0.480215 0.132984 0.347231
0.438765 0.130692 0.308073
0.673842 0.134115 0.539727
0.269592 0.127573 0.142019
0.424234 0.127477 0.296757
0.438766 0.127189 0.311576
0.642317 0.130851 0.511465
0.683714 0.133415 0.5503
0.490416 0.131123 0.359293
0.517035 0.130808 0.386227
0.789742 0.136073 0.653669
0.606552 0.135128 0.471424
0.472834 0.132461 0.340373
0.288003 0.127524 0.160479
0.580002 0.130643 0.449359
