0.912271 0.0766643 0.835607
0.812063 0.0749278 0.737135
0.851916 0.0745132 0.777403
0.71361 0.0725598 0.64105
0.986769 0.0746721 0.912097
0.739233 0.0726577 0.666576
0.992525 0.0746567 0.917868
0.705099 0.0721749 0.632924
0.624895 0.0700362 0.554859
0.637123 0.0688956 0.568227
0.827135 0.070262 0.756873
0.981693 0.0725376 0.909155
0.796032 0.071505 0.724527
0.526094 0.0679476 0.458146
0.946203 0.0710049 0.875198
0.816363 0.0707496 0.745614
0.865532 0.0712829 0.794249
1.0409 0.0736215 0.967278
1.09288 0.075487 1.01739
0.716265 0.0722484 0.644017
0.542187 0.0687894 0.473398
0.69895 0.068706 0.630244
1.01674 0.0720529 0.944688
0.838404 0.0715145 0.76689
0.857367 0.0716285 0.785739
0.654362 0.0693275 0.585034
1.03655 0.0726411 0.963906
1.36877 0.0780795 1.29069
0.858622 0.0751014 0.783521
0.954486 0.0752294 0.879257
0.759948 0.0730498 0.686898
0.298236 0.0665589 0.231677
1.00071 0.0713005 0.929405
0.633567 0.068844 0.564723
0.610126 0.0673784 0.542747
0.546889 0.0656756 0.481213
0.906099 0.068769 0.83733
0.620438 0.0667322 0.553706
0.910135 0.0691629 0.840972
0.811566 0.0691091 0.742457
0.520221 0.0657701 0.454451
0.677121 0.0659109 0.61121
0.748218 0.0665454 0.681673
0.86633 0.0681271 0.798203
0.875802 0.0690234 0.806779
0.636842 0.0667786 0.570064
0.886109 0.0686512 0.817457
0.777079 0.0682067 0.708872
0.820468 0.0685749 0.751893
0.824075 0.0688085 0.755266
1.08578 0.0720344 1.01374
0.501375 0.0668822 0.434493
0.802779 0.0680371 0.734742
0.786217 0.0681576 0.718059
0.355935 0.063133 0.292802
0.59252 0.063283 0.529237
0.829055 0.0656949 0.76336
0.581592 0.0638176 0.517774
0.802349 0.0654931 0.736856
0.82715 0.0664968 0.760653
0.678132 0.0653149 0.612817
1.23538 0.071336 1.16404
0.930295 0.0708204 0.859475
0.637381 0.0675919 0.569789
0.572128 0.0653478 0.506781
0.542831 0.0636899 0.479141
0.991464 0.06785 0.923614
1.22907 0.0725346 1.15653
0.772721 0.0698126 0.702909
1.00645 0.0716278 0.934824
0.904625 0.0713984 0.833227
1.06394 0.073345 0.990599
1.07267 0.0745567 0.998113
0.754887 0.0716918 0.683195
0.928561 0.0724877 0.856074
0.799531 0.0712948 0.728237
0.739963 0.0700243 0.669938
1.05129 0.0729559 0.97833
0.791796 0.0713022 0.720494
0.851117 0.0713265 0.77979
0.678916 0.0692707 0.609645
1.03295 0.0723495 0.960599
0.761503 0.0705848 0.690918
0.835257 0.0707068 0.764551
0.912787 0.0716131 0.841174
0.504751 0.0672743 0.437477
0.991688 0.0708062 0.920882
0.635876 0.0681279 0.567748
0.76636 0.0683987 0.697961
0.94985 0.0705168 0.879333
0.618144 0.0676515 0.550492
0.696504 0.0672152 0.629288
0.602466 0.0656987 0.536767
0.788691 0.0669651 0.721726
0.823814 0.0678256 0.755989
0.818664 0.0681963 0.750467
1.09767 0.0717104 1.02596
0.833727 0.0704792 0.763247
0.777183 0.0694921 0.707691
0.922839 0.0707487 0.852091
0.891526 0.070997 0.820529
1.12109 0.0739207 1.04717
0.339099 0.0663323 0.272767
0.993784 0.0703757 0.923409
0.722675 0.0688105 0.653865
1.20573 0.0737853 1.13195
0.6794 0.0700995 0.6093
0.936705 0.0715843 0.865121
0.352195 0.0653699 0.286825
0.311154 0.0617418 0.249412
0.826408 0.0654238 0.760984
0.599844 0.0641197 0.535724
0.918095 0.0671776 0.850917
0.799137 0.0672122 0.731925
0.757454 0.0668955 0.690558
0.441077 0.0630752 0.378002
0.424046 0.0608884 0.363158
0.717388 0.0628674 0.65452
0.707442 0.0634154 0.644027
0.82972 0.0650908 0.764629
0.78758 0.0654546 0.722125
0.698094 0.0647068 0.633387
0.784259 0.0654055 0.718853
0.983563 0.0680804 0.915483
0.930253 0.0688877 0.861366
1.04526 0.0709047 0.974355
0.630166 0.067275 0.562891
1.06132 0.0707411 0.990582
0.749372 0.0687371 0.680635
0.746272 0.0679067 0.678366
0.569634 0.0653647 0.504269
0.74817 0.06607 0.6821
0.917997 0.0681855 0.849811
0.72814 0.0669879 0.661152
0.700259 0.0661713 0.634087
0.833162 0.0672661 0.765896
0.666511 0.0657892 0.600722
0.838603 0.0670883 0.771514
0.755102 0.0666743 0.688428
0.888075 0.0680744 0.82
0.862002 0.0684811 0.79352
0.970921 0.0700829 0.900839
0.84947 0.0695801 0.77989
0.788541 0.0687933 0.719748
0.729448 0.0677552 0.661693
0.983248 0.0701788 0.913069
0.810846 0.0693274 0.741518
0.560662 0.0661148 0.494547
0.720541 0.0663382 0.654203
0.697981 0.0659338 0.632047
0.629869 0.0648155 0.565054
0.568988 0.0634175 0.505571
0.695663 0.064019 0.631644
0.763684 0.0649156 0.698768
0.906274 0.0669786 0.839296
0.953017 0.0686132 0.884404
0.395359 0.0630793 0.332279
0.637712 0.0632675 0.574444
0.634659 0.0629741 0.571685
0.790281 0.0644912 0.72579
0.91554 0.0666264 0.848913
0.611887 0.0642162 0.547671
1.11536 0.0690664 1.0463
0.983049 0.0699183 0.91313
1.08895 0.071964 1.01699
0.572179 0.0672131 0.504965
0.821208 0.0679963 0.753212
0.720377 0.0670085 0.653368
0.573451 0.0647578 0.508693
1.0475 0.0690701 0.978427
0.589053 0.0656935 0.523359
1.2266 0.0716712 1.15493
0.517178 0.0662716 0.450906
0.879831 0.0681531 0.811678
0.548681 0.0649988 0.483682
0.381692 0.0614548 0.320237
0.592582 0.0618476 0.530734
0.625921 0.0620164 0.563904
0.504147 0.0604706 0.443676
1.20473 0.0677717 1.13696
0.586159 0.0640743 0.522084
0.940795 0.0667992 0.873996
0.808409 0.0665687 0.74184
0.961266 0.0684403 0.892826
0.88393 0.0685846 0.815345
0.633967 0.0659346 0.568032
0.41861 0.0621599 0.35645
0.52922 0.0613574 0.467863
0.880657 0.0646882 0.815969
0.497019 0.0616455 0.435373
0.848834 0.0643192 0.784515
0.674614 0.0634408 0.611174
0.751301 0.0639901 0.687311
0.916823 0.066181 0.850642
0.724653 0.0650842 0.659569
0.621454 0.0634941 0.55796
0.637324 0.0628581 0.574466
0.761239 0.0638576 0.697381
0.635829 0.0627871 0.573042
0.575093 0.0615354 0.513558
0.577904 0.0608259 0.517078
0.532132 0.0597597 0.472373
0.948401 0.0639411 0.88446
0.505854 0.060729 0.445125
0.831557 0.063126 0.768431
0.788416 0.063695 0.724721
0.975984 0.0663099 0.909674
0.754889 0.0651694 0.68972
0.909596 0.0666676 0.842929
0.803448 0.0662496 0.737198
0.725929 0.0652935 0.660635
0.752213 0.0651709 0.687042
0.651668 0.0638956 0.587772
0.875446 0.0658474 0.809599
0.475302 0.0620518 0.41325
0.728258 0.063163 0.665095
1.22756 0.0693358 1.15823
0.771976 0.0671511 0.704825
0.533456 0.063707 0.469749
0.873693 0.0659776 0.807716
0.652587 0.0643251 0.588262
0.697899 0.0640843 0.633815
0.78997 0.0649397 0.72503
0.851674 0.0660391 0.785635
0.544579 0.0630366 0.481543
0.787105 0.064431 0.722674
0.546899 0.0621332 0.484766
0.698187 0.0627356 0.635451
0.636253 0.0621262 0.574127
0.480242 0.0599231 0.420319
0.565367 0.0596842 0.505683
0.844031 0.062585 0.781446
0.862129 0.0641417 0.797988
0.54299 0.0613419 0.481648
0.520691 0.0598096 0.460881
0.685591 0.0608031 0.624788
0.597991 0.0600881 0.537903
0.854724 0.0627026 0.792021
0.906826 0.0645794 0.842247
0.776407 0.0641851 0.712222
0.474392 0.0606657 0.413727
1.09053 0.0661635 1.02437
0.821571 0.0656205 0.75595
0.93692 0.0670463 0.869874
0.472622 0.0624644 0.410157
0.51816 0.0608261 0.457334
0.803111 0.0630556 0.740055
0.734354 0.0631479 0.671206
0.913503 0.0653499 0.848153
1.07126 0.0683652 1.0029
0.517046 0.063616 0.45343
0.990262 0.0670639 0.923198
0.793915 0.0663423 0.727573
0.743414 0.0655861 0.677828
0.536279 0.0628119 0.473467
1.02624 0.0671027 0.959139
1.0855 0.0697912 1.01571
1.07932 0.0713629 1.00795
0.70431 0.0681251 0.636185
0.793648 0.067822 0.725826
0.513315 0.0642963 0.449019
0.569627 0.063095 0.506532
0.670211 0.0633504 0.606861
1.13559 0.0686967 1.06689
0.608231 0.065159 0.543072
0.519771 0.0626564 0.457115
0.64724 0.062733 0.584507
0.591142 0.0618513 0.529291
0.586801 0.0612099 0.525592
0.732964 0.0624328 0.670532
0.828494 0.0640353 0.764459
1.00473 0.0669421 0.937783
0.484381 0.0624601 0.421921
0.889832 0.0651931 0.824639
0.740932 0.0646384 0.676294
0.926947 0.066665 0.860282
0.523414 0.0629927 0.460421
0.731208 0.0637106 0.667497
0.716776 0.0637008 0.653075
0.490025 0.0609941 0.429031
0.679781 0.0617892 0.617992
0.800632 0.0633713 0.73726
0.613544 0.0619278 0.551616
0.84854 0.0640195 0.78452
0.773429 0.0641302 0.709299
0.697239 0.0634188 0.63382
0.636266 0.0624 0.573866
0.695772 0.0625462 0.633226
0.755464 0.0632278 0.692236
0.520762 0.0607875 0.459975
0.574428 0.0601823 0.514246
0.709243 0.0612546 0.647989
0.633967 0.0607707 0.573196
0.56352 0.0596877 0.503832
0.780181 0.0616094 0.718572
1.12382 0.0665092 1.05731
0.564543 0.0625686 0.501975
0.754302 0.0631969 0.691105
1.19633 0.0686091 1.12772
0.797611 0.0667581 0.730853
0.695538 0.065074 0.630464
0.531781 0.0623721 0.469409
0.51924 0.0607588 0.458481
0.522808 0.059721 0.463087
0.473696 0.0583493 0.415347
0.642731 0.0593913 0.58334
0.545343 0.0585328 0.48681
0.601073 0.0586732 0.5424
0.876111 0.0618399 0.814272
0.438181 0.058262 0.379919
0.627256 0.0588319 0.568424
0.47524 0.0571291 0.418111
0.527798 0.0567989 0.470999
0.867346 0.0604217 0.806924
0.815086 0.0615466 0.75354
0.961544 0.0640642 0.89748
0.584501 0.0611307 0.52337
0.423311 0.0580266 0.365284
0.256519 0.0543779 0.202142
0.247191 0.0520889 0.195102
0.570344 0.05424 0.516104
0.804891 0.057663 0.747228
0.583397 0.0567523 0.526644
0.834125 0.0594247 0.7747
0.64754 0.0586185 0.588922
0.875436 0.061095 0.814341
0.530215 0.0583649 0.47185
0.73691 0.0596113 0.677298
0.818444 0.0611109 0.757333
0.989604 0.0639653 0.925639
0.649414 0.0616147 0.587799
0.700298 0.0613238 0.638975
0.739437 0.0616185 0.677818
0.705952 0.0613718 0.64458
0.701232 0.0612227 0.64001
0.685554 0.0609658 0.624589
0.32639 0.0566115 0.269778
0.353564 0.0546507 0.298913
0.894224 0.0596051 0.834618
0.770608 0.0603629 0.710245
0.911192 0.0626177 0.848574
0.698004 0.0614286 0.636575
0.373291 0.0572607 0.31603
0.493722 0.0565513 0.437171
0.965541 0.061407 0.904134
0.935171 0.0633554 0.871816
0.66818 0.0615185 0.606661
0.912583 0.0637325 0.84885
0.3399 0.0581642 0.281735
0.65843 0.0592252 0.599205
0.300965 0.0552258 0.245739
0.722098 0.0580185 0.66408
0.638385 0.0580944 0.58029
0.814217 0.0602229 0.753994
0.769883 0.0607994 0.709084
0.824513 0.061905 0.762608
0.698123 0.061122 0.637001
0.568708 0.0593605 0.509348
0.742335 0.0605128 0.681822
0.681195 0.0602716 0.620924
0.826615 0.0618969 0.764718
0.718601 0.0614723 0.657129
0.451571 0.0582564 0.393315
0.829122 0.0610591 0.768063
0.782199 0.0617199 0.720479
0.836044 0.0628136 0.77323
0.588016 0.0605771 0.527439
1.00321 0.0644445 0.938766
0.662113 0.0623454 0.599768
0.447424 0.0590227 0.388402
0.582495 0.0588573 0.523637
0.223164 0.0542737 0.16889
0.147275 0.0508503 0.0964243
1.02344 0.058881 0.964559
0.642545 0.0580212 0.584523
0.850354 0.0603707 0.789983
0.504397 0.0575899 0.446807
0.469457 0.0559609 0.413496
0.679346 0.0574572 0.621888
0.610382 0.0572298 0.553152
0.714487 0.0583545 0.656132
0.957468 0.0617687 0.895699
0.430539 0.0574297 0.373109
0.400593 0.0551487 0.345444
1.02184 0.0610606 0.960777
0.629862 0.0592465 0.570616
0.651571 0.0589113 0.592659
0.416083 0.0559839 0.360099
0.756349 0.0584489 0.6979
0.678924 0.0585703 0.620353
0.463074 0.056179 0.406895
0.834989 0.0593437 0.775645
0.569688 0.0576863 0.512001
0.610607 0.0574786 0.553128
0.53726 0.0564473 0.480812
0.87947 0.0598845 0.819586
0.309044 0.0548558 0.254188
0.549164 0.0552917 0.493872
0.788742 0.0580136 0.730728
0.341161 0.054049 0.287112
0.688328 0.0562184 0.63211
0.758733 0.0578987 0.700834
0.968344 0.0612744 0.90707
0.427367 0.0568214 0.370545
0.629525 0.05724 0.572285
0.582655 0.0567189 0.525937
0.49062 0.0553256 0.435295
0.777999 0.0579094 0.72009
0.678506 0.0579266 0.620579
0.547468 0.0565293 0.490939
0.836541 0.0592576 0.777283
0.849731 0.0607433 0.788987
0.453515 0.0570522 0.396462
0.831901 0.0598014 0.772099
0.680467 0.059263 0.621204
0.291045 0.0545629 0.236482
0.448733 0.0540055 0.394727
0.831088 0.0578321 0.773256
0.571445 0.0565334 0.514912
0.539598 0.0556677 0.48393
0.567771 0.0555118 0.512259
0.799851 0.0580621 0.741788
0.33787 0.0538941 0.283976
0.713043 0.056308 0.656735
0.380226 0.0533799 0.326846
0.446129 0.0526989 0.39343
1.00444 0.058672 0.945763
0.491874 0.0555724 0.436302
0.625485 0.0559266 0.569558
0.393055 0.053304 0.339751
0.538194 0.0536471 0.484547
0.79969 0.0566724 0.743017
0.646713 0.0563579 0.590355
0.412219 0.0536364 0.358583
0.522097 0.0535756 0.468522
0.487403 0.0529412 0.434462
0.971237 0.0581897 0.913048
1.17608 0.0632033 1.11287
0.370498 0.0567201 0.313778
0.690291 0.057717 0.632574
0.929791 0.06083 0.868961
0.488179 0.0572734 0.430906
0.827687 0.0596928 0.767994
0.705814 0.0593698 0.646444
0.757312 0.0599569 0.697355
0.226259 0.0540799 0.172179
0.748237 0.0572481 0.690989
0.550098 0.0561257 0.493972
0.794122 0.0584587 0.735663
1.00663 0.0620793 0.944552
0.75292 0.0611292 0.691791
0.341477 0.0561829 0.285294
0.568163 0.0563987 0.511764
0.545293 0.0559106 0.489382
0.60322 0.0562015 0.547019
0.457039 0.0545146 0.402524
0.679257 0.0561988 0.623058
0.585508 0.0557916 0.529716
0.498279 0.0545947 0.443684
0.893331 0.0585822 0.834749
0.90331 0.0606471 0.842663
0.645444 0.0589598 0.586484
0.594476 0.0577901 0.536686
0.911391 0.0609304 0.850461
0.498013 0.0576432 0.440369
0.52103 0.0564519 0.464578
0.626398 0.0569232 0.569475
0.494436 0.0554572 0.438979
0.81136 0.0583738 0.752986
0.735576 0.0588439 0.676732
0.662883 0.0583959 0.604487
1.09152 0.0633102 1.02821
0.498109 0.0589195 0.439189
0.589958 0.058157 0.531801
0.703747 0.0589599 0.644787
0.387212 0.055552 0.33166
0.598141 0.0562774 0.541864
0.726993 0.0578865 0.669106
0.559402 0.0566706 0.502731
0.637463 0.0570339 0.580429
0.558001 0.0562153 0.501786
0.759108 0.0581421 0.700966
0.819234 0.0597685 0.759466
0.801546 0.0605236 0.741022
0.935848 0.0626866 0.873161
0.696473 0.0611681 0.635305
0.688366 0.0605698 0.627797
0.539624 0.0585491 0.481074
0.907863 0.0618184 0.846045
0.583332 0.0595472 0.523785
0.866706 0.0619009 0.804805
0.535787 0.0591499 0.476637
0.825825 0.0612949 0.76453
0.774388 0.0616617 0.712726
0.532948 0.059137 0.473811
0.69468 0.0598184 0.634862
0.630038 0.0592557 0.570782
0.616619 0.0587917 0.557827
0.421907 0.0562057 0.365701
0.761612 0.0587807 0.702831
0.427353 0.055932 0.371421
0.837302 0.0593432 0.777959
0.441137 0.0562424 0.384894
0.886195 0.0600283 0.826167
0.536958 0.0577024 0.479255
0.696155 0.0585868 0.637569
0.278021 0.0540423 0.223979
0.811553 0.0579798 0.753573
0.882256 0.0604826 0.821774
0.67867 0.0595309 0.619139
0.69528 0.0594952 0.635784
0.640611 0.0588888 0.581723
0.684693 0.0591294 0.625564
0.34196 0.0552059 0.286755
0.543179 0.0555455 0.487634
0.736922 0.057673 0.679249
0.910384 0.0606766 0.849708
0.712172 0.0599996 0.652173
0.379689 0.0560299 0.323659
0.562328 0.0562014 0.506127
0.796591 0.058764 0.737826
0.865941 0.0607897 0.805151
0.585962 0.0586984 0.527264
1.00282 0.0627443 0.940076
0.713166 0.0613931 0.651773
0.77837 0.0617894 0.716581
0.643628 0.0604765 0.583152
0.598548 0.059355 0.539193
0.691095 0.0598104 0.631285
0.880995 0.062171 0.818824
0.642291 0.0605833 0.581707
0.785072 0.06163 0.723442
0.911018 0.0636202 0.847398
0.258498 0.0570756 0.201423
0.759756 0.0597819 0.699974
0.601217 0.0588925 0.542325
0.797042 0.0607518 0.73629
0.96556 0.063617 0.901943
0.639582 0.0613891 0.578193
0.547732 0.0594495 0.488282
0.650547 0.0596188 0.590928
0.753772 0.0607569 0.693015
0.349456 0.0565369 0.292919
0.638709 0.0578013 0.580908
0.793588 0.059944 0.733644
0.682683 0.0596888 0.622994
0.424384 0.0566514 0.367733
0.675414 0.0580544 0.61736
0.798626 0.0599887 0.738637
0.509434 0.0575902 0.451844
0.845948 0.0604428 0.785506
0.52624 0.0580343 0.468206
0.649585 0.058407 0.591178
0.496078 0.0566772 0.4394
0.629487 0.0573199 0.572167
0.601287 0.0571569 0.54413
0.539293 0.0563075 0.482986
0.665981 0.0573084 0.608673
0.428313 0.0549315 0.373381
0.30714 0.0522948 0.254846
0.916017 0.0578724 0.858145
0.727915 0.0582232 0.669692
0.58172 0.0569691 0.524751
0.772704 0.0587082 0.713996
0.773159 0.0595875 0.713571
0.443013 0.0563054 0.386708
0.716408 0.0579585 0.65845
0.386812 0.0547514 0.332061
0.576211 0.0553596 0.520851
0.612757 0.0558517 0.556905
0.461496 0.0542499 0.407247
0.863503 0.058123 0.80538
0.597428 0.0568524 0.540575
0.415454 0.0542935 0.36116
0.481671 0.0537436 0.427927
0.735738 0.0562298 0.679508
0.210211 0.0511919 0.159019
0.435611 0.0513374 0.384274
0.82597 0.0556122 0.770358
0.824286 0.0576202 0.766666
0.606416 0.0563408 0.550075
0.532953 0.0550825 0.47787
0.55966 0.0547735 0.504886
0.293327 0.0514064 0.241921
0.604573 0.0532506 0.551323
0.781932 0.0559701 0.725962
0.658029 0.0559106 0.602118
0.723489 0.0568487 0.66664
0.597464 0.0559431 0.541521
0.743109 0.0573125 0.685797
0.604733 0.0563949 0.548339
