0.816702 0.0951387 0.721563
0.757867 0.0937654 0.664102
0.704995 0.0922902 0.612704
0.945185 0.0943512 0.850834
1.23406 0.0988708 1.13519
1.01959 0.0986575 0.920928
0.793739 0.0960963 0.697643
0.91235 0.0963756 0.815975
0.81316 0.0951508 0.718009
0.776674 0.0940031 0.682671
0.855212 0.0942459 0.760966
0.944304 0.0953276 0.848977
0.856468 0.0947291 0.761739
0.814871 0.0939215 0.72095
0.753753 0.0926683 0.661085
0.559773 0.0894472 0.470326
0.952849 0.0924817 0.860367
0.961809 0.0938452 0.867964
0.516298 0.089026 0.427272
0.694792 0.0887826 0.60601
0.687359 0.088171 0.599188
0.964648 0.0911051 0.873543
1.07042 0.0938199 0.976602
0.974314 0.0942012 0.880113
1.024 0.0953047 0.928697
0.706332 0.0920635 0.614268
0.94683 0.0935265 0.853303
0.98371 0.0945969 0.889113
0.972491 0.0950819 0.877409
0.772498 0.09294 0.679558
0.879452 0.0932303 0.786222
1.00906 0.0948846 0.914171
0.544574 0.0898972 0.454677
1.13031 0.0947002 1.03561
0.547756 0.0895777 0.458178
0.578007 0.0874276 0.49058
0.769627 0.088323 0.681304
0.451746 0.0844366 0.367309
0.781356 0.0863552 0.695001
0.335482 0.0813341 0.254148
0.860229 0.0851423 0.775087
0.758631 0.085387 0.673244
0.863322 0.0868698 0.776453
0.78379 0.086655 0.697136
0.831408 0.0872332 0.744175
0.682196 0.0856759 0.59652
0.776656 0.0860695 0.690586
0.914613 0.0878939 0.826719
0.829423 0.0877713 0.741652
0.888235 0.0885745 0.799661
0.67852 0.0864122 0.592107
0.796139 0.0868179 0.709321
1.02793 0.0898086 0.938118
0.298777 0.0822113 0.216566
0.560521 0.0816434 0.478878
0.484065 0.0798176 0.404248
0.987391 0.0848393 0.902552
0.676082 0.0832707 0.592811
0.723716 0.0832458 0.64047
0.666045 0.0824388 0.583606
1.29107 0.0898197 1.20125
0.435879 0.0829284 0.352951
0.862033 0.0851537 0.776879
0.713872 0.0841612 0.629711
0.971429 0.0869184 0.884511
1.11085 0.0900866 1.02076
0.564662 0.0851242 0.479537
0.629061 0.0836329 0.545428
1.00579 0.0873296 0.918455
0.766826 0.0860866 0.68074
0.563567 0.0830632 0.480504
0.991686 0.0867992 0.904887
0.716373 0.0850772 0.631296
0.715848 0.0843312 0.631516
0.725369 0.083976 0.641393
0.744355 0.0839227 0.660432
0.843446 0.0850528 0.758394
0.816473 0.0852633 0.73121
0.681222 0.0837328 0.597489
0.676771 0.082889 0.593882
1.03864 0.0868683 0.951771
0.571033 0.0829937 0.488039
0.854241 0.0847396 0.769501
0.776419 0.0844853 0.691934
1.00749 0.0873071 0.920181
0.734389 0.085385 0.649004
0.758249 0.0848906 0.673358
0.626164 0.0829133 0.54325
0.882208 0.0850124 0.797195
0.653276 0.0830625 0.570213
0.876052 0.0848935 0.791158
0.880056 0.0857862 0.794269
0.604601 0.082886 0.521715
1.1395 0.0881637 1.05134
0.841526 0.0870595 0.754467
0.975477 0.0885169 0.88696
0.884119 0.0882327 0.795886
0.793098 0.0871201 0.705977
0.995918 0.0891546 0.906763
1.08829 0.0913753 0.996911
0.852948 0.0897848 0.763164
0.756623 0.0880059 0.668617
0.795046 0.0875542 0.707492
0.66195 0.0855179 0.576432
0.924857 0.087644 0.837213
0.686491 0.0855712 0.60092
0.930298 0.0875951 0.842703
0.653566 0.0850463 0.56852
0.576524 0.0827997 0.493724
0.588374 0.0815528 0.506821
0.771211 0.08289 0.688321
0.919777 0.08521 0.834567
0.740956 0.0841662 0.65679
0.481276 0.0804887 0.400788
0.885694 0.0835629 0.802131
0.760515 0.0833024 0.677213
0.807823 0.0838467 0.723976
0.976505 0.08626 0.890245
1.02636 0.0882261 0.938133
0.663875 0.0849495 0.578926
0.4966 0.0813639 0.415236
0.647631 0.0812003 0.56643
0.953364 0.0845979 0.868766
0.781532 0.0840697 0.697462
0.79982 0.0841927 0.715627
0.604485 0.0818237 0.522662
0.972363 0.0851974 0.887166
1.2918 0.0908367 1.20096
0.800619 0.0878897 0.712729
0.893106 0.0880478 0.805059
0.705933 0.0858215 0.620112
0.261835 0.0791069 0.182728
0.938142 0.0838602 0.854282
0.584536 0.0813275 0.503208
0.562146 0.07977 0.482376
0.501381 0.0779518 0.423429
0.847097 0.0810636 0.766033
0.572025 0.0789669 0.493058
0.850913 0.0814322 0.769481
0.75592 0.0813907 0.674529
0.475625 0.0779539 0.397671
0.626826 0.0780366 0.548789
0.69522 0.0786496 0.616571
0.808833 0.0802627 0.72857
0.817869 0.081202 0.736667
0.587929 0.078912 0.509017
0.827953 0.0808141 0.747139
0.72295 0.080371 0.642579
0.764771 0.0807521 0.684019
0.768258 0.0809998 0.687258
1.02009 0.0843339 0.935759
0.457636 0.079089 0.378547
0.74804 0.0802273 0.667812
0.73205 0.0803385 0.651711
0.318072 0.0751535 0.242919
0.546068 0.075209 0.470859
0.773646 0.0776303 0.696015
0.535408 0.0756954 0.459712
0.747984 0.0773833 0.670601
0.771774 0.078419 0.693355
0.628383 0.0772175 0.551166
1.16469 0.0834104 1.08128
0.870821 0.0829811 0.78784
0.589126 0.079711 0.509415
0.52663 0.0773753 0.449255
0.498627 0.075611 0.423016
0.930426 0.0798332 0.850593
1.15881 0.0846965 1.07411
0.719504 0.0820002 0.637504
0.94468 0.0838916 0.860789
0.846661 0.0837028 0.762958
1.00005 0.0857401 0.914314
1.0084 0.0870486 0.921355
0.702652 0.0841607 0.618491
0.870028 0.0849744 0.785054
0.745881 0.0837584 0.662122
0.688701 0.0824393 0.606262
0.988377 0.0854334 0.902944
0.738556 0.0837663 0.65479
0.795806 0.0837864 0.712019
0.630161 0.0816643 0.548497
0.970977 0.0847985 0.886179
0.70963 0.0830108 0.62662
0.780766 0.0831247 0.697641
0.855391 0.0840525 0.771339
0.462767 0.0795928 0.383174
0.931604 0.0831608 0.848443
0.589028 0.080417 0.508611
0.71479 0.0806573 0.634132
0.891338 0.0828179 0.80852
0.572068 0.0798879 0.49218
0.64769 0.0793988 0.568291
0.557249 0.0777996 0.479449
0.736541 0.079052 0.657489
0.770264 0.079926 0.690337
0.765282 0.0803138 0.684968
1.03375 0.083945 0.949806
0.779614 0.0827465 0.696867
0.725361 0.081753 0.643608
0.865621 0.0830468 0.782574
0.835453 0.0833279 0.752125
1.05637 0.0863659 0.970009
0.303829 0.0786165 0.225212
0.934307 0.0826937 0.851613
0.673193 0.0810978 0.592095
1.13813 0.0862121 1.05192
0.631431 0.0824969 0.548934
0.879323 0.0840164 0.795307
0.316864 0.0776319 0.239232
0.277818 0.0737925 0.204025
0.773801 0.0774543 0.696347
0.55555 0.076091 0.479459
0.861881 0.0792037 0.782677
0.747255 0.0792666 0.667989
0.707207 0.0789565 0.62825
0.402871 0.0750211 0.32785
0.38677 0.0726959 0.314074
0.669163 0.0746472 0.594516
0.659472 0.0751898 0.584282
0.77713 0.0769106 0.700219
0.736528 0.0773101 0.659218
0.650471 0.0765606 0.573911
0.733491 0.0772801 0.656211
0.925273 0.0800509 0.845222
0.873882 0.080944 0.792938
0.984585 0.0830807 0.901504
0.585161 0.0794177 0.505744
1.00035 0.0829787 0.917367
0.700039 0.0809747 0.619064
0.697283 0.0801276 0.617155
0.527449 0.077501 0.449948
0.699454 0.0781801 0.621274
0.862856 0.0803452 0.782511
0.680107 0.0791421 0.600965
0.653438 0.0782992 0.575139
0.781431 0.0794123 0.702019
0.621073 0.0779016 0.543171
0.786819 0.079222 0.707597
0.70645 0.0788079 0.627643
0.83449 0.0802529 0.754237
0.809381 0.0807005 0.72868
0.914234 0.0823796 0.831855
0.797355 0.0819117 0.715443
0.73885 0.0811273 0.657723
0.682116 0.0800629 0.602053
0.926444 0.0825491 0.843895
0.760463 0.0817122 0.678751
0.519874 0.0784143 0.441459
0.673967 0.0785952 0.595372
0.652273 0.0781519 0.574121
0.586801 0.0769758 0.509825
0.52833 0.0754979 0.452832
0.65033 0.0760665 0.574264
0.715761 0.076967 0.638794
0.852939 0.0790934 0.773846
0.897834 0.0808159 0.817018
0.361234 0.0751662 0.286068
0.594844 0.0752922 0.519551
0.591905 0.0749489 0.516956
0.741685 0.0764817 0.665203
0.862141 0.0786903 0.783451
0.569892 0.0762504 0.493642
1.05455 0.0812339 0.973316
0.926979 0.0821935 0.844786
1.02892 0.0843751 0.944546
0.531658 0.0795669 0.452091
0.771668 0.0803487 0.691319
0.674641 0.0793332 0.595307
0.533387 0.0770018 0.456386
0.98969 0.0814004 0.908289
0.548342 0.0779722 0.470369
1.16207 0.0841078 1.07796
0.47914 0.0786374 0.400502
0.828517 0.0805418 0.747976
0.509805 0.0773038 0.432501
0.349384 0.0736036 0.275781
0.552538 0.0739113 0.478627
0.584582 0.0740287 0.510553
0.467414 0.0723999 0.395014
1.14162 0.0798707 1.06175
0.546006 0.0761581 0.469848
0.887558 0.078961 0.808597
0.760054 0.0787694 0.681285
0.907218 0.0807272 0.826491
0.832755 0.0809321 0.751823
0.592317 0.0782438 0.514073
0.385341 0.0743348 0.311007
0.492037 0.0734278 0.418609
0.830233 0.0767962 0.753436
0.460908 0.073681 0.387227
0.799661 0.076393 0.723268
0.631887 0.0755074 0.55638
0.705786 0.0760704 0.629716
0.865061 0.0783366 0.786724
0.680079 0.0772534 0.602825
0.580927 0.0756262 0.505301
0.596351 0.0749498 0.521401
0.715656 0.0759565 0.639699
0.594964 0.0748581 0.520106
0.536642 0.0735518 0.463091
0.539463 0.0727863 0.466677
0.495495 0.0716515 0.423843
0.896113 0.0759177 0.820195
0.470071 0.0726559 0.397415
0.78373 0.0750978 0.708632
0.742108 0.0757095 0.666399
0.922614 0.0784338 0.844181
0.709792 0.0773272 0.632465
0.858813 0.078898 0.779915
0.756659 0.0785157 0.678143
0.682182 0.0775586 0.604624
0.707604 0.0774369 0.630167
0.610928 0.076127 0.534801
0.826379 0.0781218 0.748258
0.441294 0.0742373 0.367056
0.684985 0.0753318 0.609653
1.16536 0.0816836 1.08368
0.726675 0.0795427 0.647132
0.497427 0.0760262 0.421401
0.825079 0.0783255 0.746754
0.612225 0.0766411 0.535584
0.655986 0.0763779 0.579608
0.744629 0.0772464 0.667383
0.803987 0.078389 0.725598
0.508491 0.0753219 0.433169
0.742089 0.0767221 0.665367
0.510904 0.0743562 0.436548
0.656655 0.074937 0.581718
0.597043 0.0742935 0.52275
0.447 0.072001 0.374999
0.529062 0.0716978 0.457364
0.797203 0.0746448 0.722559
0.814452 0.076275 0.738177
0.50734 0.0734337 0.433907
0.486117 0.0718293 0.414287
0.644894 0.0728077 0.572087
0.560557 0.0720601 0.488497
0.807652 0.0747347 0.732918
0.857652 0.0767047 0.780947
0.732112 0.0763574 0.655755
0.441619 0.0727614 0.368858
1.03473 0.0783849 0.956347
0.775625 0.0779031 0.697722
0.886736 0.0794178 0.807318
0.439982 0.0747531 0.365229
0.484156 0.0730203 0.411136
0.758447 0.0752618 0.683185
0.692166 0.075365 0.616801
0.864581 0.0776438 0.786938
1.01629 0.0808001 0.935489
0.482925 0.0759946 0.406931
0.938631 0.0795212 0.85911
0.749531 0.0788272 0.670704
0.70106 0.078072 0.622988
0.501863 0.0752168 0.426646
0.973509 0.0795942 0.893915
1.03028 0.0824196 0.947865
1.02424 0.0841293 0.940111
0.663416 0.080883 0.582533
0.74967 0.0805744 0.669095
0.48 0.0769421 0.403058
0.534438 0.0756445 0.458793
0.63129 0.0758492 0.555441
1.07905 0.0813288 0.997716
0.57132 0.0777624 0.493558
0.486498 0.0751692 0.411329
0.609315 0.0751915 0.534124
0.555326 0.0742482 0.481077
0.551204 0.0735481 0.477656
0.691875 0.07477 0.617105
0.783714 0.0764182 0.707296
0.953201 0.0794416 0.87376
0.452398 0.0748933 0.377504
0.842849 0.077674 0.765175
0.699414 0.0771308 0.622284
0.878468 0.0792317 0.799236
0.490102 0.0754939 0.414608
0.69031 0.0761989 0.614111
0.676382 0.0761813 0.6002
0.458225 0.0733889 0.384836
0.640987 0.0741571 0.56683
0.757208 0.0757699 0.681438
0.577111 0.0743007 0.50281
0.803339 0.0764421 0.726897
0.730957 0.0765862 0.654371
0.657685 0.0758762 0.581809
0.5991 0.0748291 0.524271
0.656444 0.0749646 0.581479
0.713886 0.075662 0.638224
0.488042 0.0731578 0.414885
0.539858 0.0724964 0.467362
0.669613 0.0735661 0.596047
0.597123 0.0730652 0.524057
0.529393 0.0719381 0.457455
0.737944 0.073891 0.664053
1.06848 0.0789602 0.989519
0.530102 0.0750037 0.455098
0.713016 0.0756475 0.637369
1.13832 0.0812378 1.05708
0.754396 0.0794442 0.674952
0.656401 0.0777529 0.578648
0.499002 0.0749692 0.424033
0.487136 0.0732616 0.413874
0.490673 0.072136 0.418537
0.443477 0.070668 0.372809
0.606197 0.0716807 0.534516
0.512419 0.0707737 0.441645
0.566106 0.0708859 0.49522
0.83074 0.074129 0.756611
0.409196 0.0704852 0.338711
0.591389 0.0710326 0.520357
0.445091 0.0692601 0.375831
0.495778 0.0688762 0.426902
0.822502 0.0725746 0.749927
0.772007 0.0737786 0.698228
0.912916 0.0764237 0.836492
0.550044 0.0734801 0.476564
0.395209 0.0702792 0.32493
0.234944 0.0664603 0.168483
0.226179 0.0639954 0.162183
0.537208 0.0660998 0.471108
0.762709 0.0695935 0.693116
0.54939 0.0686938 0.480696
0.790743 0.0714528 0.71929
0.61109 0.0706727 0.540418
0.830483 0.0732435 0.757239
0.49822 0.0704883 0.427732
0.697338 0.071762 0.625575
0.775748 0.0733261 0.702421
0.940399 0.0763119 0.864087
0.612977 0.0739739 0.539003
0.662176 0.0736884 0.588488
0.699907 0.0739992 0.625908
0.667721 0.0737596 0.593962
0.66325 0.073614 0.589636
0.648223 0.0733544 0.574869
0.302704 0.0688664 0.233838
0.32915 0.0667641 0.262386
0.849465 0.0717806 0.777684
0.730206 0.0725964 0.65761
0.865485 0.0749565 0.790529
0.660286 0.0737946 0.586491
0.348003 0.0695176 0.278486
0.464177 0.0687207 0.395456
0.918186 0.0736707 0.844516
0.888673 0.0757363 0.812937
0.631734 0.073917 0.557817
0.867084 0.076213 0.790871
0.315972 0.0705252 0.245447
0.622854 0.0715508 0.551303
0.278833 0.0674044 0.211428
0.68429 0.0701931 0.614096
0.603542 0.0702642 0.533278
0.772739 0.0724538 0.700285
0.729976 0.0730831 0.656893
0.782553 0.0742555 0.708298
0.660927 0.0734905 0.587436
0.536509 0.0716885 0.46482
0.70371 0.0728535 0.630857
0.644828 0.0726135 0.572214
0.784794 0.0742917 0.710502
0.680797 0.0738874 0.606909
0.423939 0.0705873 0.353352
0.787437 0.0734262 0.714011
0.742115 0.0741287 0.667986
0.793923 0.0752842 0.718639
0.555254 0.0730182 0.482236
0.95493 0.0769898 0.87794
0.626521 0.0748908 0.55163
0.420145 0.0714714 0.348673
0.550332 0.071243 0.479089
0.204586 0.0664784 0.138108
0.131833 0.0628363 0.0689968
0.975006 0.0709725 0.904033
0.607956 0.070143 0.537813
0.808005 0.0725823 0.735423
0.475017 0.0697665 0.405251
0.441615 0.0680661 0.373549
0.643667 0.0695627 0.574104
0.57721 0.0693268 0.507883
0.677406 0.0704806 0.606925
0.911145 0.0740168 0.837128
0.403971 0.0696199 0.334351
0.375487 0.0672359 0.308251
0.973373 0.0732654 0.900108
0.59585 0.0714675 0.524382
0.616916 0.0711359 0.54578
0.390388 0.0681202 0.322268
0.717986 0.0706083 0.647378
0.643333 0.0707466 0.572587
0.435674 0.0682934 0.36738
0.793698 0.0715174 0.722181
0.538244 0.0698441 0.468399
0.577764 0.0696222 0.508142
0.507225 0.0685496 0.438676
0.836576 0.0720674 0.764509
0.28753 0.0669327 0.220597
0.518927 0.0673186 0.451609
0.749403 0.07009 0.679313
0.318591 0.0660328 0.252558
0.65291 0.0682119 0.584698
0.72051 0.069946 0.650564
0.922121 0.0734593 0.848662
0.401453 0.0689544 0.332498
0.596318 0.0693575 0.526961
0.551209 0.0688103 0.482399
0.46271 0.0673598 0.39535
0.739323 0.069988 0.669335
0.643443 0.0700318 0.573412
0.517406 0.0686091 0.448797
0.79567 0.071406 0.724264
0.80822 0.0729799 0.73524
0.42696 0.0692323 0.357728
0.791327 0.0720348 0.719292
0.645469 0.071513 0.573956
0.270862 0.0666821 0.20418
0.422907 0.066028 0.356879
0.79081 0.0699103 0.7209
0.540744 0.0686038 0.47214
0.510225 0.0677066 0.442518
0.537406 0.067524 0.469882
0.760728 0.0701349 0.690593
0.316081 0.0658743 0.250207
0.677361 0.0683061 0.609055
0.356974 0.0652951 0.291679
0.420586 0.0645419 0.356044
0.957803 0.0706507 0.887153
0.464263 0.0675363 0.396726
0.59308 0.0678943 0.525186
0.369439 0.0651906 0.304248
0.509267 0.0654946 0.443773
0.760842 0.0685866 0.692256
0.613477 0.0683022 0.545174
0.38792 0.065516 0.322404
0.49384 0.0654127 0.428428
0.460459 0.0647304 0.395728
0.926036 0.0701102 0.855925
1.12282 0.0753577 1.04746
0.347494 0.0688218 0.278672
0.65571 0.0698233 0.585886
0.886111 0.073036 0.813075
0.461053 0.0694362 0.391617
0.788012 0.0719093 0.716102
0.670624 0.0716105 0.599014
0.720251 0.0722354 0.648015
0.209295 0.0662029 0.143092
0.71193 0.0693762 0.642554
0.521064 0.0682194 0.452845
0.755952 0.0706047 0.685348
0.960299 0.0743671 0.885932
0.716016 0.0734765 0.64254
0.320278 0.0684183 0.25186
0.538743 0.0685748 0.470168
0.516709 0.0680344 0.448674
0.572472 0.0683023 0.50417
0.431799 0.0665472 0.365252
0.645719 0.0682392 0.57748
0.555402 0.0678205 0.487582
0.471512 0.0665782 0.404933
0.851702 0.0706583 0.781044
0.861063 0.0728416 0.788221
0.612881 0.0711773 0.541703
0.564011 0.0699886 0.494022
0.869043 0.0732163 0.795826
0.471126 0.0698837 0.401242
0.493526 0.0686326 0.424893
0.594984 0.0690818 0.525902
0.467976 0.0675572 0.400419
0.773007 0.0705278 0.702479
0.699906 0.0710436 0.628863
0.62997 0.0706112 0.559359
1.04246 0.0756878 0.966768
0.471224 0.071263 0.399961
0.55995 0.0704627 0.489488
0.669492 0.0712681 0.598224
0.364885 0.067759 0.297126
0.568058 0.0684464 0.499612
0.691966 0.0700793 0.621887
0.530612 0.0688399 0.461772
0.605814 0.0691995 0.536614
0.529336 0.0683516 0.460985
0.722894 0.0703195 0.652575
0.780631 0.0720203 0.708611
0.763543 0.0728458 0.690698
0.892767 0.0751214 0.817646
0.662364 0.073629 0.588735
0.654723 0.0730344 0.581688
0.511676 0.070958 0.440718
0.866132 0.0742984 0.791834
0.553677 0.0720027 0.481674
0.826515 0.074419 0.752096
0.507979 0.0716226 0.436356
0.787254 0.0738103 0.713443
0.737633 0.0742154 0.663418
0.505335 0.0716403 0.433695
0.661133 0.0723146 0.588819
0.598889 0.0717306 0.527158
0.586019 0.0712412 0.514778
0.3987 0.06856 0.33014
0.725707 0.0711556 0.654552
0.403902 0.0682291 0.335673
0.798526 0.0716981 0.726828
0.417111 0.0685335 0.348577
0.845545 0.0723984 0.773146
0.509267 0.0700465 0.43922
0.662615 0.0709449 0.591671
0.260237 0.0662678 0.193969
0.773867 0.0702466 0.70362
0.841609 0.0728485 0.768761
0.64559 0.0719306 0.573659
0.661673 0.0719167 0.589757
0.609096 0.0713069 0.537789
0.651564 0.071556 0.580008
0.321787 0.0675192 0.254268
0.51564 0.0678016 0.447838
0.701993 0.0699577 0.632036
0.868746 0.073071 0.795675
0.677867 0.0724414 0.605426
0.358051 0.0683811 0.289669
0.534048 0.0685044 0.465544
0.759413 0.0711161 0.688297
0.825975 0.0732354 0.75274
0.556492 0.0711394 0.485353
0.957759 0.0753107 0.882448
0.678831 0.0739969 0.604834
0.741716 0.0744356 0.667281
0.612082 0.0731126 0.538969
0.568821 0.0719559 0.496865
0.657949 0.0724075 0.585541
0.84064 0.0748413 0.765799
0.610834 0.0732524 0.537581
0.748354 0.0743349 0.674019
0.869488 0.0764108 0.793077
0.241556 0.069721 0.171835
0.724296 0.0724269 0.651869
0.571545 0.0715081 0.500037
0.760022 0.0734095 0.686612
0.92205 0.0763887 0.845661
0.608251 0.0741643 0.534087
0.520062 0.0721715 0.44789
0.619115 0.0723154 0.5468
0.718411 0.0734747 0.644936
0.329311 0.069139 0.260171
0.607886 0.0703728 0.537513
0.756783 0.0725599 0.684223
0.649926 0.072324 0.577602
0.401425 0.0692053 0.332219
0.643146 0.0706015 0.572544
0.761576 0.0725894 0.688986
0.483197 0.0701505 0.413047
0.807144 0.0730676 0.734077
0.499337 0.0706235 0.428714
0.618183 0.070989 0.547194
0.470442 0.0692009 0.401241
0.5989 0.0698287 0.529072
0.5717 0.0696504 0.50205
0.512047 0.0687653 0.443282
0.633982 0.0697743 0.564207
0.405221 0.0673277 0.337893
0.288769 0.0645664 0.224202
0.874738 0.0702365 0.804501
0.693358 0.0706512 0.622707
0.552701 0.0693995 0.483302
0.736563 0.0711936 0.665369
0.736898 0.0721349 0.664763
0.419213 0.0687931 0.350419
0.682495 0.0704638 0.612031
0.365248 0.067169 0.298079
0.547685 0.0677447 0.47994
0.582781 0.0682302 0.514551
0.437199 0.0665746 0.370624
0.824095 0.0705332 0.753562
0.567833 0.069274 0.498559
0.392855 0.0666454 0.326209
0.456731 0.0660352 0.390696
0.701199 0.0685596 0.632639
0.195378 0.0633886 0.131989
0.41257 0.0634565 0.349114
0.788103 0.0678099 0.720293
0.786197 0.0699257 0.716271
0.576484 0.0686735 0.50781
0.505928 0.0673942 0.438534
0.531724 0.0670636 0.46466
0.275486 0.0635803 0.211905
0.57516 0.0654102 0.50975
0.745663 0.0682017 0.677461
0.626285 0.0681842 0.558101
0.689313 0.0691776 0.620135
0.568031 0.0682787 0.499752
0.708261 0.0696969 0.638564
0.57506 0.0687827 0.506277
0.489167 0.0673424 0.421824
0.805604 0.0705407 0.735063
0.533511 0.068721 0.46479
0.200094 0.0637688 0.136325
0.452575 0.0642279 0.388347
0.624168 0.0661877 0.55798
