0.770012 0.0625838 0.707429
0.59346 0.0601506 0.533309
0.772071 0.0607904 0.71128
0.942069 0.0627948 0.879274
0.752406 0.0616667 0.690739
0.724656 0.0608827 0.663774
0.857697 0.0619133 0.795783
0.691178 0.0605058 0.630672
0.863403 0.0617289 0.801674
0.780055 0.0613361 0.718719
0.913204 0.0626678 0.850536
0.887338 0.0630676 0.824271
0.996498 0.0646075 0.93189
0.875287 0.0641527 0.811135
0.814547 0.0634126 0.751135
0.755592 0.0624198 0.693173
1.00958 0.0647189 0.944858
0.837396 0.0639248 0.773472
0.587327 0.0608618 0.526466
0.747258 0.0610388 0.686219
0.724776 0.0606298 0.664146
0.656732 0.0595415 0.597191
0.595874 0.0581783 0.537696
0.722579 0.0587139 0.663865
0.790685 0.0595476 0.731137
0.933436 0.0615088 0.871927
0.980407 0.0630843 0.917323
0.422848 0.0578305 0.365018
0.665176 0.0579626 0.607213
0.662128 0.0576506 0.604478
0.817828 0.0590728 0.758756
0.943257 0.0611091 0.882148
0.63975 0.0588313 0.580918
1.14342 0.0634449 1.07997
1.0114 0.0643019 0.947102
1.11764 0.0662935 1.05135
0.601083 0.0618098 0.539273
0.850222 0.0625375 0.787684
0.749515 0.0615916 0.687923
0.602666 0.0594324 0.543233
1.07686 0.0635143 1.01335
0.618593 0.0603193 0.558274
1.25638 0.0660028 1.19038
0.547171 0.060903 0.486268
0.909947 0.0626723 0.847275
0.578883 0.0596645 0.519218
0.411851 0.0562483 0.355602
0.622667 0.0565576 0.566109
0.655997 0.0566777 0.599319
0.534214 0.0551752 0.479039
1.23494 0.0621025 1.17284
0.61658 0.0586285 0.557952
0.971368 0.06122 0.910148
0.839158 0.0610221 0.778135
0.992221 0.0628195 0.929402
0.915113 0.0629857 0.852127
0.665297 0.0604783 0.604818
0.449931 0.0568609 0.39307
0.560463 0.0560416 0.504422
0.911945 0.0591752 0.85277
0.528384 0.0562804 0.472104
0.880274 0.0588013 0.821473
0.706164 0.0579712 0.648192
0.782951 0.0584896 0.724462
0.94863 0.0605809 0.888049
0.756629 0.0595591 0.69707
0.653517 0.0580456 0.595471
0.669421 0.0574225 0.611999
0.793403 0.0583583 0.735045
0.668074 0.0573367 0.610738
0.607371 0.0561301 0.551241
0.610182 0.0554299 0.554752
0.564393 0.0543885 0.510004
0.980747 0.0583495 0.922397
0.538303 0.055313 0.48299
0.864087 0.0575818 0.806505
0.821084 0.0581388 0.762945
1.00886 0.0606506 0.948209
0.787975 0.0596037 0.728371
0.942875 0.061049 0.881826
0.836924 0.060679 0.776245
0.75956 0.0597834 0.699776
0.78597 0.0596689 0.726301
0.685525 0.0584544 0.627071
0.909437 0.0603059 0.849131
0.509383 0.0567007 0.452682
0.76238 0.0577297 0.70465
1.26192 0.0636118 1.1983
0.806635 0.0615937 0.745041
0.568235 0.0583275 0.509908
0.908552 0.0604673 0.848085
0.687561 0.0588995 0.628662
0.732958 0.0586584 0.6743
0.825134 0.0594642 0.76567
0.886997 0.0605165 0.82648
0.580004 0.0576661 0.522338
0.822593 0.0589714 0.763621
0.582436 0.0567773 0.525659
0.733753 0.0573245 0.676429
0.671862 0.0567305 0.615131
0.515841 0.0546124 0.461229
0.600916 0.0543469 0.546569
0.879623 0.0570856 0.822538
0.897881 0.0585841 0.839297
0.578848 0.0559381 0.52291
0.556528 0.0544589 0.50207
0.721414 0.0553766 0.666037
0.633836 0.0546859 0.57915
0.890652 0.0571669 0.833485
0.942939 0.0589787 0.88396
0.812714 0.0586383 0.754076
0.510765 0.0552994 0.455465
1.12702 0.0605181 1.0665
0.858294 0.0600467 0.798247
0.973881 0.0614347 0.912446
0.509703 0.0570984 0.452605
0.555214 0.0555081 0.499706
0.84019 0.0576 0.78259
0.771552 0.0576927 0.713859
0.950877 0.0597996 0.891078
1.10891 0.0627062 1.04621
0.554891 0.0582293 0.496661
1.02824 0.0615017 0.966736
0.832085 0.0608416 0.771243
0.781739 0.0601332 0.721606
0.574662 0.057487 0.517175
1.06474 0.061551 1.00319
1.12429 0.0641464 1.06014
1.11846 0.0656981 1.05276
0.74371 0.0626612 0.681049
0.833178 0.0623704 0.770808
0.552888 0.0590023 0.493886
0.609166 0.0578143 0.551352
0.709738 0.0580163 0.651722
1.17528 0.0630925 1.11218
0.648116 0.0597599 0.588356
0.55967 0.057358 0.502312
0.687093 0.0573891 0.629704
0.630969 0.0565188 0.574451
0.626596 0.0558753 0.57072
0.772759 0.057011 0.715748
0.868368 0.0585305 0.809837
1.04478 0.0613134 0.983464
0.524538 0.0570735 0.467465
0.930028 0.0596517 0.870376
0.781221 0.0591319 0.722089
0.967373 0.0610655 0.906307
0.563918 0.0575835 0.506335
0.771717 0.0582403 0.713477
0.757324 0.0582192 0.699105
0.530566 0.0556284 0.474938
0.720284 0.0563492 0.663935
0.841177 0.0578413 0.783336
0.654145 0.0564696 0.597676
0.889206 0.0584507 0.830755
0.814204 0.0585688 0.755635
0.738097 0.0578985 0.680199
0.677153 0.0569226 0.620231
0.736674 0.0570469 0.679627
0.796414 0.0576885 0.738726
0.561726 0.0553617 0.506364
0.61534 0.0547563 0.560584
0.750137 0.0557528 0.694384
0.674876 0.0552853 0.619591
0.604414 0.0542415 0.550173
0.821086 0.0560541 0.765032
1.1649 0.0607371 1.10417
0.605799 0.0570385 0.548761
0.795612 0.0576327 0.737979
1.23782 0.0627999 1.17502
0.83937 0.0611001 0.77827
0.73743 0.0595175 0.677912
0.573677 0.0569366 0.516741
0.561067 0.0553659 0.505701
0.56455 0.0543374 0.510213
0.515342 0.0529919 0.46235
0.684312 0.0539453 0.630367
0.586886 0.0531099 0.533776
0.642575 0.0532213 0.589354
0.917656 0.0562273 0.861429
0.479747 0.0528384 0.426908
0.668768 0.0533552 0.615413
0.516674 0.0517174 0.464957
0.569136 0.0513732 0.517763
0.90869 0.0548063 0.853883
0.856551 0.0559067 0.800644
1.0032 0.0583403 0.944855
0.626278 0.0555913 0.570687
0.465047 0.052629 0.412418
0.29807 0.0491116 0.248959
0.288482 0.046862 0.24162
0.611453 0.0488449 0.562608
0.845995 0.0520919 0.793903
0.624557 0.0512519 0.573306
0.875366 0.0538092 0.821557
0.688869 0.0530764 0.635793
0.91688 0.0554549 0.861426
0.571739 0.0528913 0.518848
0.778478 0.0540782 0.7244
0.860117 0.0555253 0.804591
1.03149 0.0582814 0.973206
0.691488 0.0560977 0.63539
0.742474 0.0558352 0.686638
0.781704 0.0561261 0.725578
0.748323 0.0559051 0.692418
0.743701 0.0557733 0.687927
0.728111 0.0555368 0.672574
0.368925 0.0513876 0.317538
0.395955 0.0494707 0.346485
0.936593 0.0541453 0.882448
0.813108 0.0548954 0.758213
0.953888 0.0570752 0.896813
0.740869 0.0559861 0.684883
0.416167 0.0520261 0.364141
0.536501 0.0513115 0.48519
1.00836 0.0559129 0.952449
0.978207 0.0578122 0.920394
0.711407 0.0561112 0.655295
0.955967 0.058237 0.89773
0.383335 0.0529603 0.330375
0.701827 0.0539331 0.647894
0.344272 0.0501049 0.294167
0.765348 0.0527159 0.712632
0.681658 0.0527875 0.62887
0.857586 0.05482 0.802766
0.813386 0.0553966 0.75799
0.868169 0.0564763 0.811693
0.741909 0.0557593 0.68615
0.612548 0.0540903 0.558458
0.786216 0.0551781 0.731038
0.725149 0.054956 0.670193
0.870683 0.0565116 0.814171
0.762799 0.0561308 0.706668
0.495801 0.0530748 0.442726
0.873382 0.0557199 0.817662
0.826577 0.0563662 0.77021
0.880584 0.0574302 0.823154
0.632662 0.0553236 0.577339
1.04799 0.0590064 0.988988
0.707059 0.0570457 0.650013
0.492393 0.0538804 0.438513
0.627409 0.0536868 0.573722
0.267943 0.0492885 0.218654
0.191791 0.0459507 0.14584
1.06787 0.0535238 1.01435
0.687066 0.0527412 0.634325
0.895008 0.054997 0.840011
0.549108 0.0523781 0.49673
0.514116 0.0508117 0.463305
0.723958 0.052211 0.671747
0.654995 0.0519942 0.603001
0.759137 0.0530658 0.706071
1.00225 0.0563366 0.945916
0.475407 0.0522474 0.423159
0.445387 0.050053 0.395334
1.06666 0.0556548 1.01101
0.674805 0.0539722 0.620833
0.696592 0.0536649 0.642927
0.461076 0.0508761 0.4102
0.801331 0.0531972 0.748133
0.723957 0.0533243 0.670633
0.508117 0.0510536 0.457063
0.880065 0.0540523 0.826013
0.614817 0.0524967 0.56232
0.65576 0.0522971 0.603463
0.582396 0.0513103 0.531086
0.924666 0.0545771 0.870089
0.354242 0.0498135 0.304429
0.594288 0.0501927 0.544095
0.833866 0.0527711 0.781095
0.386264 0.0490108 0.337253
0.733398 0.0510485 0.68235
0.803843 0.0526571 0.751185
1.01362 0.055904 0.957716
0.472736 0.0517143 0.421022
0.674895 0.0521 0.622795
0.628008 0.0515999 0.576408
0.53594 0.0502651 0.485675
0.823335 0.0527121 0.770623
0.723911 0.0527498 0.671161
0.592911 0.0514329 0.541478
0.882049 0.0540311 0.828018
0.895383 0.0554803 0.839903
0.499241 0.0519998 0.447241
0.877682 0.0546072 0.823075
0.726332 0.0541185 0.672213
0.336881 0.0496468 0.287234
0.494442 0.0490678 0.445375
0.876777 0.0526826 0.824095
0.617181 0.0514683 0.565713
0.585342 0.0506442 0.534698
0.613486 0.0504859 0.563
0.845603 0.0529119 0.792691
0.383606 0.0489622 0.334644
0.758755 0.0512335 0.707521
0.425876 0.0484484 0.377428
0.491681 0.0477702 0.443911
1.05003 0.053443 0.996583
0.537538 0.0505425 0.486995
0.671179 0.0508818 0.620297
0.438689 0.0483845 0.390305
0.583753 0.048685 0.535068
0.845263 0.0515598 0.793703
0.692357 0.0512913 0.641065
0.45786 0.0487135 0.409147
0.567676 0.0486358 0.51904
0.53291 0.0480183 0.484892
1.01681 0.0530131 0.963801
1.22193 0.0578551 1.16407
0.416526 0.0517713 0.364755
0.736367 0.052713 0.683654
0.975974 0.0556911 0.920283
0.534459 0.0523458 0.482113
0.874059 0.0546469 0.819412
0.752291 0.0543664 0.697925
0.803915 0.054945 0.74897
0.272839 0.0493594 0.223479
0.79478 0.0523276 0.742453
0.596636 0.0512611 0.545375
0.840729 0.0534793 0.78725
1.05342 0.0569583 0.996461
0.799913 0.0561135 0.743799
0.388504 0.0514242 0.33708
0.615124 0.0515903 0.563534
0.592195 0.0511022 0.541093
0.6501 0.0513613 0.598739
0.503871 0.049744 0.454127
0.726067 0.0513253 0.674742
0.632314 0.0509401 0.581374
0.545056 0.0497953 0.49526
0.940151 0.053583 0.886568
0.950282 0.0555909 0.894692
0.692553 0.0540319 0.638521
0.641632 0.0529289 0.588703
0.958631 0.0559204 0.902711
0.545311 0.052821 0.49249
0.568308 0.0516708 0.516637
0.673642 0.0520978 0.621544
0.54164 0.0506913 0.490948
0.858588 0.0534524 0.805136
0.782886 0.0539226 0.728963
0.710272 0.0535158 0.656756
1.13907 0.058213 1.08086
0.545787 0.0540894 0.491698
0.637654 0.0533532 0.5843
0.751444 0.0541041 0.69734
0.434864 0.050854 0.38401
0.645728 0.0515066 0.594221
0.774572 0.0530246 0.721547
0.60699 0.0518731 0.555117
0.685049 0.0522101 0.632839
0.605562 0.0514258 0.554136
0.806684 0.0532516 0.753432
0.866892 0.0548183 0.812073
0.849325 0.0555684 0.793757
0.98379 0.057661 0.926129
0.744551 0.0562578 0.688293
0.73652 0.0556995 0.68082
0.587776 0.0537732 0.534003
0.95607 0.0568706 0.8992
0.631599 0.0547301 0.576869
0.915058 0.0569671 0.858091
0.584178 0.0543649 0.529813
0.874264 0.0563932 0.817871
0.822909 0.0567568 0.766153
0.581501 0.0543616 0.52714
0.743226 0.0549891 0.688237
0.678575 0.0544445 0.62413
0.665141 0.0539894 0.611151
0.470345 0.0515065 0.418838
0.809996 0.0539197 0.756076
0.475667 0.0512021 0.424465
0.885601 0.0544207 0.83118
0.489391 0.0514769 0.437914
0.934459 0.0550592 0.879399
0.585218 0.0528636 0.532355
0.744406 0.0536932 0.690713
0.326149 0.0493559 0.276793
0.859598 0.0530548 0.806544
0.930349 0.055451 0.874898
0.726847 0.0545789 0.672268
0.743496 0.0545551 0.68894
0.688828 0.0539812 0.634847
0.732907 0.0542058 0.678701
0.390083 0.0504615 0.339621
0.591167 0.0507362 0.540431
0.784848 0.0527366 0.732111
0.958382 0.0556089 0.902773
0.760269 0.0550033 0.705265
0.427752 0.0512322 0.37652
0.610279 0.0513563 0.558923
0.844506 0.0537765 0.790729
0.913936 0.0557246 0.858212
0.634015 0.053764 0.580251
1.05097 0.0576209 0.993351
0.761428 0.0563782 0.70505
0.826723 0.0567714 0.769951
0.692019 0.0555334 0.636485
0.646927 0.0544575 0.592469
0.739457 0.0548748 0.684583
0.929417 0.0571219 0.872295
0.690778 0.0556326 0.635145
0.833613 0.0566283 0.776985
0.959661 0.0585371 0.901124
0.307115 0.0523228 0.254792
0.808292 0.0548439 0.753448
0.649703 0.0539862 0.595717
0.845544 0.0557432 0.789801
1.01417 0.0584867 0.955683
0.688285 0.0564007 0.631884
0.596416 0.0545471 0.541869
0.699168 0.0546804 0.644488
0.802378 0.0557483 0.746629
0.397979 0.0517225 0.346256
0.687116 0.0528754 0.63424
0.84196 0.0548971 0.787063
0.731074 0.0546629 0.676411
0.472708 0.051765 0.420943
0.723644 0.0530629 0.670581
0.846839 0.0548958 0.791943
0.557622 0.0526208 0.505001
0.894133 0.0553197 0.838813
0.5744 0.0530387 0.521362
0.697698 0.0533744 0.644323
0.544099 0.0517128 0.492386
0.677422 0.0522958 0.625126
0.649152 0.0521262 0.597026
0.58708 0.0513027 0.535777
0.713705 0.0522364 0.661468
0.475937 0.0499644 0.425973
0.354576 0.0474144 0.307162
0.963369 0.0526785 0.910691
0.775298 0.0530423 0.722255
0.629121 0.0518682 0.577253
0.820113 0.0535244 0.766589
0.820612 0.0543815 0.766231
0.490446 0.0512726 0.439173
0.7638 0.0528242 0.710975
0.434111 0.0497671 0.384344
0.623407 0.0503104 0.573096
0.659878 0.0507624 0.609115
0.508536 0.0492285 0.459307
0.910537 0.0528998 0.857637
0.644481 0.0517184 0.592762
0.462449 0.0492813 0.413168
0.52854 0.0487264 0.479814
0.782547 0.0510715 0.731475
0.256895 0.0462775 0.210617
0.482118 0.046362 0.435756
0.872405 0.0504054 0.821999
0.870791 0.0523513 0.81844
0.652991 0.0511751 0.601816
0.579515 0.0499872 0.529527
0.606165 0.0496848 0.55648
0.339698 0.0464642 0.293234
0.650827 0.0481781 0.602649
0.828175 0.0507665 0.777408
0.704322 0.0507408 0.653581
0.769844 0.0516562 0.718188
0.643851 0.0508176 0.593033
0.78954 0.0521311 0.737409
